LABEL,TEXT,URL,EMAIL,PHONE
ham,Your SBI e-statement for February is available: https://linkedin.com/in/profile/OpSGG7,yes,No,No
ham,RSVP for the wedding here: https://upstox.com/portfolio/Bcxbw5,yes,No,No
ham,Here's the location for tonight's dinner: https://upstox.com/portfolio/IEf0Lh,yes,No,No
ham,Your Jio bill is ready to view online: https://policyx.com/renew/7dpXaB,yes,No,No
ham,Here is the recipe I mentioned: https://groww.in/portfolio/uUuoHZ,yes,No,No
ham,Your Blue Dart order has shipped! Track it live here: https://housing.com/property/fOph7o,yes,No,No
ham,Here's the location for tonight's dinner: https://nykaa.com/order/KgUFp0,yes,No,No
ham,Your train PNR 8TUOUDPP status: https://bookmyshow.com/booking/bWIg1N,yes,No,No
ham,Your SBI e-statement for May is available: https://meet.google.com/abc-defg-hij/dYcOQU,yes,No,No
ham,Join our team meeting at 12:11 PM: https://livpure.com/service/MAFXjl,yes,No,No
ham,Your BSNL bill is ready to view online: https://lenskart.com/order/iulGqB,yes,No,No
ham,RSVP for the wedding here: https://porter.in/booking/xAfI1K,yes,No,No
ham,Your Delhivery order has shipped! Track it live here: https://olacabs.com/trip/eEYzYZ,yes,No,No
ham,Join our team meeting at 2:33 AM: https://byjus.com/class/IpZMcJ,yes,No,No
ham,"Payment of Rs.39,396 received. View receipt: https://irctc.co.in/pnr/vMPhSd",yes,No,No
ham,"Class notes uploaded, download here: https://airtel.in/bill/eyZdrD",yes,No,No
ham,Your Ajio return has been approved. Track refund: https://dominos.co.in/order/mpMbPa,yes,No,No
ham,Your Amazon return has been approved. Track refund: https://makemytrip.com/booking/rQU1uc,yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://bigbasket.com/order/ZFFOH7,yes,No,No
ham,"Watch this video, it's hilarious: https://cleartrip.com/booking/fgfprv",yes,No,No
ham,Your train PNR JX7JE56G status: https://paytmbank.com/statements/NhTyl3,yes,No,No
ham,Your Nykaa return has been approved. Track refund: https://urbancompany.com/booking/HqWIot,yes,No,No
ham,Your train PNR I89RJ2B9 status: https://cleartrip.com/booking/VX7TDe,yes,No,No
ham,"Watch this video, it's hilarious: https://urbancompany.com/booking/ke5PPI",yes,No,No
ham,Join our team meeting at 11:13 AM: https://housing.com/property/13zJCj,yes,No,No
ham,"Payment of Rs.3,187 received. View receipt: https://amazon.in/track/OpDGQ1",yes,No,No
ham,Check out this article I found interesting: https://meet.google.com/abc-defg-hij/ouXomJ,yes,No,No
ham,Here is the recipe I mentioned: https://meet.google.com/abc-defg-hij/tjos4B,yes,No,No
ham,"Watch this video, it's hilarious: https://rapido.bike/trip/OXWTrp",yes,No,No
ham,"Class notes uploaded, download here: https://makemytrip.com/booking/N3TPQM",yes,No,No
ham,Here's the location for tonight's dinner: https://byjus.com/class/sTQI2u,yes,No,No
ham,Your train PNR 1AO3HK5K status: https://policybazaar.com/documents/iAMIXe,yes,No,No
ham,RSVP for the wedding here: https://drive.google.com/file/gyKMwo,yes,No,No
ham,Here's the location for tonight's dinner: https://olacabs.com/trip/B1pZt6,yes,No,No
ham,"Class notes uploaded, download here: https://youtube.com/watch/bAFVvZ",yes,No,No
ham,Your Bank of Baroda e-statement for June is available: https://practo.com/appointments/REUfvL,yes,No,No
ham,"Watch this video, it's hilarious: https://en.wikipedia.org/wiki/u07CNG",yes,No,No
ham,Here's the location for tonight's dinner: https://zomato.com/order/U6VROP,yes,No,No
ham,Your Vi bill is ready to view online: https://en.wikipedia.org/wiki/6DmfDy,yes,No,No
ham,"Watch this video, it's hilarious: https://livpure.com/service/xDMB3F",yes,No,No
ham,Your Amazon order #KWPG4WAT is out for delivery. Track: https://microsoft.com/teams/L14Tpj,yes,No,No
ham,Your train PNR KBUQJM3V status: https://bookmyshow.com/booking/iqWZFE,yes,No,No
ham,Check out this article I found interesting: https://practo.com/appointments/p7vKg9,yes,No,No
ham,"Class notes uploaded, download here: https://urbancompany.com/booking/z3wdjD",yes,No,No
ham,Your HDFC Bank e-statement for February is available: https://microsoft.com/teams/uAEL2S,yes,No,No
ham,Your BigBasket return has been approved. Track refund: https://bookmyshow.com/booking/MjD9w9,yes,No,No
ham,Join our team meeting at 10:44 PM: https://linkedin.com/in/profile/Ti8g9t,yes,No,No
ham,Here's the location for tonight's dinner: https://groww.in/portfolio/sBbetD,yes,No,No
ham,Here is the recipe I mentioned: https://cred.club/statements/wdchu3,yes,No,No
ham,"Watch this video, it's hilarious: https://pharmeasy.in/order/gLJTEI",yes,No,No
ham,Here is the recipe I mentioned: https://amazon.in/track/JBJR5f,yes,No,No
ham,Your Bank of Baroda e-statement for February is available: https://zerodha.com/reports/VeQUXU,yes,No,No
ham,Your Flipkart return has been approved. Track refund: https://youtube.com/watch/zSbHBe,yes,No,No
ham,Here's the location for tonight's dinner: https://linkedin.com/in/profile/YTpWyJ,yes,No,No
ham,Here's the location for tonight's dinner: https://policybazaar.com/documents/ImCqkL,yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://flipkart.com/orders/VWj24b,yes,No,No
ham,Your SBI e-statement for April is available: https://upstox.com/portfolio/kkrerg,yes,No,No
ham,Your SBI e-statement for December is available: https://myntra.com/orders/Fku0wX,yes,No,No
ham,Your Ajio return has been approved. Track refund: https://flipkart.com/orders/gqA7h1,yes,No,No
ham,Your Delhivery order has shipped! Track it live here: https://zoom.us/j/1234567890/NrnYiu,yes,No,No
ham,Your train PNR FDJHQYK4 status: https://indigo.in/checkin/sh1uYa,yes,No,No
ham,"Class notes uploaded, download here: https://cred.club/statements/rG5wOc",yes,No,No
ham,Your DTDC order has shipped! Track it live here: https://icicibank.com/statements/LFelL4,yes,No,No
ham,"Class notes uploaded, download here: https://naukri.com/profile/R3KwM8",yes,No,No
ham,Your train PNR 4FZKZ8TL status: https://cred.club/statements/GiTolw,yes,No,No
ham,Your Ajio order #RU5DC37F is out for delivery. Track: https://icicibank.com/statements/VoP65k,yes,No,No
ham,Your Delhivery order has shipped! Track it live here: https://upstox.com/portfolio/K7H2X1,yes,No,No
ham,Your Flipkart order #BSUOMEYU is out for delivery. Track: https://swiggy.com/order/ncnyR1,yes,No,No
ham,RSVP for the wedding here: https://nykaa.com/order/jKRybG,yes,No,No
ham,Here is the recipe I mentioned: https://practo.com/appointments/bEEevL,yes,No,No
ham,RSVP for the wedding here: https://1mg.com/track/P0AM7M,yes,No,No
ham,Check out this article I found interesting: https://redbus.in/booking/LQeenr,yes,No,No
ham,Your Canara Bank e-statement for September is available: https://zoom.us/j/1234567890/QzavE7,yes,No,No
ham,Your DTDC order has shipped! Track it live here: https://bigbasket.com/order/NJd8W5,yes,No,No
ham,Payment of Rs.383 received. View receipt: https://webex.com/meet/bwaA4y,yes,No,No
ham,"Class notes uploaded, download here: https://makemytrip.com/booking/WWmNc8",yes,No,No
ham,"Class notes uploaded, download here: https://groww.in/portfolio/UeYsFX",yes,No,No
ham,"Class notes uploaded, download here: https://en.wikipedia.org/wiki/PSHekl",yes,No,No
ham,Your Flipkart return has been approved. Track refund: https://youtube.com/watch/qPyeMn,yes,No,No
ham,Your train PNR IJBOGAWK status: https://groww.in/portfolio/DyITe3,yes,No,No
ham,Check out this article I found interesting: https://flipkart.com/orders/SDUCzI,yes,No,No
ham,Your FedEx order has shipped! Track it live here: https://rapido.bike/trip/kc0NQR,yes,No,No
ham,Here's the location for tonight's dinner: https://confirmtkt.com/pnr/GN6cMH,yes,No,No
ham,Your BigBasket return has been approved. Track refund: https://pharmeasy.in/order/Hpgjhv,yes,No,No
ham,"Payment of Rs.6,917 received. View receipt: https://dominos.co.in/order/7BCYve",yes,No,No
ham,Your Bank of Baroda e-statement for September is available: https://nykaa.com/order/83PQ3x,yes,No,No
ham,Your Punjab National Bank e-statement for March is available: https://naukri.com/profile/KYsU8b,yes,No,No
ham,Check out this article I found interesting: https://hdfcbank.com/statements/ZUBCXB,yes,No,No
ham,Your train PNR 0PUXGW1A status: https://hdfcbank.com/statements/EUuSBx,yes,No,No
ham,Your Myntra return has been approved. Track refund: https://bookmyshow.com/booking/FiQUS1,yes,No,No
ham,Your BSNL bill is ready to view online: https://groww.in/portfolio/nlZMDD,yes,No,No
ham,Your ICICI Bank e-statement for May is available: https://nykaa.com/order/dM5sL4,yes,No,No
ham,Join our team meeting at 5:11 PM: https://en.wikipedia.org/wiki/4QBcxd,yes,No,No
ham,Your Ajio return has been approved. Track refund: https://cleartrip.com/booking/o8od9j,yes,No,No
ham,RSVP for the wedding here: https://spicejet.com/checkin/ovj39u,yes,No,No
ham,Your Canara Bank e-statement for March is available: https://byjus.com/class/yfMUEP,yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://pharmeasy.in/order/JEgmZp,yes,No,No
ham,Your train PNR 0VIA3MVU status: https://hdfcbank.com/statements/A3wiqw,yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://porter.in/booking/Z3Vs16,yes,No,No
ham,RSVP for the wedding here: https://redbus.in/booking/AMtMbE,yes,No,No
ham,"Watch this video, it's hilarious: https://rapido.bike/trip/wwnoob",yes,No,No
ham,"Class notes uploaded, download here: https://cleartrip.com/booking/Q96ZRT",yes,No,No
ham,Check out this article I found interesting: https://docs.google.com/document/y8pKLu,yes,No,No
ham,Your Vi bill is ready to view online: https://practo.com/appointments/uR4wjz,yes,No,No
ham,RSVP for the wedding here: https://icicibank.com/statements/ougObr,yes,No,No
ham,Your Flipkart return has been approved. Track refund: https://netflix.com/browse/ksJiHZ,yes,No,No
ham,Your Bank of Baroda e-statement for June is available: https://practo.com/appointments/bnYYSf,yes,No,No
ham,"Class notes uploaded, download here: https://porter.in/booking/pDzCFx",yes,No,No
ham,Payment of Rs.697 received. View receipt: https://lenskart.com/order/QbtTUn,yes,No,No
ham,"Watch this video, it's hilarious: https://bigbasket.com/order/ADI6hw",yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://netflix.com/browse/ZQik1r,yes,No,No
ham,Here is the recipe I mentioned: https://cred.club/statements/dduQeD,yes,No,No
ham,RSVP for the wedding here: https://icicibank.com/statements/czDNe6,yes,No,No
ham,"Class notes uploaded, download here: https://confirmtkt.com/pnr/UIqUdJ",yes,No,No
ham,Your Myntra order #FYN68INT is out for delivery. Track: https://youtube.com/watch/4zaUPk,yes,No,No
ham,"Payment of Rs.61,418 received. View receipt: https://docs.google.com/document/DpPkVn",yes,No,No
ham,"Class notes uploaded, download here: https://uber.com/trip/06yXlL",yes,No,No
ham,Here's the location for tonight's dinner: https://airtel.in/bill/BdpHDE,yes,No,No
ham,Here is the recipe I mentioned: https://naukri.com/profile/tKAi0v,yes,No,No
ham,Your Bank of Baroda e-statement for May is available: https://myntra.com/orders/TKUO0o,yes,No,No
ham,Here's the location for tonight's dinner: https://pharmeasy.in/order/tJlfZ5,yes,No,No
ham,Here's the location for tonight's dinner: https://rapido.bike/trip/71vWPx,yes,No,No
ham,Check out this article I found interesting: https://irctc.co.in/pnr/R0KcQR,yes,No,No
ham,Your Myntra order #Z8G0CICH is out for delivery. Track: https://rapido.bike/trip/ImdgSS,yes,No,No
ham,Join our team meeting at 10:15 PM: https://bookmyshow.com/booking/guKJJY,yes,No,No
ham,Your Amazon order #EBM5YA8D is out for delivery. Track: https://axisbank.com/statements/35bC9m,yes,No,No
ham,Here is the recipe I mentioned: https://cleartrip.com/booking/d80q5h,yes,No,No
ham,Payment of Rs.162 received. View receipt: https://meet.google.com/abc-defg-hij/yMeFsl,yes,No,No
ham,Check out this article I found interesting: https://icicibank.com/statements/NX2PDp,yes,No,No
ham,"Payment of Rs.4,773 received. View receipt: https://indigo.in/checkin/NbKPnp",yes,No,No
ham,Your train PNR SQ1ZTTCD status: https://amazon.in/track/jbHRUJ,yes,No,No
ham,"Watch this video, it's hilarious: https://irctc.co.in/pnr/ByPkCs",yes,No,No
ham,RSVP for the wedding here: https://confirmtkt.com/pnr/FqxpOd,yes,No,No
ham,Here is the recipe I mentioned: https://uber.com/trip/6vOFU8,yes,No,No
ham,Join our team meeting at 9:20 PM: https://olacabs.com/trip/oEicGh,yes,No,No
ham,"Class notes uploaded, download here: https://olacabs.com/trip/eivH3q",yes,No,No
ham,Join our team meeting at 11:01 AM: https://cleartrip.com/booking/XkyV9l,yes,No,No
ham,Check out this article I found interesting: https://uber.com/trip/hJ16t8,yes,No,No
ham,Your Myntra order #VDNE6N38 is out for delivery. Track: https://olacabs.com/trip/Vb4o0o,yes,No,No
ham,Your train PNR UATWW8CA status: https://linkedin.com/in/profile/cZykz7,yes,No,No
ham,Check out this article I found interesting: https://practo.com/appointments/hYKZBj,yes,No,No
ham,"Class notes uploaded, download here: https://olacabs.com/trip/fAfPTz",yes,No,No
ham,Here is the recipe I mentioned: https://porter.in/booking/O6nsqf,yes,No,No
ham,Your Jio bill is ready to view online: https://github.com/notifications/X3zAGS,yes,No,No
ham,Your DTDC order has shipped! Track it live here: https://dominos.co.in/order/muHIsv,yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://byjus.com/class/D1zTNA,yes,No,No
ham,Payment of Rs.138 received. View receipt: https://practo.com/appointments/4ZMCtz,yes,No,No
ham,Here is the recipe I mentioned: https://lenskart.com/order/UWthKN,yes,No,No
ham,Here's the location for tonight's dinner: https://policybazaar.com/documents/zckCnt,yes,No,No
ham,Your FedEx order has shipped! Track it live here: https://cleartrip.com/booking/btPOcF,yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://zomato.com/order/bdNS9o,yes,No,No
ham,Your Xpressbees order has shipped! Track it live here: https://axisbank.com/statements/XexHOl,yes,No,No
ham,Your Flipkart return has been approved. Track refund: https://policybazaar.com/documents/X49Hcr,yes,No,No
ham,Join our team meeting at 8:52 AM: https://microsoft.com/teams/jdHgXD,yes,No,No
ham,Join our team meeting at 1:47 AM: https://cleartrip.com/booking/MDYIFd,yes,No,No
ham,Your Flipkart order #33YJMFKY is out for delivery. Track: https://youtube.com/watch/ExiRht,yes,No,No
ham,Here is the recipe I mentioned: https://porter.in/booking/VwbefZ,yes,No,No
ham,Your HDFC Bank e-statement for June is available: https://axisbank.com/statements/Tjz5rp,yes,No,No
ham,Here's the location for tonight's dinner: https://zomato.com/order/0DgjU0,yes,No,No
ham,Here's the location for tonight's dinner: https://youtube.com/watch/qdUWMW,yes,No,No
ham,Your Blue Dart order has shipped! Track it live here: https://yatra.com/booking/0KGXLA,yes,No,No
ham,Your Jio bill is ready to view online: https://zerodha.com/reports/PNtRI9,yes,No,No
ham,Your train PNR KKBDJL7X status: https://axisbank.com/statements/fRdSL5,yes,No,No
ham,"Watch this video, it's hilarious: https://policybazaar.com/documents/KlP083",yes,No,No
ham,Here is the recipe I mentioned: https://bookmyshow.com/booking/CAns3g,yes,No,No
ham,Your Kotak Mahindra Bank e-statement for May is available: https://axisbank.com/statements/x4aLuo,yes,No,No
ham,Your Kotak Mahindra Bank e-statement for June is available: https://irctc.co.in/pnr/fGB3hu,yes,No,No
ham,Here's the location for tonight's dinner: https://rapido.bike/trip/m8K9NU,yes,No,No
ham,Your train PNR W29JS1GF status: https://upstox.com/portfolio/McBaUJ,yes,No,No
ham,Your Axis Bank e-statement for April is available: https://lenskart.com/order/ijcShD,yes,No,No
ham,Check out this article I found interesting: https://lenskart.com/order/Q9nX0w,yes,No,No
ham,Here's the location for tonight's dinner: https://housing.com/property/Zigtk2,yes,No,No
ham,Your FedEx order has shipped! Track it live here: https://drive.google.com/file/fvEWdL,yes,No,No
ham,Join our team meeting at 5:50 AM: https://policybazaar.com/documents/f7kTUf,yes,No,No
ham,Join our team meeting at 10:00 AM: https://bookmyshow.com/booking/kicmPZ,yes,No,No
ham,RSVP for the wedding here: https://urbancompany.com/booking/RiNMnV,yes,No,No
ham,Here is the recipe I mentioned: https://airtel.in/bill/d3DI1u,yes,No,No
ham,Here is the recipe I mentioned: https://irctc.co.in/pnr/gX9t7w,yes,No,No
ham,Your Myntra order #HIV49WTZ is out for delivery. Track: https://flipkart.com/orders/WBtiqK,yes,No,No
ham,Your Axis Bank e-statement for September is available: https://zoom.us/j/1234567890/xXHarX,yes,No,No
ham,Your Flipkart order #KNGQHWLB is out for delivery. Track: https://maps.google.com/maps/gvJfjn,yes,No,No
ham,Your HDFC Bank e-statement for March is available: https://paytmbank.com/statements/MocqHs,yes,No,No
ham,"Watch this video, it's hilarious: https://swiggy.com/order/yaFSZ6",yes,No,No
ham,Your DTDC order has shipped! Track it live here: https://yatra.com/booking/YWEctV,yes,No,No
ham,Join our team meeting at 6:02 AM: https://redbus.in/booking/jZ70cD,yes,No,No
ham,Join our team meeting at 11:10 AM: https://1mg.com/track/5OXmxZ,yes,No,No
ham,Your Flipkart order #PS0MQBRU is out for delivery. Track: https://drive.google.com/file/ZbFuon,yes,No,No
ham,Your train PNR 8ELH8B9G status: https://icicibank.com/statements/ZU4Mlg,yes,No,No
ham,Here's the location for tonight's dinner: https://indigo.in/checkin/RnB3Ys,yes,No,No
ham,Your BSNL bill is ready to view online: https://maps.google.com/maps/YTQl41,yes,No,No
ham,"Class notes uploaded, download here: https://maps.google.com/maps/TMaVjL",yes,No,No
ham,Check out this article I found interesting: https://netflix.com/browse/lXyEdL,yes,No,No
ham,"Watch this video, it's hilarious: https://livpure.com/service/IxsPmb",yes,No,No
ham,Your SBI e-statement for March is available: https://dominos.co.in/order/PAopp0,yes,No,No
ham,RSVP for the wedding here: https://confirmtkt.com/pnr/9vlaKN,yes,No,No
ham,Here is the recipe I mentioned: https://meet.google.com/abc-defg-hij/Ya76MS,yes,No,No
ham,Your Xpressbees order has shipped! Track it live here: https://swiggy.com/order/BE9GKo,yes,No,No
ham,Your train PNR SBEA1ECO status: https://rapido.bike/trip/mtHpdr,yes,No,No
ham,Your BSNL bill is ready to view online: https://uber.com/trip/uYEH4p,yes,No,No
ham,Here is the recipe I mentioned: https://cleartrip.com/booking/B946IE,yes,No,No
ham,Your Punjab National Bank e-statement for December is available: https://zoom.us/j/1234567890/potzad,yes,No,No
ham,Payment of Rs.141 received. View receipt: https://dineout.co.in/booking/aPwSl9,yes,No,No
ham,Your Blue Dart order has shipped! Track it live here: https://maps.google.com/maps/Ayy3dd,yes,No,No
ham,Here is the recipe I mentioned: https://swiggy.com/order/SSB1nb,yes,No,No
ham,Your BigBasket order #X5BAAX1T is out for delivery. Track: https://naukri.com/profile/JZhprh,yes,No,No
ham,Your FedEx order has shipped! Track it live here: https://upstox.com/portfolio/Izxt7D,yes,No,No
ham,Join our team meeting at 6:48 PM: https://youtube.com/watch/S24gX2,yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://livpure.com/service/5hBroR,yes,No,No
ham,Check out this article I found interesting: https://1mg.com/track/p6TMIf,yes,No,No
ham,Your Vi bill is ready to view online: https://nykaa.com/order/5KmGN9,yes,No,No
ham,Your Myntra return has been approved. Track refund: https://zomato.com/order/p7wbdL,yes,No,No
ham,Your Flipkart order #GD3FDLAD is out for delivery. Track: https://zoom.us/j/1234567890/LiZ8MZ,yes,No,No
ham,RSVP for the wedding here: https://upstox.com/portfolio/XWsZ3T,yes,No,No
ham,Your BSNL bill is ready to view online: https://policybazaar.com/documents/rqFUBc,yes,No,No
ham,"Payment of Rs.88,506 received. View receipt: https://porter.in/booking/3xjcgt",yes,No,No
ham,Check out this article I found interesting: https://housing.com/property/aOXDkP,yes,No,No
ham,Here is the recipe I mentioned: https://porter.in/booking/lxoyZQ,yes,No,No
ham,"Watch this video, it's hilarious: https://lenskart.com/order/J4aRqS",yes,No,No
ham,Your train PNR Z0PRC8JR status: https://policyx.com/renew/U7ktOC,yes,No,No
ham,Here's the location for tonight's dinner: https://byjus.com/class/UVPCGI,yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://en.wikipedia.org/wiki/kal8CJ,yes,No,No
ham,Your Bank of Baroda e-statement for February is available: https://uber.com/trip/xD0Kib,yes,No,No
ham,"Class notes uploaded, download here: https://zomato.com/order/8ga6C1",yes,No,No
ham,Your Delhivery order has shipped! Track it live here: https://1mg.com/track/80LDtJ,yes,No,No
ham,Your ICICI Bank e-statement for April is available: https://icicibank.com/statements/SvyOKU,yes,No,No
ham,Your Kotak Mahindra Bank e-statement for April is available: https://myntra.com/orders/yj1w7j,yes,No,No
ham,Your train PNR 7YYPIYEA status: https://housing.com/property/mwMVpC,yes,No,No
ham,Your Flipkart order #38G12ILB is out for delivery. Track: https://olacabs.com/trip/Hf6Z0r,yes,No,No
ham,Here is the recipe I mentioned: https://upstox.com/portfolio/ZTHELc,yes,No,No
ham,Join our team meeting at 11:24 AM: https://paytmbank.com/statements/MMHLpS,yes,No,No
ham,"Watch this video, it's hilarious: https://spicejet.com/checkin/yexr85",yes,No,No
ham,Join our team meeting at 3:34 AM: https://webex.com/meet/mLjXyE,yes,No,No
ham,Join our team meeting at 1:59 PM: https://indigo.in/checkin/E35Rvk,yes,No,No
ham,Your Blue Dart order has shipped! Track it live here: https://microsoft.com/teams/XHB4xW,yes,No,No
ham,Here is the recipe I mentioned: https://docs.google.com/document/zPA6m8,yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://porter.in/booking/S20ctw,yes,No,No
ham,Your Vi bill is ready to view online: https://cred.club/statements/FB7PBj,yes,No,No
ham,Your Ekart order has shipped! Track it live here: https://flipkart.com/orders/tCRsKE,yes,No,No
ham,"Class notes uploaded, download here: https://naukri.com/profile/xSuX6m",yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://policybazaar.com/documents/OvvzCH,yes,No,No
ham,Your Punjab National Bank e-statement for March is available: https://drive.google.com/file/04KnMK,yes,No,No
ham,Here is the recipe I mentioned: https://pharmeasy.in/order/qajqIm,yes,No,No
ham,"Watch this video, it's hilarious: https://upstox.com/portfolio/bzxWeW",yes,No,No
ham,Your Flipkart return has been approved. Track refund: https://airtel.in/bill/rfzhab,yes,No,No
ham,Check out this article I found interesting: https://policyx.com/renew/xipCdK,yes,No,No
ham,"Payment of Rs.6,663 received. View receipt: https://amazon.in/track/me0MxE",yes,No,No
ham,Join our team meeting at 6:56 PM: https://flipkart.com/orders/JNw1bK,yes,No,No
ham,Your Myntra order #CCJA3S7J is out for delivery. Track: https://groww.in/portfolio/bL24UK,yes,No,No
ham,RSVP for the wedding here: https://nykaa.com/order/AQIl44,yes,No,No
ham,RSVP for the wedding here: https://bookmyshow.com/booking/FHxug5,yes,No,No
ham,Your Meesho return has been approved. Track refund: https://dineout.co.in/booking/VVi3sm,yes,No,No
ham,Here's the location for tonight's dinner: https://github.com/notifications/BjtKSt,yes,No,No
ham,Your Bank of Baroda e-statement for August is available: https://myntra.com/orders/cz3QbR,yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://uber.com/trip/Z0Bo6u,yes,No,No
ham,"Watch this video, it's hilarious: https://flipkart.com/orders/yY0WDp",yes,No,No
ham,Your Jio bill is ready to view online: https://youtube.com/watch/Gpupdo,yes,No,No
ham,Your Ekart order has shipped! Track it live here: https://maps.google.com/maps/b8vG9Z,yes,No,No
ham,Your Meesho return has been approved. Track refund: https://icicibank.com/statements/SyLqQL,yes,No,No
ham,Your BSNL bill is ready to view online: https://youtube.com/watch/dBdOB9,yes,No,No
ham,Your train PNR YMKJKK0E status: https://makemytrip.com/booking/TxKABr,yes,No,No
ham,Your Airtel bill is ready to view online: https://github.com/notifications/B17fb5,yes,No,No
ham,Here is the recipe I mentioned: https://spicejet.com/checkin/CzRPgL,yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://makemytrip.com/booking/l411Wy,yes,No,No
ham,Your Meesho return has been approved. Track refund: https://groww.in/portfolio/K8Fv2B,yes,No,No
ham,"Class notes uploaded, download here: https://amazon.in/track/heQv8O",yes,No,No
ham,Your Axis Bank e-statement for May is available: https://zoom.us/j/1234567890/bF4qax,yes,No,No
ham,Here is the recipe I mentioned: https://urbancompany.com/booking/c4gwwE,yes,No,No
ham,Your Ajio order #TX1EZKOZ is out for delivery. Track: https://netflix.com/browse/Xh5v6A,yes,No,No
ham,Your train PNR Z4L1DV3Z status: https://docs.google.com/document/4PXi75,yes,No,No
ham,Check out this article I found interesting: https://urbancompany.com/booking/rumWfa,yes,No,No
ham,Check out this article I found interesting: https://spicejet.com/checkin/iwpWHB,yes,No,No
ham,Your train PNR A48QDUDR status: https://cleartrip.com/booking/t8XzDF,yes,No,No
ham,Your Punjab National Bank e-statement for December is available: https://linkedin.com/in/profile/8D3kSl,yes,No,No
ham,Join our team meeting at 3:18 PM: https://livpure.com/service/fEpfYI,yes,No,No
ham,Your train PNR 2AL4HXJO status: https://icicibank.com/statements/zdfVAS,yes,No,No
ham,Your Flipkart return has been approved. Track refund: https://livpure.com/service/8ecNl7,yes,No,No
ham,RSVP for the wedding here: https://hdfcbank.com/statements/OAlOtw,yes,No,No
ham,Your Xpressbees order has shipped! Track it live here: https://yatra.com/booking/dhCgtZ,yes,No,No
ham,"Watch this video, it's hilarious: https://yatra.com/booking/5n8SA5",yes,No,No
ham,"Watch this video, it's hilarious: https://makemytrip.com/booking/Hc2Iil",yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://microsoft.com/teams/cK6VjZ,yes,No,No
ham,"Watch this video, it's hilarious: https://policyx.com/renew/qkILLH",yes,No,No
ham,Your BSNL bill is ready to view online: https://maps.google.com/maps/3FrCTK,yes,No,No
ham,"Class notes uploaded, download here: https://bigbasket.com/order/C1jSvl",yes,No,No
ham,"Watch this video, it's hilarious: https://netflix.com/browse/udtPE0",yes,No,No
ham,Your train PNR K07YP7GU status: https://hdfcbank.com/statements/M0hTre,yes,No,No
ham,Your Canara Bank e-statement for November is available: https://dineout.co.in/booking/ue0u7q,yes,No,No
ham,RSVP for the wedding here: https://drive.google.com/file/HFoz2J,yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://indigo.in/checkin/26wgZ7,yes,No,No
ham,RSVP for the wedding here: https://makemytrip.com/booking/40Wykl,yes,No,No
ham,"Watch this video, it's hilarious: https://myntra.com/orders/IMojrH",yes,No,No
ham,Your BSNL bill is ready to view online: https://lenskart.com/order/5FXkWl,yes,No,No
ham,Your train PNR L6GXWY9T status: https://livpure.com/service/aRaFB9,yes,No,No
ham,Join our team meeting at 12:42 PM: https://lenskart.com/order/N4scId,yes,No,No
ham,"Payment of Rs.37,727 received. View receipt: https://meet.google.com/abc-defg-hij/9kacIC",yes,No,No
ham,Your Jio bill is ready to view online: https://docs.google.com/document/VtQJHi,yes,No,No
ham,"Class notes uploaded, download here: https://amazon.in/track/BFjA0r",yes,No,No
ham,"Class notes uploaded, download here: https://urbancompany.com/booking/JaTgf9",yes,No,No
ham,Join our team meeting at 11:02 AM: https://uber.com/trip/VBPHG7,yes,No,No
ham,Check out this article I found interesting: https://nykaa.com/order/lZuOlz,yes,No,No
ham,Your Amazon return has been approved. Track refund: https://housing.com/property/A91l5n,yes,No,No
ham,Your Punjab National Bank e-statement for December is available: https://rapido.bike/trip/d10owd,yes,No,No
ham,"Watch this video, it's hilarious: https://zerodha.com/reports/ZIwcS2",yes,No,No
ham,Your BigBasket order #OCSPP7D5 is out for delivery. Track: https://livpure.com/service/tLZoWH,yes,No,No
ham,Payment of Rs.499 received. View receipt: https://confirmtkt.com/pnr/9RYy3k,yes,No,No
ham,Your FedEx order has shipped! Track it live here: https://drive.google.com/file/Vq4u7D,yes,No,No
ham,"Class notes uploaded, download here: https://spicejet.com/checkin/KsfSBn",yes,No,No
ham,RSVP for the wedding here: https://airtel.in/bill/S49CP4,yes,No,No
ham,"Class notes uploaded, download here: https://maps.google.com/maps/OYvwvr",yes,No,No
ham,Your Delhivery order has shipped! Track it live here: https://airtel.in/bill/3PNOKJ,yes,No,No
ham,Join our team meeting at 12:05 PM: https://zomato.com/order/jkjvbC,yes,No,No
