LABEL,TEXT,URL,EMAIL,PHONE
ham,"Aapka loan EMI Rs.8,849 ka aaj successfully auto-debit ho gaya.",No,No,No
ham,"Aapka OTP 4595 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Dinner split ke liye Rs.662 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Aapki LPG Subsidy Scheme ke tahat Rs.55,539 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Aapki LPG Subsidy Scheme ke tahat Rs.77,161 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Aapka insurance premium payment Rs.5,008 ka successful raha, dhanyavad.",No,No,No
ham,"Aapka Water bill Rs.746 ka is mahine generate hua hai, 25-10-2025 tak due hai.",No,No,No
ham,Aapki Ayushman Bharat ke tahat Rs.994 ki scholarship aapke registered bank account mein credit ho gayi hai.,No,No,No
ham,"Dinner split ke liye Rs.97,173 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Dhanyavad, aapka Water payment Rs.640 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapka insurance premium payment Rs.33,563 ka successful raha, dhanyavad.",No,No,No
ham,"Aapka Broadband bill Rs.20,739 ka is mahine generate hua hai, 07-11-2026 tak due hai.",No,No,No
ham,"Aapka LPG bill Rs.68,172 ka is mahine generate hua hai, 08-10-2026 tak due hai.",No,No,No
ham,"Aapka insurance premium payment Rs.2,402 ka successful raha, dhanyavad.",No,No,No
ham,"Aapki PM Ujjwala Yojana ke tahat Rs.9,932 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Aapka OTP 058353 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapka loan EMI Rs.21,990 ka aaj successfully auto-debit ho gaya.",No,No,No
ham,"Aapka OTP 0966 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Dinner split ke liye Rs.60,142 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Aapka OTP 988074 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapki State Scholarship Scheme ke tahat Rs.2,335 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Dinner split ke liye Rs.2,736 bhej diye hain, mil jaye to batana.",No,No,No
ham,Aapki National Scholarship Portal ke tahat Rs.723 ki scholarship aapke registered bank account mein credit ho gayi hai.,No,No,No
ham,"Dhanyavad, aapka Piped Gas payment Rs.2,358 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Dinner split ke liye Rs.78,569 bhej diye hain, mil jaye to batana.",No,No,No
ham,Aapki State Scholarship Scheme ke tahat Rs.870 ki scholarship aapke registered bank account mein credit ho gayi hai.,No,No,No
ham,"Dinner split ke liye Rs.500 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Dhanyavad, aapka Water payment Rs.771 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapka insurance premium payment Rs.739 ka successful raha, dhanyavad.",No,No,No
ham,"Dhanyavad, aapka Broadband payment Rs.9,807 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Dhanyavad, aapka Broadband payment Rs.735 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapki PMAY ke tahat Rs.99,112 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Aapka Piped Gas bill Rs.6,442 ka is mahine generate hua hai, 23-05-2025 tak due hai.",No,No,No
ham,"Aapka Broadband bill Rs.507 ka is mahine generate hua hai, 03-05-2026 tak due hai.",No,No,No
ham,"Aapka LPG bill Rs.6,485 ka is mahine generate hua hai, 24-04-2025 tak due hai.",No,No,No
ham,"Dinner split ke liye Rs.1,603 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Aapka Electricity bill Rs.688 ka is mahine generate hua hai, 08-08-2025 tak due hai.",No,No,No
ham,"Dhanyavad, aapka LPG payment Rs.88,002 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Dhanyavad, aapka Broadband payment Rs.79,997 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapka OTP 366647 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Dinner split ke liye Rs.813 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Aapka OTP 4658 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapka Electricity bill Rs.556 ka is mahine generate hua hai, 10-08-2026 tak due hai.",No,No,No
ham,"Aapka Broadband bill Rs.2,442 ka is mahine generate hua hai, 12-04-2026 tak due hai.",No,No,No
ham,"Dhanyavad, aapka Electricity payment Rs.583 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Dhanyavad, aapka LPG payment Rs.531 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Dinner split ke liye Rs.9,785 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Aapka OTP 9764 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapka OTP 3004 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Dinner split ke liye Rs.685 bhej diye hain, mil jaye to batana.",No,No,No
ham,Aapki PM Kisan Samman Nidhi ke tahat Rs.586 ki scholarship aapke registered bank account mein credit ho gayi hai.,No,No,No
ham,"Aapki National Scholarship Portal ke tahat Rs.26,763 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Aapki PM Ujjwala Yojana ke tahat Rs.38,716 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Aapka OTP 026970 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Dinner split ke liye Rs.3,664 bhej diye hain, mil jaye to batana.",No,No,No
ham,Aapki PM Kisan Samman Nidhi ke tahat Rs.927 ki scholarship aapke registered bank account mein credit ho gayi hai.,No,No,No
ham,"Aapki National Scholarship Portal ke tahat Rs.72,474 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,Aapki Post Matric Scholarship ke tahat Rs.859 ki scholarship aapke registered bank account mein credit ho gayi hai.,No,No,No
ham,"Dhanyavad, aapka Water payment Rs.93,840 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Dinner split ke liye Rs.14,401 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Aapka OTP 145930 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapka Water bill Rs.22,292 ka is mahine generate hua hai, 12-12-2025 tak due hai.",No,No,No
ham,"Aapka Broadband bill Rs.15,953 ka is mahine generate hua hai, 01-11-2026 tak due hai.",No,No,No
ham,"Dinner split ke liye Rs.564 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Aapka LPG bill Rs.2,781 ka is mahine generate hua hai, 02-08-2025 tak due hai.",No,No,No
ham,"Aapka insurance premium payment Rs.771 ka successful raha, dhanyavad.",No,No,No
ham,"Dhanyavad, aapka Piped Gas payment Rs.45,516 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapka LPG bill Rs.9,790 ka is mahine generate hua hai, 14-03-2026 tak due hai.",No,No,No
ham,"Aapka OTP 8916 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Dinner split ke liye Rs.952 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Dinner split ke liye Rs.89,123 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Aapka loan EMI Rs.2,763 ka aaj successfully auto-debit ho gaya.",No,No,No
ham,"Aapka OTP 7793 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapka Piped Gas bill Rs.2,432 ka is mahine generate hua hai, 01-03-2026 tak due hai.",No,No,No
ham,"Aapka OTP 7602 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapka OTP 2428 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapka OTP 502968 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapka insurance premium payment Rs.2,091 ka successful raha, dhanyavad.",No,No,No
ham,"Aapka loan EMI Rs.65,698 ka aaj successfully auto-debit ho gaya.",No,No,No
ham,"Dinner split ke liye Rs.575 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Dhanyavad, aapka Electricity payment Rs.44,646 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapka insurance premium payment Rs.3,502 ka successful raha, dhanyavad.",No,No,No
ham,"Aapka insurance premium payment Rs.6,878 ka successful raha, dhanyavad.",No,No,No
ham,"Dhanyavad, aapka Water payment Rs.9,119 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Dhanyavad, aapka Electricity payment Rs.41,868 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapki PMAY ke tahat Rs.9,039 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,Aapki PMAY ke tahat Rs.563 ki scholarship aapke registered bank account mein credit ho gayi hai.,No,No,No
ham,"Aapka loan EMI Rs.72,464 ka aaj successfully auto-debit ho gaya.",No,No,No
ham,"Aapka insurance premium payment Rs.88,288 ka successful raha, dhanyavad.",No,No,No
ham,"Aapka Electricity bill Rs.63,069 ka is mahine generate hua hai, 11-04-2026 tak due hai.",No,No,No
ham,"Aapka LPG bill Rs.834 ka is mahine generate hua hai, 03-10-2025 tak due hai.",No,No,No
ham,"Aapka OTP 1160 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapka LPG bill Rs.77,782 ka is mahine generate hua hai, 05-10-2025 tak due hai.",No,No,No
ham,"Dhanyavad, aapka Water payment Rs.3,863 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapka Broadband bill Rs.3,916 ka is mahine generate hua hai, 24-01-2025 tak due hai.",No,No,No
ham,"Aapka insurance premium payment Rs.60,662 ka successful raha, dhanyavad.",No,No,No
ham,"Aapka insurance premium payment Rs.9,309 ka successful raha, dhanyavad.",No,No,No
ham,"Aapka Piped Gas bill Rs.58,055 ka is mahine generate hua hai, 09-02-2025 tak due hai.",No,No,No
ham,"Dinner split ke liye Rs.18,673 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Aapka OTP 137201 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapka LPG bill Rs.36,859 ka is mahine generate hua hai, 09-05-2026 tak due hai.",No,No,No
ham,"Aapki National Scholarship Portal ke tahat Rs.34,351 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Aapka insurance premium payment Rs.18,421 ka successful raha, dhanyavad.",No,No,No
ham,"Aapka Water bill Rs.600 ka is mahine generate hua hai, 21-02-2026 tak due hai.",No,No,No
ham,"Aapka loan EMI Rs.7,315 ka aaj successfully auto-debit ho gaya.",No,No,No
ham,"Dinner split ke liye Rs.31,828 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Aapka loan EMI Rs.6,603 ka aaj successfully auto-debit ho gaya.",No,No,No
ham,"Aapki PM Ujjwala Yojana ke tahat Rs.3,017 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Aapka OTP 4810 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Dinner split ke liye Rs.75,764 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Aapki Post Matric Scholarship ke tahat Rs.95,362 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Dhanyavad, aapka Electricity payment Rs.632 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapka Water bill Rs.902 ka is mahine generate hua hai, 16-01-2025 tak due hai.",No,No,No
ham,"Aapka OTP 678798 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapka loan EMI Rs.80,309 ka aaj successfully auto-debit ho gaya.",No,No,No
ham,"Aapka insurance premium payment Rs.592 ka successful raha, dhanyavad.",No,No,No
ham,"Aapka insurance premium payment Rs.720 ka successful raha, dhanyavad.",No,No,No
ham,"Aapka Piped Gas bill Rs.17,887 ka is mahine generate hua hai, 17-05-2025 tak due hai.",No,No,No
ham,"Dhanyavad, aapka Electricity payment Rs.76,399 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapka loan EMI Rs.52,811 ka aaj successfully auto-debit ho gaya.",No,No,No
ham,"Aapka OTP 534178 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapka insurance premium payment Rs.79,663 ka successful raha, dhanyavad.",No,No,No
ham,"Aapka Electricity bill Rs.77,169 ka is mahine generate hua hai, 03-09-2026 tak due hai.",No,No,No
ham,"Aapki National Scholarship Portal ke tahat Rs.8,982 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Aapka insurance premium payment Rs.70,751 ka successful raha, dhanyavad.",No,No,No
ham,"Aapka Electricity bill Rs.10,201 ka is mahine generate hua hai, 02-02-2025 tak due hai.",No,No,No
ham,"Aapka loan EMI Rs.9,747 ka aaj successfully auto-debit ho gaya.",No,No,No
ham,"Aapka loan EMI Rs.75,439 ka aaj successfully auto-debit ho gaya.",No,No,No
ham,"Dinner split ke liye Rs.5,575 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Aapki LPG Subsidy Scheme ke tahat Rs.32,822 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Aapki Ayushman Bharat ke tahat Rs.4,820 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Dhanyavad, aapka Electricity payment Rs.9,040 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapka Broadband bill Rs.919 ka is mahine generate hua hai, 11-03-2026 tak due hai.",No,No,No
ham,"Aapki PMAY ke tahat Rs.6,002 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Aapka Broadband bill Rs.672 ka is mahine generate hua hai, 16-01-2026 tak due hai.",No,No,No
ham,"Aapki PM Kisan Samman Nidhi ke tahat Rs.58,373 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Dhanyavad, aapka LPG payment Rs.951 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapka OTP 630201 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapka loan EMI Rs.1,132 ka aaj successfully auto-debit ho gaya.",No,No,No
ham,"Aapka OTP 032943 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapka Water bill Rs.9,179 ka is mahine generate hua hai, 24-01-2025 tak due hai.",No,No,No
ham,Aapka loan EMI Rs.890 ka aaj successfully auto-debit ho gaya.,No,No,No
ham,"Aapka Piped Gas bill Rs.2,152 ka is mahine generate hua hai, 20-10-2026 tak due hai.",No,No,No
ham,"Aapka insurance premium payment Rs.5,309 ka successful raha, dhanyavad.",No,No,No
ham,"Dinner split ke liye Rs.595 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Dhanyavad, aapka Water payment Rs.1,892 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,Aapki National Scholarship Portal ke tahat Rs.699 ki scholarship aapke registered bank account mein credit ho gayi hai.,No,No,No
ham,"Aapki Post Matric Scholarship ke tahat Rs.63,879 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Aapka OTP 346165 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapki PM Kisan Samman Nidhi ke tahat Rs.1,937 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Aapki PM Ujjwala Yojana ke tahat Rs.9,708 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Aapka OTP 4863 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapki LPG Subsidy Scheme ke tahat Rs.64,224 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,Aapki PM Ujjwala Yojana ke tahat Rs.549 ki scholarship aapke registered bank account mein credit ho gayi hai.,No,No,No
ham,"Aapka loan EMI Rs.9,361 ka aaj successfully auto-debit ho gaya.",No,No,No
ham,"Dinner split ke liye Rs.7,164 bhej diye hain, mil jaye to batana.",No,No,No
ham,Aapki National Scholarship Portal ke tahat Rs.568 ki scholarship aapke registered bank account mein credit ho gayi hai.,No,No,No
ham,"Aapka OTP 619411 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Dhanyavad, aapka LPG payment Rs.6,336 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapka insurance premium payment Rs.27,002 ka successful raha, dhanyavad.",No,No,No
ham,Aapka loan EMI Rs.838 ka aaj successfully auto-debit ho gaya.,No,No,No
ham,"Dhanyavad, aapka LPG payment Rs.999 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Dinner split ke liye Rs.59,425 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Aapka insurance premium payment Rs.4,942 ka successful raha, dhanyavad.",No,No,No
ham,"Aapka OTP 400846 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Dhanyavad, aapka Electricity payment Rs.7,674 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapka OTP 366931 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapka OTP 3735 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Dinner split ke liye Rs.29,340 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Dhanyavad, aapka Electricity payment Rs.3,061 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapka loan EMI Rs.5,827 ka aaj successfully auto-debit ho gaya.",No,No,No
ham,"Aapka Broadband bill Rs.6,269 ka is mahine generate hua hai, 15-08-2025 tak due hai.",No,No,No
ham,"Aapki State Scholarship Scheme ke tahat Rs.3,315 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Aapka insurance premium payment Rs.9,670 ka successful raha, dhanyavad.",No,No,No
ham,"Aapka Broadband bill Rs.41,007 ka is mahine generate hua hai, 21-08-2026 tak due hai.",No,No,No
ham,"Aapka insurance premium payment Rs.5,772 ka successful raha, dhanyavad.",No,No,No
ham,"Dhanyavad, aapka Water payment Rs.1,514 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapka Water bill Rs.918 ka is mahine generate hua hai, 20-10-2026 tak due hai.",No,No,No
ham,"Aapki National Scholarship Portal ke tahat Rs.8,995 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Aapka loan EMI Rs.53,958 ka aaj successfully auto-debit ho gaya.",No,No,No
ham,"Dhanyavad, aapka Water payment Rs.49,653 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Dhanyavad, aapka Piped Gas payment Rs.703 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapka OTP 404905 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapka OTP 9323 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapka OTP 394693 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapka loan EMI Rs.9,715 ka aaj successfully auto-debit ho gaya.",No,No,No
ham,"Aapka insurance premium payment Rs.54,862 ka successful raha, dhanyavad.",No,No,No
ham,"Aapka OTP 617107 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Dinner split ke liye Rs.14,786 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Aapki PM Kisan Samman Nidhi ke tahat Rs.4,095 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Aapka loan EMI Rs.29,077 ka aaj successfully auto-debit ho gaya.",No,No,No
ham,"Dinner split ke liye Rs.970 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Aapki Post Matric Scholarship ke tahat Rs.4,819 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Aapka loan EMI Rs.5,355 ka aaj successfully auto-debit ho gaya.",No,No,No
ham,"Aapka insurance premium payment Rs.1,237 ka successful raha, dhanyavad.",No,No,No
ham,"Aapka Broadband bill Rs.541 ka is mahine generate hua hai, 27-11-2025 tak due hai.",No,No,No
ham,"Aapka OTP 3195 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Dhanyavad, aapka Water payment Rs.97,466 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapki State Scholarship Scheme ke tahat Rs.28,927 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Aapka insurance premium payment Rs.35,995 ka successful raha, dhanyavad.",No,No,No
ham,"Dhanyavad, aapka Broadband payment Rs.5,042 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Dhanyavad, aapka LPG payment Rs.1,074 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Dhanyavad, aapka Piped Gas payment Rs.36,916 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapka OTP 0845 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapka OTP 131050 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapka Water bill Rs.15,698 ka is mahine generate hua hai, 01-07-2026 tak due hai.",No,No,No
ham,"Dinner split ke liye Rs.633 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Aapka OTP 577058 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapka OTP 3658 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapka insurance premium payment Rs.2,642 ka successful raha, dhanyavad.",No,No,No
ham,"Aapka insurance premium payment Rs.66,450 ka successful raha, dhanyavad.",No,No,No
ham,"Aapka OTP 1839 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapka insurance premium payment Rs.577 ka successful raha, dhanyavad.",No,No,No
ham,"Dinner split ke liye Rs.886 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Dinner split ke liye Rs.549 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Dhanyavad, aapka Piped Gas payment Rs.8,203 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapka loan EMI Rs.3,902 ka aaj successfully auto-debit ho gaya.",No,No,No
ham,"Dinner split ke liye Rs.642 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Aapki PM Kisan Samman Nidhi ke tahat Rs.3,400 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Dinner split ke liye Rs.1,489 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Dinner split ke liye Rs.8,730 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Aapka OTP 904071 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,Aapki National Scholarship Portal ke tahat Rs.611 ki scholarship aapke registered bank account mein credit ho gayi hai.,No,No,No
ham,"Dhanyavad, aapka Water payment Rs.6,177 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapka insurance premium payment Rs.614 ka successful raha, dhanyavad.",No,No,No
ham,"Aapki LPG Subsidy Scheme ke tahat Rs.77,671 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Dinner split ke liye Rs.75,834 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Aapka loan EMI Rs.2,188 ka aaj successfully auto-debit ho gaya.",No,No,No
ham,"Aapka OTP 195405 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapki Ayushman Bharat ke tahat Rs.9,001 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Dhanyavad, aapka Broadband payment Rs.7,066 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Dinner split ke liye Rs.688 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Aapki PM Kisan Samman Nidhi ke tahat Rs.5,666 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Aapka insurance premium payment Rs.2,278 ka successful raha, dhanyavad.",No,No,No
ham,"Aapka Water bill Rs.983 ka is mahine generate hua hai, 16-11-2025 tak due hai.",No,No,No
ham,"Aapka OTP 808161 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,Aapki PMAY ke tahat Rs.974 ki scholarship aapke registered bank account mein credit ho gayi hai.,No,No,No
ham,Aapki State Scholarship Scheme ke tahat Rs.646 ki scholarship aapke registered bank account mein credit ho gayi hai.,No,No,No
ham,"Aapka Piped Gas bill Rs.809 ka is mahine generate hua hai, 26-04-2025 tak due hai.",No,No,No
ham,"Aapki PM Kisan Samman Nidhi ke tahat Rs.13,741 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Aapki PMAY ke tahat Rs.40,141 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Aapka insurance premium payment Rs.863 ka successful raha, dhanyavad.",No,No,No
ham,"Dhanyavad, aapka Piped Gas payment Rs.526 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapka loan EMI Rs.3,508 ka aaj successfully auto-debit ho gaya.",No,No,No
ham,Aapki State Scholarship Scheme ke tahat Rs.598 ki scholarship aapke registered bank account mein credit ho gayi hai.,No,No,No
ham,"Aapka insurance premium payment Rs.883 ka successful raha, dhanyavad.",No,No,No
ham,"Dhanyavad, aapka Electricity payment Rs.4,824 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapka loan EMI Rs.5,688 ka aaj successfully auto-debit ho gaya.",No,No,No
ham,"Aapka Broadband bill Rs.910 ka is mahine generate hua hai, 07-05-2025 tak due hai.",No,No,No
ham,"Aapka OTP 9108 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Dhanyavad, aapka Electricity payment Rs.565 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapka Electricity bill Rs.794 ka is mahine generate hua hai, 19-05-2026 tak due hai.",No,No,No
ham,"Dhanyavad, aapka Water payment Rs.4,858 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapka OTP 128471 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Dinner split ke liye Rs.784 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Aapki National Scholarship Portal ke tahat Rs.70,026 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Dinner split ke liye Rs.5,059 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Dhanyavad, aapka Electricity payment Rs.714 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapki State Scholarship Scheme ke tahat Rs.8,954 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Aapka loan EMI Rs.55,774 ka aaj successfully auto-debit ho gaya.",No,No,No
ham,"Dhanyavad, aapka LPG payment Rs.2,635 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Dinner split ke liye Rs.6,635 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Dhanyavad, aapka Piped Gas payment Rs.9,998 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapka Piped Gas bill Rs.12,906 ka is mahine generate hua hai, 08-01-2025 tak due hai.",No,No,No
ham,"Dhanyavad, aapka Broadband payment Rs.848 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapka insurance premium payment Rs.11,251 ka successful raha, dhanyavad.",No,No,No
ham,"Aapka OTP 3430 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
