LABEL,TEXT,URL,EMAIL,PHONE
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.7,769 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.2,878 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.1,680 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"गलती से Rs.2,410 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
ham,"प्रिया, लगता है मैंने गलत नंबर टाइप किया और Rs.6,990 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.9,193 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से प्रिया की जगह तुम्हें Rs.419 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"स्नेहा, लगता है मैंने गलत नंबर टाइप किया और Rs.976 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से स्नेहा की जगह तुम्हें Rs.6,278 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"विक्रम, लगता है मैंने गलत नंबर टाइप किया और Rs.3,868 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"आपका Electricity बिल भुगतान Rs.3,091 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"आपका Broadband बिल भुगतान Rs.3,645 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"गलती से Rs.2,015 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
ham,"राहुल, लगता है मैंने गलत नंबर टाइप किया और Rs.735 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"गलती से Rs.1,906 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
ham,"आपका DTH बिल भुगतान Rs.932 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"आपका Piped Gas बिल भुगतान Rs.3,226 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"राज, लगता है मैंने गलत नंबर टाइप किया और Rs.98 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.384 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से विक्रम की जगह तुम्हें Rs.412 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"आपका LPG बिल भुगतान Rs.552 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"गलती से Rs.611 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
ham,"आपका Broadband बिल भुगतान Rs.508 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"गलती से Rs.3,840 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
ham,"गलती से Rs.5,144 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
ham,"आपका Electricity बिल भुगतान Rs.263 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"आपका Piped Gas बिल भुगतान Rs.4,120 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"राहुल, लगता है मैंने गलत नंबर टाइप किया और Rs.6,764 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"आपका DTH बिल भुगतान Rs.4,970 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"आपका LPG बिल भुगतान Rs.478 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"अनीता, लगता है मैंने गलत नंबर टाइप किया और Rs.9,423 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.537 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"आपका Electricity बिल भुगतान Rs.579 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से प्रिया की जगह तुम्हें Rs.950 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.454 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"गलती से Rs.3,407 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
ham,"गलती से Rs.370 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से विक्रम की जगह तुम्हें Rs.6,403 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से स्नेहा की जगह तुम्हें Rs.4,305 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.516 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से विक्रम की जगह तुम्हें Rs.2,762 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से पूजा की जगह तुम्हें Rs.7,176 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"आपका LPG बिल भुगतान Rs.5,789 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"आपका Electricity बिल भुगतान Rs.9,610 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.5,527 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"गलती से Rs.191 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
ham,"आपका LPG बिल भुगतान Rs.722 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"स्नेहा, लगता है मैंने गलत नंबर टाइप किया और Rs.8,192 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"गलती से Rs.8,079 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
ham,"गलती से Rs.962 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
ham,"आपका Piped Gas बिल भुगतान Rs.964 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.3,724 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"राहुल, लगता है मैंने गलत नंबर टाइप किया और Rs.4,963 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"राज, लगता है मैंने गलत नंबर टाइप किया और Rs.1,337 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"गलती से Rs.784 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.2,192 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"आपका DTH बिल भुगतान Rs.612 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.733 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"आपका DTH बिल भुगतान Rs.2,570 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.486 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से अनीता की जगह तुम्हें Rs.6,268 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से पूजा की जगह तुम्हें Rs.1,664 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.4,515 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"गलती से Rs.538 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से राज की जगह तुम्हें Rs.264 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"आपका DTH बिल भुगतान Rs.9,264 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से राहुल की जगह तुम्हें Rs.9,613 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"गलती से Rs.833 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
ham,"राहुल, लगता है मैंने गलत नंबर टाइप किया और Rs.95 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"आपका Water बिल भुगतान Rs.756 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"आपका DTH बिल भुगतान Rs.569 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.2,328 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"गलती से Rs.2,118 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
ham,"राज, लगता है मैंने गलत नंबर टाइप किया और Rs.8,944 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"आपका DTH बिल भुगतान Rs.8,687 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.815 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.9,174 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से स्नेहा की जगह तुम्हें Rs.95 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"प्रिया, लगता है मैंने गलत नंबर टाइप किया और Rs.5,904 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"अमित, लगता है मैंने गलत नंबर टाइप किया और Rs.6,859 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"स्नेहा, लगता है मैंने गलत नंबर टाइप किया और Rs.126 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"प्रिया, लगता है मैंने गलत नंबर टाइप किया और Rs.6,239 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"राहुल, लगता है मैंने गलत नंबर टाइप किया और Rs.872 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से प्रिया की जगह तुम्हें Rs.7,731 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से स्नेहा की जगह तुम्हें Rs.150 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"गलती से Rs.564 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
ham,"स्नेहा, लगता है मैंने गलत नंबर टाइप किया और Rs.190 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.626 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से राहुल की जगह तुम्हें Rs.159 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"प्रिया, लगता है मैंने गलत नंबर टाइप किया और Rs.699 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से राहुल की जगह तुम्हें Rs.903 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.960 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"स्नेहा, लगता है मैंने गलत नंबर टाइप किया और Rs.1,860 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"आपका LPG बिल भुगतान Rs.935 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"आपका Piped Gas बिल भुगतान Rs.839 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"गलती से Rs.3,962 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
ham,"आपका Broadband बिल भुगतान Rs.996 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"गलती से Rs.5,204 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
ham,"अमित, लगता है मैंने गलत नंबर टाइप किया और Rs.7,403 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"आपका LPG बिल भुगतान Rs.397 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से विक्रम की जगह तुम्हें Rs.9,876 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से अमित की जगह तुम्हें Rs.888 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से स्नेहा की जगह तुम्हें Rs.400 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से पूजा की जगह तुम्हें Rs.7,879 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.3,723 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"आपका Electricity बिल भुगतान Rs.7,137 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से पूजा की जगह तुम्हें Rs.807 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.722 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"आपका Broadband बिल भुगतान Rs.624 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.2,015 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"आपका DTH बिल भुगतान Rs.2,876 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"प्रिया, लगता है मैंने गलत नंबर टाइप किया और Rs.892 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.3,122 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"आपका DTH बिल भुगतान Rs.529 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.596 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"अमित, लगता है मैंने गलत नंबर टाइप किया और Rs.545 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से अमित की जगह तुम्हें Rs.9,446 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"गलती से Rs.6,885 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
ham,"आपका LPG बिल भुगतान Rs.145 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से स्नेहा की जगह तुम्हें Rs.393 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"आपका LPG बिल भुगतान Rs.821 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"आपका Electricity बिल भुगतान Rs.6,882 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से राहुल की जगह तुम्हें Rs.664 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"अनीता, लगता है मैंने गलत नंबर टाइप किया और Rs.569 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.8,618 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.659 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.907 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.5,623 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"आपका LPG बिल भुगतान Rs.6,701 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"अनीता, लगता है मैंने गलत नंबर टाइप किया और Rs.1,603 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.8,599 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"गलती से Rs.8,065 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
ham,"गलती से Rs.2,423 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.765 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"गलती से Rs.859 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
ham,"गलती से Rs.89 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.1,473 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से अमित की जगह तुम्हें Rs.5,332 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.718 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"गलती से Rs.5,363 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से पूजा की जगह तुम्हें Rs.5,451 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.5,942 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"आपका Electricity बिल भुगतान Rs.6,976 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"प्रिया, लगता है मैंने गलत नंबर टाइप किया और Rs.4,837 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"आपका Piped Gas बिल भुगतान Rs.808 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"आपका Water बिल भुगतान Rs.3,188 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"प्रिया, लगता है मैंने गलत नंबर टाइप किया और Rs.8,220 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"आपका Electricity बिल भुगतान Rs.675 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.4,119 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.811 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.5,147 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"गलती से Rs.2,017 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
ham,"विक्रम, लगता है मैंने गलत नंबर टाइप किया और Rs.698 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.4,271 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"स्नेहा, लगता है मैंने गलत नंबर टाइप किया और Rs.613 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से प्रिया की जगह तुम्हें Rs.1,434 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"आपका Water बिल भुगतान Rs.4,495 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"आपका Piped Gas बिल भुगतान Rs.6,036 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"आपका DTH बिल भुगतान Rs.403 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"आपका Piped Gas बिल भुगतान Rs.6,950 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"आपका Water बिल भुगतान Rs.223 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"राज, लगता है मैंने गलत नंबर टाइप किया और Rs.255 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"गलती से Rs.124 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
ham,"स्नेहा, लगता है मैंने गलत नंबर टाइप किया और Rs.357 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से पूजा की जगह तुम्हें Rs.486 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.780 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"स्नेहा, लगता है मैंने गलत नंबर टाइप किया और Rs.2,487 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"प्रिया, लगता है मैंने गलत नंबर टाइप किया और Rs.2,842 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"आपका Piped Gas बिल भुगतान Rs.556 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"आपका DTH बिल भुगतान Rs.7,496 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"विक्रम, लगता है मैंने गलत नंबर टाइप किया और Rs.947 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.7,872 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"राज, लगता है मैंने गलत नंबर टाइप किया और Rs.7,604 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"स्नेहा, लगता है मैंने गलत नंबर टाइप किया और Rs.8,160 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"आपका Water बिल भुगतान Rs.955 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"गलती से Rs.7,273 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
