LABEL,TEXT,URL,EMAIL,PHONE
spam,Post Matric Scholarship अलर्ट: आप योजना के तहत Rs.655 के लिए पात्र हैं। दावा करने के लिए अपना आधार और बैंक खाता नंबर साझा करें।,No,No,No
spam,"गलती से Rs.6,832 मेरे खाते से आपके खाते में ट्रांसफर हो गए हैं, जल्द से जल्द kfzcvx@ybl पर रिफंड करें।",No,No,No
spam,"PMAY: आपका छात्रवृत्ति लाभ Rs.9,580 ट्रांसफर के लिए तैयार है। इसे प्राप्त करने के लिए अपनी बैंक पासबुक विवरण जमा करें।",No,No,No
spam,"Ayushman Bharat अलर्ट: आप योजना के तहत Rs.6,494 के लिए पात्र हैं। दावा करने के लिए अपना आधार और बैंक खाता नंबर साझा करें।",No,No,No
spam,"PMAY अलर्ट: आप योजना के तहत Rs.5,647 के लिए पात्र हैं। दावा करने के लिए अपना आधार और बैंक खाता नंबर साझा करें।",No,No,No
spam,"आपको Amazon के साथ वर्क-फ्रॉम-होम जॉब के लिए चुना गया है। Rs.1,167 का जॉइनिंग बोनस पाने के लिए अपनी बैंक विवरण साझा करें।",No,No,No
spam,"आपकी बीमा पॉलिसी की परिपक्वता राशि Rs.4,282 तैयार है। भुगतान प्राप्त करने के लिए अपनी बैंक पासबुक विवरण भेजें।",No,No,No
spam,"क्षमा करें, मैंने गलती से गलत नंबर पर Rs.5,455 ट्रांसफर कर दिए, यह आपका खाता लगता है। कृपया bdkffv@ibl पर वापस भेजें।",No,No,No
spam,"आपकी बीमा पॉलिसी की परिपक्वता राशि Rs.3,821 तैयार है। भुगतान प्राप्त करने के लिए अपनी बैंक पासबुक विवरण भेजें।",No,No,No
spam,"बधाई हो, LPG Subsidy Scheme के तहत आपका आवेदन Rs.724 के लिए स्वीकृत हो गया है। वितरण के लिए अपनी बैंक विवरण भेजें।",No,No,No
spam,"आपका SBI पर्सनल लोन Rs.4,029 का पूर्व-स्वीकृत है। प्रक्रिया के लिए अपना बैंक खाता और आधार विवरण साझा करें।",No,No,No
spam,आपका Canara Bank पर्सनल लोन Rs.942 का पूर्व-स्वीकृत है। प्रक्रिया के लिए अपना बैंक खाता और आधार विवरण साझा करें।,No,No,No
spam,"आपका Axis Bank पर्सनल लोन Rs.9,625 का पूर्व-स्वीकृत है। प्रक्रिया के लिए अपना बैंक खाता और आधार विवरण साझा करें।",No,No,No
spam,"PMAY: आपका छात्रवृत्ति लाभ Rs.7,719 ट्रांसफर के लिए तैयार है। इसे प्राप्त करने के लिए अपनी बैंक पासबुक विवरण जमा करें।",No,No,No
spam,"गलती से Rs.9,099 मेरे खाते से आपके खाते में ट्रांसफर हो गए हैं, जल्द से जल्द uhmlls@axl पर रिफंड करें।",No,No,No
spam,आपकी बीमा पॉलिसी की परिपक्वता राशि Rs.540 तैयार है। भुगतान प्राप्त करने के लिए अपनी बैंक पासबुक विवरण भेजें।,No,No,No
spam,आपकी बीमा पॉलिसी की परिपक्वता राशि Rs.593 तैयार है। भुगतान प्राप्त करने के लिए अपनी बैंक पासबुक विवरण भेजें।,No,No,No
spam,आपका Kotak Mahindra Bank पर्सनल लोन Rs.757 का पूर्व-स्वीकृत है। प्रक्रिया के लिए अपना बैंक खाता और आधार विवरण साझा करें।,No,No,No
spam,"क्षमा करें, मैंने गलती से गलत नंबर पर Rs.29,705 ट्रांसफर कर दिए, यह आपका खाता लगता है। कृपया tetmnf@ybl पर वापस भेजें।",No,No,No
spam,State Scholarship Scheme: आपका छात्रवृत्ति लाभ Rs.775 ट्रांसफर के लिए तैयार है। इसे प्राप्त करने के लिए अपनी बैंक पासबुक विवरण जमा करें।,No,No,No
spam,PMAY: आपका छात्रवृत्ति लाभ Rs.771 ट्रांसफर के लिए तैयार है। इसे प्राप्त करने के लिए अपनी बैंक पासबुक विवरण जमा करें।,No,No,No
spam,PMAY अलर्ट: आप योजना के तहत Rs.860 के लिए पात्र हैं। दावा करने के लिए अपना आधार और बैंक खाता नंबर साझा करें।,No,No,No
spam,आपको Wipro के साथ वर्क-फ्रॉम-होम जॉब के लिए चुना गया है। Rs.945 का जॉइनिंग बोनस पाने के लिए अपनी बैंक विवरण साझा करें।,No,No,No
spam,LPG Subsidy Scheme अलर्ट: आप योजना के तहत Rs.941 के लिए पात्र हैं। दावा करने के लिए अपना आधार और बैंक खाता नंबर साझा करें।,No,No,No
spam,"आपको Infosys के साथ वर्क-फ्रॉम-होम जॉब के लिए चुना गया है। Rs.5,531 का जॉइनिंग बोनस पाने के लिए अपनी बैंक विवरण साझा करें।",No,No,No
spam,"आपको HCL के साथ वर्क-फ्रॉम-होम जॉब के लिए चुना गया है। Rs.88,799 का जॉइनिंग बोनस पाने के लिए अपनी बैंक विवरण साझा करें।",No,No,No
spam,"गलती से Rs.1,781 मेरे खाते से आपके खाते में ट्रांसफर हो गए हैं, जल्द से जल्द wpqlug65@axl पर रिफंड करें।",No,No,No
spam,"हाय, मुझे लगता है मैंने किसी और को भुगतान करते समय गलती से आपको Rs.703 भेज दिए। कृपया fmqub57@ibl पर वापस भेजें, धन्यवाद।",No,No,No
spam,"National Scholarship Portal अलर्ट: आप योजना के तहत Rs.4,906 के लिए पात्र हैं। दावा करने के लिए अपना आधार और बैंक खाता नंबर साझा करें।",No,No,No
spam,"गलती से Rs.33,338 मेरे खाते से आपके खाते में ट्रांसफर हो गए हैं, जल्द से जल्द siajwjb57@ybl पर रिफंड करें।",No,No,No
spam,आपका Axis Bank पर्सनल लोन Rs.601 का पूर्व-स्वीकृत है। प्रक्रिया के लिए अपना बैंक खाता और आधार विवरण साझा करें।,No,No,No
spam,"आपका Kotak Mahindra Bank पर्सनल लोन Rs.79,453 का पूर्व-स्वीकृत है। प्रक्रिया के लिए अपना बैंक खाता और आधार विवरण साझा करें।",No,No,No
spam,"बधाई हो, Post Matric Scholarship के तहत आपका आवेदन Rs.619 के लिए स्वीकृत हो गया है। वितरण के लिए अपनी बैंक विवरण भेजें।",No,No,No
spam,State Scholarship Scheme अलर्ट: आप योजना के तहत Rs.654 के लिए पात्र हैं। दावा करने के लिए अपना आधार और बैंक खाता नंबर साझा करें।,No,No,No
spam,State Scholarship Scheme अलर्ट: आप योजना के तहत Rs.938 के लिए पात्र हैं। दावा करने के लिए अपना आधार और बैंक खाता नंबर साझा करें।,No,No,No
spam,"आपको Wipro के साथ वर्क-फ्रॉम-होम जॉब के लिए चुना गया है। Rs.86,235 का जॉइनिंग बोनस पाने के लिए अपनी बैंक विवरण साझा करें।",No,No,No
spam,"बधाई हो, LPG Subsidy Scheme के तहत आपका आवेदन Rs.7,906 के लिए स्वीकृत हो गया है। वितरण के लिए अपनी बैंक विवरण भेजें।",No,No,No
spam,"मैंने गलती से आपके PhonePe पर Rs.41,307 भेज दिए, कृपया इसे इस UPI ID पर रिफंड करें: ukdhwbb37@paytm",No,No,No
spam,"आपको Flipkart के साथ वर्क-फ्रॉम-होम जॉब के लिए चुना गया है। Rs.8,684 का जॉइनिंग बोनस पाने के लिए अपनी बैंक विवरण साझा करें।",No,No,No
spam,आपका Kotak Mahindra Bank पर्सनल लोन Rs.635 का पूर्व-स्वीकृत है। प्रक्रिया के लिए अपना बैंक खाता और आधार विवरण साझा करें।,No,No,No
spam,"बधाई हो, National Scholarship Portal के तहत आपका आवेदन Rs.874 के लिए स्वीकृत हो गया है। वितरण के लिए अपनी बैंक विवरण भेजें।",No,No,No
spam,"बधाई हो, PM Ujjwala Yojana के तहत आपका आवेदन Rs.8,083 के लिए स्वीकृत हो गया है। वितरण के लिए अपनी बैंक विवरण भेजें।",No,No,No
spam,"हाय, मुझे लगता है मैंने किसी और को भुगतान करते समय गलती से आपको Rs.743 भेज दिए। कृपया pgpvspl87@okicici पर वापस भेजें, धन्यवाद।",No,No,No
spam,"State Scholarship Scheme: आपका छात्रवृत्ति लाभ Rs.1,837 ट्रांसफर के लिए तैयार है। इसे प्राप्त करने के लिए अपनी बैंक पासबुक विवरण जमा करें।",No,No,No
spam,आपको Reliance के साथ वर्क-फ्रॉम-होम जॉब के लिए चुना गया है। Rs.851 का जॉइनिंग बोनस पाने के लिए अपनी बैंक विवरण साझा करें।,No,No,No
spam,"हाय, मुझे लगता है मैंने किसी और को भुगतान करते समय गलती से आपको Rs.75,883 भेज दिए। कृपया detbjels@ibl पर वापस भेजें, धन्यवाद।",No,No,No
spam,"आपको Wipro के साथ वर्क-फ्रॉम-होम जॉब के लिए चुना गया है। Rs.42,928 का जॉइनिंग बोनस पाने के लिए अपनी बैंक विवरण साझा करें।",No,No,No
spam,"आपकी बीमा पॉलिसी की परिपक्वता राशि Rs.72,005 तैयार है। भुगतान प्राप्त करने के लिए अपनी बैंक पासबुक विवरण भेजें।",No,No,No
spam,"आपका Canara Bank पर्सनल लोन Rs.10,951 का पूर्व-स्वीकृत है। प्रक्रिया के लिए अपना बैंक खाता और आधार विवरण साझा करें।",No,No,No
spam,"क्षमा करें, मैंने गलती से गलत नंबर पर Rs.7,712 ट्रांसफर कर दिए, यह आपका खाता लगता है। कृपया hvmiv@ibl पर वापस भेजें।",No,No,No
spam,PMAY अलर्ट: आप योजना के तहत Rs.657 के लिए पात्र हैं। दावा करने के लिए अपना आधार और बैंक खाता नंबर साझा करें।,No,No,No
spam,"क्षमा करें, मैंने गलती से गलत नंबर पर Rs.18,159 ट्रांसफर कर दिए, यह आपका खाता लगता है। कृपया ugchag@okhdfcbank पर वापस भेजें।",No,No,No
spam,"बधाई हो, PM Ujjwala Yojana के तहत आपका आवेदन Rs.939 के लिए स्वीकृत हो गया है। वितरण के लिए अपनी बैंक विवरण भेजें।",No,No,No
spam,"क्षमा करें, मैंने गलती से गलत नंबर पर Rs.9,779 ट्रांसफर कर दिए, यह आपका खाता लगता है। कृपया wkskl65@okhdfcbank पर वापस भेजें।",No,No,No
spam,आपका Bank of Baroda पर्सनल लोन Rs.512 का पूर्व-स्वीकृत है। प्रक्रिया के लिए अपना बैंक खाता और आधार विवरण साझा करें।,No,No,No
spam,"आपकी बीमा पॉलिसी की परिपक्वता राशि Rs.5,929 तैयार है। भुगतान प्राप्त करने के लिए अपनी बैंक पासबुक विवरण भेजें।",No,No,No
spam,"हाय, मुझे लगता है मैंने किसी और को भुगतान करते समय गलती से आपको Rs.19,400 भेज दिए। कृपया uepfsou@ybl पर वापस भेजें, धन्यवाद।",No,No,No
spam,PMAY: आपका छात्रवृत्ति लाभ Rs.606 ट्रांसफर के लिए तैयार है। इसे प्राप्त करने के लिए अपनी बैंक पासबुक विवरण जमा करें।,No,No,No
spam,"State Scholarship Scheme: आपका छात्रवृत्ति लाभ Rs.5,318 ट्रांसफर के लिए तैयार है। इसे प्राप्त करने के लिए अपनी बैंक पासबुक विवरण जमा करें।",No,No,No
spam,"आपकी बीमा पॉलिसी की परिपक्वता राशि Rs.6,343 तैयार है। भुगतान प्राप्त करने के लिए अपनी बैंक पासबुक विवरण भेजें।",No,No,No
spam,आपकी बीमा पॉलिसी की परिपक्वता राशि Rs.869 तैयार है। भुगतान प्राप्त करने के लिए अपनी बैंक पासबुक विवरण भेजें।,No,No,No
spam,"आपकी बीमा पॉलिसी की परिपक्वता राशि Rs.89,910 तैयार है। भुगतान प्राप्त करने के लिए अपनी बैंक पासबुक विवरण भेजें।",No,No,No
spam,National Scholarship Portal: आपका छात्रवृत्ति लाभ Rs.598 ट्रांसफर के लिए तैयार है। इसे प्राप्त करने के लिए अपनी बैंक पासबुक विवरण जमा करें।,No,No,No
spam,"हाय, मुझे लगता है मैंने किसी और को भुगतान करते समय गलती से आपको Rs.767 भेज दिए। कृपया grcbxn@ybl पर वापस भेजें, धन्यवाद।",No,No,No
spam,"मैंने गलती से आपके PhonePe पर Rs.95,465 भेज दिए, कृपया इसे इस UPI ID पर रिफंड करें: iatwo58@ibl",No,No,No
spam,आपका Punjab National Bank पर्सनल लोन Rs.683 का पूर्व-स्वीकृत है। प्रक्रिया के लिए अपना बैंक खाता और आधार विवरण साझा करें।,No,No,No
spam,"मैंने गलती से आपके Paytm पर Rs.540 भेज दिए, कृपया इसे इस UPI ID पर रिफंड करें: rwxwbzo32@ybl",No,No,No
spam,आपका Canara Bank पर्सनल लोन Rs.783 का पूर्व-स्वीकृत है। प्रक्रिया के लिए अपना बैंक खाता और आधार विवरण साझा करें।,No,No,No
spam,"मैंने गलती से आपके Google Pay पर Rs.4,975 भेज दिए, कृपया इसे इस UPI ID पर रिफंड करें: ubgdvr@paytm",No,No,No
spam,"आपको HCL के साथ वर्क-फ्रॉम-होम जॉब के लिए चुना गया है। Rs.77,505 का जॉइनिंग बोनस पाने के लिए अपनी बैंक विवरण साझा करें।",No,No,No
spam,"आपको Reliance के साथ वर्क-फ्रॉम-होम जॉब के लिए चुना गया है। Rs.8,680 का जॉइनिंग बोनस पाने के लिए अपनी बैंक विवरण साझा करें।",No,No,No
spam,"गलती से Rs.8,921 मेरे खाते से आपके खाते में ट्रांसफर हो गए हैं, जल्द से जल्द wegfc@okicici पर रिफंड करें।",No,No,No
spam,आपको Infosys के साथ वर्क-फ्रॉम-होम जॉब के लिए चुना गया है। Rs.702 का जॉइनिंग बोनस पाने के लिए अपनी बैंक विवरण साझा करें।,No,No,No
spam,"आपकी बीमा पॉलिसी की परिपक्वता राशि Rs.8,855 तैयार है। भुगतान प्राप्त करने के लिए अपनी बैंक पासबुक विवरण भेजें।",No,No,No
spam,PM Ujjwala Yojana: आपका छात्रवृत्ति लाभ Rs.712 ट्रांसफर के लिए तैयार है। इसे प्राप्त करने के लिए अपनी बैंक पासबुक विवरण जमा करें।,No,No,No
spam,"बधाई हो, State Scholarship Scheme के तहत आपका आवेदन Rs.4,768 के लिए स्वीकृत हो गया है। वितरण के लिए अपनी बैंक विवरण भेजें।",No,No,No
spam,"PM Kisan Samman Nidhi: आपका छात्रवृत्ति लाभ Rs.56,122 ट्रांसफर के लिए तैयार है। इसे प्राप्त करने के लिए अपनी बैंक पासबुक विवरण जमा करें।",No,No,No
spam,"गलती से Rs.696 मेरे खाते से आपके खाते में ट्रांसफर हो गए हैं, जल्द से जल्द jfctmwpa@oksbi पर रिफंड करें।",No,No,No
spam,"क्षमा करें, मैंने गलती से गलत नंबर पर Rs.39,390 ट्रांसफर कर दिए, यह आपका खाता लगता है। कृपया codczcl@paytm पर वापस भेजें।",No,No,No
spam,"क्षमा करें, मैंने गलती से गलत नंबर पर Rs.7,748 ट्रांसफर कर दिए, यह आपका खाता लगता है। कृपया hbbfpmp33@ybl पर वापस भेजें।",No,No,No
spam,"आपकी बीमा पॉलिसी की परिपक्वता राशि Rs.59,257 तैयार है। भुगतान प्राप्त करने के लिए अपनी बैंक पासबुक विवरण भेजें।",No,No,No
spam,"PM Kisan Samman Nidhi: आपका छात्रवृत्ति लाभ Rs.9,909 ट्रांसफर के लिए तैयार है। इसे प्राप्त करने के लिए अपनी बैंक पासबुक विवरण जमा करें।",No,No,No
spam,"बधाई हो, PMAY के तहत आपका आवेदन Rs.993 के लिए स्वीकृत हो गया है। वितरण के लिए अपनी बैंक विवरण भेजें।",No,No,No
spam,"आपका Kotak Mahindra Bank पर्सनल लोन Rs.92,696 का पूर्व-स्वीकृत है। प्रक्रिया के लिए अपना बैंक खाता और आधार विवरण साझा करें।",No,No,No
spam,"आपको Wipro के साथ वर्क-फ्रॉम-होम जॉब के लिए चुना गया है। Rs.1,093 का जॉइनिंग बोनस पाने के लिए अपनी बैंक विवरण साझा करें।",No,No,No
spam,"आपका Kotak Mahindra Bank पर्सनल लोन Rs.20,875 का पूर्व-स्वीकृत है। प्रक्रिया के लिए अपना बैंक खाता और आधार विवरण साझा करें।",No,No,No
spam,"आपकी बीमा पॉलिसी की परिपक्वता राशि Rs.14,564 तैयार है। भुगतान प्राप्त करने के लिए अपनी बैंक पासबुक विवरण भेजें।",No,No,No
spam,आपको Infosys के साथ वर्क-फ्रॉम-होम जॉब के लिए चुना गया है। Rs.598 का जॉइनिंग बोनस पाने के लिए अपनी बैंक विवरण साझा करें।,No,No,No
spam,"PM Kisan Samman Nidhi अलर्ट: आप योजना के तहत Rs.8,585 के लिए पात्र हैं। दावा करने के लिए अपना आधार और बैंक खाता नंबर साझा करें।",No,No,No
spam,Ayushman Bharat: आपका छात्रवृत्ति लाभ Rs.634 ट्रांसफर के लिए तैयार है। इसे प्राप्त करने के लिए अपनी बैंक पासबुक विवरण जमा करें।,No,No,No
spam,"आपकी बीमा पॉलिसी की परिपक्वता राशि Rs.9,840 तैयार है। भुगतान प्राप्त करने के लिए अपनी बैंक पासबुक विवरण भेजें।",No,No,No
spam,"बधाई हो, PM Ujjwala Yojana के तहत आपका आवेदन Rs.7,385 के लिए स्वीकृत हो गया है। वितरण के लिए अपनी बैंक विवरण भेजें।",No,No,No
spam,"आपका Punjab National Bank पर्सनल लोन Rs.9,397 का पूर्व-स्वीकृत है। प्रक्रिया के लिए अपना बैंक खाता और आधार विवरण साझा करें।",No,No,No
spam,"क्षमा करें, मैंने गलती से गलत नंबर पर Rs.520 ट्रांसफर कर दिए, यह आपका खाता लगता है। कृपया rmrav10@axl पर वापस भेजें।",No,No,No
spam,"आपको Wipro के साथ वर्क-फ्रॉम-होम जॉब के लिए चुना गया है। Rs.13,209 का जॉइनिंग बोनस पाने के लिए अपनी बैंक विवरण साझा करें।",No,No,No
spam,"क्षमा करें, मैंने गलती से गलत नंबर पर Rs.92,705 ट्रांसफर कर दिए, यह आपका खाता लगता है। कृपया jbiwpm34@axl पर वापस भेजें।",No,No,No
spam,आपका ICICI Bank पर्सनल लोन Rs.591 का पूर्व-स्वीकृत है। प्रक्रिया के लिए अपना बैंक खाता और आधार विवरण साझा करें।,No,No,No
spam,"आपका Canara Bank पर्सनल लोन Rs.5,687 का पूर्व-स्वीकृत है। प्रक्रिया के लिए अपना बैंक खाता और आधार विवरण साझा करें।",No,No,No
spam,"आपकी बीमा पॉलिसी की परिपक्वता राशि Rs.8,935 तैयार है। भुगतान प्राप्त करने के लिए अपनी बैंक पासबुक विवरण भेजें।",No,No,No
spam,"बधाई हो, Post Matric Scholarship के तहत आपका आवेदन Rs.18,245 के लिए स्वीकृत हो गया है। वितरण के लिए अपनी बैंक विवरण भेजें।",No,No,No
spam,"आपकी बीमा पॉलिसी की परिपक्वता राशि Rs.9,023 तैयार है। भुगतान प्राप्त करने के लिए अपनी बैंक पासबुक विवरण भेजें।",No,No,No
spam,"मैंने गलती से आपके Paytm पर Rs.85,336 भेज दिए, कृपया इसे इस UPI ID पर रिफंड करें: qcznskxi13@ibl",No,No,No
spam,"हाय, मुझे लगता है मैंने किसी और को भुगतान करते समय गलती से आपको Rs.86,427 भेज दिए। कृपया xxkyrv39@oksbi पर वापस भेजें, धन्यवाद।",No,No,No
spam,"बधाई हो, PM Kisan Samman Nidhi के तहत आपका आवेदन Rs.51,623 के लिए स्वीकृत हो गया है। वितरण के लिए अपनी बैंक विवरण भेजें।",No,No,No
spam,"आपकी बीमा पॉलिसी की परिपक्वता राशि Rs.9,278 तैयार है। भुगतान प्राप्त करने के लिए अपनी बैंक पासबुक विवरण भेजें।",No,No,No
spam,"आपकी बीमा पॉलिसी की परिपक्वता राशि Rs.2,814 तैयार है। भुगतान प्राप्त करने के लिए अपनी बैंक पासबुक विवरण भेजें।",No,No,No
spam,"बधाई हो, PM Kisan Samman Nidhi के तहत आपका आवेदन Rs.47,108 के लिए स्वीकृत हो गया है। वितरण के लिए अपनी बैंक विवरण भेजें।",No,No,No
spam,"बधाई हो, PM Ujjwala Yojana के तहत आपका आवेदन Rs.919 के लिए स्वीकृत हो गया है। वितरण के लिए अपनी बैंक विवरण भेजें।",No,No,No
spam,"मैंने गलती से आपके Paytm पर Rs.7,999 भेज दिए, कृपया इसे इस UPI ID पर रिफंड करें: asntun83@okhdfcbank",No,No,No
spam,"बधाई हो, State Scholarship Scheme के तहत आपका आवेदन Rs.39,730 के लिए स्वीकृत हो गया है। वितरण के लिए अपनी बैंक विवरण भेजें।",No,No,No
spam,"बधाई हो, National Scholarship Portal के तहत आपका आवेदन Rs.7,809 के लिए स्वीकृत हो गया है। वितरण के लिए अपनी बैंक विवरण भेजें।",No,No,No
spam,"बधाई हो, PM Kisan Samman Nidhi के तहत आपका आवेदन Rs.2,655 के लिए स्वीकृत हो गया है। वितरण के लिए अपनी बैंक विवरण भेजें।",No,No,No
spam,"आपकी बीमा पॉलिसी की परिपक्वता राशि Rs.41,667 तैयार है। भुगतान प्राप्त करने के लिए अपनी बैंक पासबुक विवरण भेजें।",No,No,No
spam,"आपको Flipkart के साथ वर्क-फ्रॉम-होम जॉब के लिए चुना गया है। Rs.34,586 का जॉइनिंग बोनस पाने के लिए अपनी बैंक विवरण साझा करें।",No,No,No
spam,आपकी बीमा पॉलिसी की परिपक्वता राशि Rs.731 तैयार है। भुगतान प्राप्त करने के लिए अपनी बैंक पासबुक विवरण भेजें।,No,No,No
spam,आपको Reliance के साथ वर्क-फ्रॉम-होम जॉब के लिए चुना गया है। Rs.844 का जॉइनिंग बोनस पाने के लिए अपनी बैंक विवरण साझा करें।,No,No,No
spam,"State Scholarship Scheme अलर्ट: आप योजना के तहत Rs.13,709 के लिए पात्र हैं। दावा करने के लिए अपना आधार और बैंक खाता नंबर साझा करें।",No,No,No
spam,"हाय, मुझे लगता है मैंने किसी और को भुगतान करते समय गलती से आपको Rs.71,536 भेज दिए। कृपया qmvoscet83@paytm पर वापस भेजें, धन्यवाद।",No,No,No
spam,आपका Kotak Mahindra Bank पर्सनल लोन Rs.992 का पूर्व-स्वीकृत है। प्रक्रिया के लिए अपना बैंक खाता और आधार विवरण साझा करें।,No,No,No
spam,"आपकी बीमा पॉलिसी की परिपक्वता राशि Rs.94,354 तैयार है। भुगतान प्राप्त करने के लिए अपनी बैंक पासबुक विवरण भेजें।",No,No,No
spam,"PM Kisan Samman Nidhi: आपका छात्रवृत्ति लाभ Rs.44,362 ट्रांसफर के लिए तैयार है। इसे प्राप्त करने के लिए अपनी बैंक पासबुक विवरण जमा करें।",No,No,No
spam,"National Scholarship Portal अलर्ट: आप योजना के तहत Rs.5,181 के लिए पात्र हैं। दावा करने के लिए अपना आधार और बैंक खाता नंबर साझा करें।",No,No,No
spam,"PM Ujjwala Yojana: आपका छात्रवृत्ति लाभ Rs.24,720 ट्रांसफर के लिए तैयार है। इसे प्राप्त करने के लिए अपनी बैंक पासबुक विवरण जमा करें।",No,No,No
spam,"हाय, मुझे लगता है मैंने किसी और को भुगतान करते समय गलती से आपको Rs.744 भेज दिए। कृपया vrcijck@axl पर वापस भेजें, धन्यवाद।",No,No,No
spam,"आपकी बीमा पॉलिसी की परिपक्वता राशि Rs.35,481 तैयार है। भुगतान प्राप्त करने के लिए अपनी बैंक पासबुक विवरण भेजें।",No,No,No
spam,"गलती से Rs.40,582 मेरे खाते से आपके खाते में ट्रांसफर हो गए हैं, जल्द से जल्द pfetedd20@axl पर रिफंड करें।",No,No,No
spam,"गलती से Rs.24,256 मेरे खाते से आपके खाते में ट्रांसफर हो गए हैं, जल्द से जल्द pklvbmg68@ibl पर रिफंड करें।",No,No,No
spam,"आपकी बीमा पॉलिसी की परिपक्वता राशि Rs.85,322 तैयार है। भुगतान प्राप्त करने के लिए अपनी बैंक पासबुक विवरण भेजें।",No,No,No
spam,"आपका Punjab National Bank पर्सनल लोन Rs.43,422 का पूर्व-स्वीकृत है। प्रक्रिया के लिए अपना बैंक खाता और आधार विवरण साझा करें।",No,No,No
spam,"आपको Flipkart के साथ वर्क-फ्रॉम-होम जॉब के लिए चुना गया है। Rs.26,063 का जॉइनिंग बोनस पाने के लिए अपनी बैंक विवरण साझा करें।",No,No,No
spam,"हाय, मुझे लगता है मैंने किसी और को भुगतान करते समय गलती से आपको Rs.7,557 भेज दिए। कृपया gthhk14@axl पर वापस भेजें, धन्यवाद।",No,No,No
spam,आपका Punjab National Bank पर्सनल लोन Rs.732 का पूर्व-स्वीकृत है। प्रक्रिया के लिए अपना बैंक खाता और आधार विवरण साझा करें।,No,No,No
spam,"गलती से Rs.1,737 मेरे खाते से आपके खाते में ट्रांसफर हो गए हैं, जल्द से जल्द biweirz@axl पर रिफंड करें।",No,No,No
spam,"गलती से Rs.7,287 मेरे खाते से आपके खाते में ट्रांसफर हो गए हैं, जल्द से जल्द isgqu@oksbi पर रिफंड करें।",No,No,No
spam,National Scholarship Portal: आपका छात्रवृत्ति लाभ Rs.879 ट्रांसफर के लिए तैयार है। इसे प्राप्त करने के लिए अपनी बैंक पासबुक विवरण जमा करें।,No,No,No
spam,"PM Kisan Samman Nidhi: आपका छात्रवृत्ति लाभ Rs.4,317 ट्रांसफर के लिए तैयार है। इसे प्राप्त करने के लिए अपनी बैंक पासबुक विवरण जमा करें।",No,No,No
spam,"गलती से Rs.64,420 मेरे खाते से आपके खाते में ट्रांसफर हो गए हैं, जल्द से जल्द ydtihz99@paytm पर रिफंड करें।",No,No,No
spam,"आपका Axis Bank पर्सनल लोन Rs.29,539 का पूर्व-स्वीकृत है। प्रक्रिया के लिए अपना बैंक खाता और आधार विवरण साझा करें।",No,No,No
spam,"आपको Wipro के साथ वर्क-फ्रॉम-होम जॉब के लिए चुना गया है। Rs.41,305 का जॉइनिंग बोनस पाने के लिए अपनी बैंक विवरण साझा करें।",No,No,No
spam,"आपको Infosys के साथ वर्क-फ्रॉम-होम जॉब के लिए चुना गया है। Rs.4,803 का जॉइनिंग बोनस पाने के लिए अपनी बैंक विवरण साझा करें।",No,No,No
spam,"बधाई हो, PM Kisan Samman Nidhi के तहत आपका आवेदन Rs.30,060 के लिए स्वीकृत हो गया है। वितरण के लिए अपनी बैंक विवरण भेजें।",No,No,No
spam,"LPG Subsidy Scheme: आपका छात्रवृत्ति लाभ Rs.5,472 ट्रांसफर के लिए तैयार है। इसे प्राप्त करने के लिए अपनी बैंक पासबुक विवरण जमा करें।",No,No,No
spam,"आपकी बीमा पॉलिसी की परिपक्वता राशि Rs.96,883 तैयार है। भुगतान प्राप्त करने के लिए अपनी बैंक पासबुक विवरण भेजें।",No,No,No
spam,"हाय, मुझे लगता है मैंने किसी और को भुगतान करते समय गलती से आपको Rs.944 भेज दिए। कृपया rwfpi16@oksbi पर वापस भेजें, धन्यवाद।",No,No,No
spam,"आपको Wipro के साथ वर्क-फ्रॉम-होम जॉब के लिए चुना गया है। Rs.7,856 का जॉइनिंग बोनस पाने के लिए अपनी बैंक विवरण साझा करें।",No,No,No
spam,"मैंने गलती से आपके Amazon Pay पर Rs.80,348 भेज दिए, कृपया इसे इस UPI ID पर रिफंड करें: qjqhpub@oksbi",No,No,No
spam,"आपकी बीमा पॉलिसी की परिपक्वता राशि Rs.8,823 तैयार है। भुगतान प्राप्त करने के लिए अपनी बैंक पासबुक विवरण भेजें।",No,No,No
spam,"आपका SBI पर्सनल लोन Rs.9,287 का पूर्व-स्वीकृत है। प्रक्रिया के लिए अपना बैंक खाता और आधार विवरण साझा करें।",No,No,No
spam,"आपको Flipkart के साथ वर्क-फ्रॉम-होम जॉब के लिए चुना गया है। Rs.1,977 का जॉइनिंग बोनस पाने के लिए अपनी बैंक विवरण साझा करें।",No,No,No
spam,"हाय, मुझे लगता है मैंने किसी और को भुगतान करते समय गलती से आपको Rs.94,592 भेज दिए। कृपया cqdzeh58@axl पर वापस भेजें, धन्यवाद।",No,No,No
spam,"PM Ujjwala Yojana अलर्ट: आप योजना के तहत Rs.46,026 के लिए पात्र हैं। दावा करने के लिए अपना आधार और बैंक खाता नंबर साझा करें।",No,No,No
spam,"आपको Reliance के साथ वर्क-फ्रॉम-होम जॉब के लिए चुना गया है। Rs.3,744 का जॉइनिंग बोनस पाने के लिए अपनी बैंक विवरण साझा करें।",No,No,No
