LABEL,TEXT,URL,EMAIL,PHONE
spam,अभिनंदन! तुमचे Amazon Prime Video खाते एका फ्री सोन्याचे नाणे (Rs.300) साठी निवडले गेले आहे. आत्ताच दावा करा: http://gift-redeem-now.co.in/fonls,yes,No,No
spam,Axis Bank लकी ड्रॉ: तुम्ही एक फ्री शॉपिंग व्हाउचर जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 9515803911.,No,No,yes
spam,अभिनंदन! तुमचे Jio खाते एका फ्री शॉपिंग व्हाउचर (Rs.500) साठी निवडले गेले आहे. आत्ताच दावा करा: http://gift-redeem-now.co.in/rmdkq,yes,No,No
spam,अभिनंदन! तुमचे Uber खाते एका फ्री सोन्याचे नाणे (Rs.200) साठी निवडले गेले आहे. आत्ताच दावा करा: http://lucky-winner-alert.co/xwgr2,yes,No,No
spam,BYJU'S लकी ड्रॉ: तुम्ही एक फ्री गिफ्ट हॅम्पर जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 6550391255.,No,No,yes
spam,अभिनंदन! तुमचे HDFC Bank खाते एका फ्री शॉपिंग व्हाउचर (Rs.50) साठी निवडले गेले आहे. आत्ताच दावा करा: http://gift-redeem-now.co.in/k2xg7,yes,No,No
spam,"boAt कस्टमर सर्व्हिस: तुमचा Rs.300 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://reward-claim24.xyz/mbh6g",yes,No,No
spam,अभिनंदन! तुमचे MakeMyTrip खाते एका फ्री स्मार्टवॉच (Rs.150) साठी निवडले गेले आहे. आत्ताच दावा करा: http://reward-claim24.xyz/xglrw,yes,No,No
spam,Axis Bank आज 100 लकी कस्टमर्सना फ्री स्मार्टफोन देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 8084368578.,No,No,yes
spam,IRCTC आज 100 लकी कस्टमर्सना फ्री गिफ्ट हॅम्पर देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 8510314045.,No,No,yes
spam,Zepto आज 100 लकी कस्टमर्सना फ्री स्मार्टफोन देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 8242808799.,No,No,yes
spam,IRCTC लकी ड्रॉ: तुम्ही एक फ्री सोन्याचे नाणे जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 6061106281.,No,No,yes
spam,"Lenskart कस्टमर सर्व्हिस: तुमचा Rs.100 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://prize-verify.info/5pr3b",yes,No,No
spam,1mg आज 100 लकी कस्टमर्सना फ्री सोन्याचे नाणे देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 9191743519.,No,No,yes
spam,अभिनंदन! तुमचे Jio खाते एका फ्री स्मार्टवॉच (Rs.50) साठी निवडले गेले आहे. आत्ताच दावा करा: http://reward-claim24.xyz/c56on,yes,No,No
spam,HDFC Bank लकी ड्रॉ: तुम्ही एक फ्री स्मार्टफोन जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 9334794692.,No,No,yes
spam,अभिनंदन! तुमचे Uber खाते एका फ्री सोन्याचे नाणे (Rs.100) साठी निवडले गेले आहे. आत्ताच दावा करा: http://bonus-cashout.xyz/j40fb,yes,No,No
spam,अभिनंदन! तुमचे Flipkart खाते एका फ्री शॉपिंग व्हाउचर (Rs.150) साठी निवडले गेले आहे. आत्ताच दावा करा: http://lucky-winner-alert.co/yx743,yes,No,No
spam,"IRCTC कस्टमर सर्व्हिस: तुमचा Rs.100 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://prize-verify.info/au06x",yes,No,No
spam,IndiGo लकी ड्रॉ: तुम्ही एक फ्री सोन्याचे नाणे जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 8370704126.,No,No,yes
spam,Meesho आज 100 लकी कस्टमर्सना फ्री शॉपिंग व्हाउचर देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 6443992801.,No,No,yes
spam,"1mg कस्टमर सर्व्हिस: तुमचा Rs.100 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://reward-claim24.xyz/solpp",yes,No,No
spam,redBus लकी ड्रॉ: तुम्ही एक फ्री गिफ्ट हॅम्पर जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 6264400526.,No,No,yes
spam,अभिनंदन! तुमचे BookMyShow खाते एका फ्री शॉपिंग व्हाउचर (Rs.50) साठी निवडले गेले आहे. आत्ताच दावा करा: http://offer4u-claim.online/tafjh,yes,No,No
spam,Ajio लकी ड्रॉ: तुम्ही एक फ्री स्मार्टवॉच जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 7177201537.,No,No,yes
spam,Myntra आज 100 लकी कस्टमर्सना फ्री शॉपिंग व्हाउचर देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 6018827828.,No,No,yes
spam,अभिनंदन! तुमचे Policybazaar खाते एका फ्री स्मार्टफोन (Rs.500) साठी निवडले गेले आहे. आत्ताच दावा करा: http://reward-claim24.xyz/63ow7,yes,No,No
spam,"Myntra कस्टमर सर्व्हिस: तुमचा Rs.50 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://offer4u-claim.online/482z3",yes,No,No
spam,अभिनंदन! तुमचे cult.fit खाते एका फ्री स्मार्टवॉच (Rs.300) साठी निवडले गेले आहे. आत्ताच दावा करा: http://lucky-winner-alert.co/3t9vc,yes,No,No
spam,"Lenskart कस्टमर सर्व्हिस: तुमचा Rs.500 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://bonus-cashout.xyz/n69xq",yes,No,No
spam,MakeMyTrip लकी ड्रॉ: तुम्ही एक फ्री शॉपिंग व्हाउचर जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 7304166182.,No,No,yes
spam,तुम्ही Titan च्या अ‍ॅनिव्हर्सरी कॉन्टेस्टचे लकी विनर आहात. Rs.500 चे बक्षीस मिळवण्यासाठी तुमची बँक माहिती शेअर करा.,No,No,No
spam,Pepperfry लकी ड्रॉ: तुम्ही एक फ्री सोन्याचे नाणे जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 7142684373.,No,No,yes
spam,"Jio कस्टमर सर्व्हिस: तुमचा Rs.50 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://lucky-winner-alert.co/ivdec",yes,No,No
spam,Spotify लकी ड्रॉ: तुम्ही एक फ्री स्मार्टवॉच जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 6084027642.,No,No,yes
spam,अभिनंदन! तुमचे BYJU'S खाते एका फ्री गिफ्ट हॅम्पर (Rs.250) साठी निवडले गेले आहे. आत्ताच दावा करा: http://lucky-winner-alert.co/enadt,yes,No,No
spam,Nykaa लकी ड्रॉ: तुम्ही एक फ्री गिफ्ट हॅम्पर जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 7457458975.,No,No,yes
spam,IndiGo आज 100 लकी कस्टमर्सना फ्री सोन्याचे नाणे देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 6162108583.,No,No,yes
spam,Zomato आज 100 लकी कस्टमर्सना फ्री शॉपिंग व्हाउचर देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 7520298126.,No,No,yes
spam,Lenskart आज 100 लकी कस्टमर्सना फ्री सोन्याचे नाणे देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 7187683013.,No,No,yes
spam,अभिनंदन! तुमचे Goibibo खाते एका फ्री सोन्याचे नाणे (Rs.250) साठी निवडले गेले आहे. आत्ताच दावा करा: http://reward-claim24.xyz/oqwic,yes,No,No
spam,"Netflix कस्टमर सर्व्हिस: तुमचा Rs.50 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://offer4u-claim.online/9s0ut",yes,No,No
spam,"Jio कस्टमर सर्व्हिस: तुमचा Rs.100 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://reward-claim24.xyz/egxuf",yes,No,No
spam,cult.fit आज 100 लकी कस्टमर्सना फ्री स्मार्टफोन देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 6432026654.,No,No,yes
spam,Zomato लकी ड्रॉ: तुम्ही एक फ्री गिफ्ट हॅम्पर जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 7270457860.,No,No,yes
spam,"Domino's कस्टमर सर्व्हिस: तुमचा Rs.50 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://offer4u-claim.online/akflm",yes,No,No
spam,Lenskart लकी ड्रॉ: तुम्ही एक फ्री शॉपिंग व्हाउचर जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 7139418726.,No,No,yes
spam,Tanishq लकी ड्रॉ: तुम्ही एक फ्री सोन्याचे नाणे जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 9950558136.,No,No,yes
spam,"PharmEasy कस्टमर सर्व्हिस: तुमचा Rs.100 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://offer4u-claim.online/3uwaf",yes,No,No
spam,अभिनंदन! तुमचे Tanishq खाते एका फ्री स्मार्टवॉच (Rs.50) साठी निवडले गेले आहे. आत्ताच दावा करा: http://bonus-cashout.xyz/mjff1,yes,No,No
spam,Paytm आज 100 लकी कस्टमर्सना फ्री स्मार्टवॉच देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 7650454915.,No,No,yes
spam,"Disney+ Hotstar कस्टमर सर्व्हिस: तुमचा Rs.100 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://prize-verify.info/5qhml",yes,No,No
spam,BYJU'S आज 100 लकी कस्टमर्सना फ्री स्मार्टवॉच देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 8189691327.,No,No,yes
spam,boAt आज 100 लकी कस्टमर्सना फ्री शॉपिंग व्हाउचर देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 7121625122.,No,No,yes
spam,तुम्ही 1mg च्या अ‍ॅनिव्हर्सरी कॉन्टेस्टचे लकी विनर आहात. Rs.50 चे बक्षीस मिळवण्यासाठी तुमची बँक माहिती शेअर करा.,No,No,No
spam,BigBasket लकी ड्रॉ: तुम्ही एक फ्री शॉपिंग व्हाउचर जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 9119601742.,No,No,yes
spam,अभिनंदन! तुमचे Zomato खाते एका फ्री स्मार्टवॉच (Rs.150) साठी निवडले गेले आहे. आत्ताच दावा करा: http://lucky-winner-alert.co/97pbc,yes,No,No
spam,cult.fit लकी ड्रॉ: तुम्ही एक फ्री शॉपिंग व्हाउचर जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 8691881000.,No,No,yes
spam,IndiGo आज 100 लकी कस्टमर्सना फ्री स्मार्टवॉच देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 9038978904.,No,No,yes
spam,Unacademy लकी ड्रॉ: तुम्ही एक फ्री गिफ्ट हॅम्पर जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 6735389282.,No,No,yes
spam,CRED आज 100 लकी कस्टमर्सना फ्री स्मार्टवॉच देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 6935270233.,No,No,yes
spam,अभिनंदन! तुमचे HDFC Bank खाते एका फ्री स्मार्टफोन (Rs.500) साठी निवडले गेले आहे. आत्ताच दावा करा: http://lucky-winner-alert.co/dk2vu,yes,No,No
spam,Netflix लकी ड्रॉ: तुम्ही एक फ्री गिफ्ट हॅम्पर जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 7243224796.,No,No,yes
spam,तुम्ही IRCTC च्या अ‍ॅनिव्हर्सरी कॉन्टेस्टचे लकी विनर आहात. Rs.50 चे बक्षीस मिळवण्यासाठी तुमची बँक माहिती शेअर करा.,No,No,No
spam,Uber आज 100 लकी कस्टमर्सना फ्री स्मार्टवॉच देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 6497878794.,No,No,yes
spam,Flipkart लकी ड्रॉ: तुम्ही एक फ्री सोन्याचे नाणे जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 6982483630.,No,No,yes
spam,IRCTC आज 100 लकी कस्टमर्सना फ्री गिफ्ट हॅम्पर देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 8956111097.,No,No,yes
spam,Myntra आज 100 लकी कस्टमर्सना फ्री स्मार्टफोन देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 7154218056.,No,No,yes
spam,अभिनंदन! तुमचे Airtel खाते एका फ्री शॉपिंग व्हाउचर (Rs.500) साठी निवडले गेले आहे. आत्ताच दावा करा: http://gift-redeem-now.co.in/p03qw,yes,No,No
spam,Swiggy लकी ड्रॉ: तुम्ही एक फ्री स्मार्टवॉच जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 7546139146.,No,No,yes
spam,SBI Card आज 100 लकी कस्टमर्सना फ्री स्मार्टफोन देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 7264767704.,No,No,yes
spam,Pepperfry आज 100 लकी कस्टमर्सना फ्री स्मार्टवॉच देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 6082989143.,No,No,yes
spam,Titan लकी ड्रॉ: तुम्ही एक फ्री स्मार्टवॉच जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 7362204491.,No,No,yes
spam,IRCTC लकी ड्रॉ: तुम्ही एक फ्री शॉपिंग व्हाउचर जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 8565408553.,No,No,yes
spam,Policybazaar लकी ड्रॉ: तुम्ही एक फ्री शॉपिंग व्हाउचर जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 9549082979.,No,No,yes
spam,IndiGo लकी ड्रॉ: तुम्ही एक फ्री शॉपिंग व्हाउचर जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 8705117897.,No,No,yes
spam,Paytm लकी ड्रॉ: तुम्ही एक फ्री गिफ्ट हॅम्पर जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 9912658564.,No,No,yes
spam,Airtel आज 100 लकी कस्टमर्सना फ्री स्मार्टवॉच देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 8623004787.,No,No,yes
spam,Amazon लकी ड्रॉ: तुम्ही एक फ्री शॉपिंग व्हाउचर जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 6160029216.,No,No,yes
spam,तुम्ही Decathlon च्या अ‍ॅनिव्हर्सरी कॉन्टेस्टचे लकी विनर आहात. Rs.250 चे बक्षीस मिळवण्यासाठी तुमची बँक माहिती शेअर करा.,No,No,No
spam,अभिनंदन! तुमचे Zepto खाते एका फ्री सोन्याचे नाणे (Rs.50) साठी निवडले गेले आहे. आत्ताच दावा करा: http://reward-claim24.xyz/78gwt,yes,No,No
spam,Ola आज 100 लकी कस्टमर्सना फ्री स्मार्टफोन देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 8626453158.,No,No,yes
spam,IndiGo लकी ड्रॉ: तुम्ही एक फ्री सोन्याचे नाणे जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 9515216422.,No,No,yes
spam,Spotify आज 100 लकी कस्टमर्सना फ्री स्मार्टफोन देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 9361645757.,No,No,yes
spam,Policybazaar आज 100 लकी कस्टमर्सना फ्री सोन्याचे नाणे देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 7814470738.,No,No,yes
spam,1mg आज 100 लकी कस्टमर्सना फ्री स्मार्टफोन देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 9275629112.,No,No,yes
spam,Ola आज 100 लकी कस्टमर्सना फ्री स्मार्टफोन देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 7751500576.,No,No,yes
spam,HDFC Bank लकी ड्रॉ: तुम्ही एक फ्री स्मार्टफोन जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 6866581603.,No,No,yes
spam,"Disney+ Hotstar कस्टमर सर्व्हिस: तुमचा Rs.500 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://offer4u-claim.online/elimg",yes,No,No
spam,अभिनंदन! तुमचे Decathlon खाते एका फ्री शॉपिंग व्हाउचर (Rs.100) साठी निवडले गेले आहे. आत्ताच दावा करा: http://reward-claim24.xyz/elfez,yes,No,No
spam,"boAt कस्टमर सर्व्हिस: तुमचा Rs.150 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://lucky-winner-alert.co/no28c",yes,No,No
spam,अभिनंदन! तुमचे Paytm खाते एका फ्री स्मार्टफोन (Rs.50) साठी निवडले गेले आहे. आत्ताच दावा करा: http://offer4u-claim.online/4gb0j,yes,No,No
spam,तुम्ही Airtel च्या अ‍ॅनिव्हर्सरी कॉन्टेस्टचे लकी विनर आहात. Rs.50 चे बक्षीस मिळवण्यासाठी तुमची बँक माहिती शेअर करा.,No,No,No
spam,तुम्ही Titan च्या अ‍ॅनिव्हर्सरी कॉन्टेस्टचे लकी विनर आहात. Rs.50 चे बक्षीस मिळवण्यासाठी तुमची बँक माहिती शेअर करा.,No,No,No
spam,Amazon Prime Video आज 100 लकी कस्टमर्सना फ्री शॉपिंग व्हाउचर देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 6765610803.,No,No,yes
spam,"Uber कस्टमर सर्व्हिस: तुमचा Rs.300 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://lucky-winner-alert.co/w0f5v",yes,No,No
spam,अभिनंदन! तुमचे PhonePe खाते एका फ्री गिफ्ट हॅम्पर (Rs.100) साठी निवडले गेले आहे. आत्ताच दावा करा: http://prize-verify.info/eplso,yes,No,No
spam,तुम्ही Vi च्या अ‍ॅनिव्हर्सरी कॉन्टेस्टचे लकी विनर आहात. Rs.500 चे बक्षीस मिळवण्यासाठी तुमची बँक माहिती शेअर करा.,No,No,No
spam,Pepperfry आज 100 लकी कस्टमर्सना फ्री शॉपिंग व्हाउचर देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 8936573265.,No,No,yes
spam,Zomato लकी ड्रॉ: तुम्ही एक फ्री शॉपिंग व्हाउचर जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 8474029720.,No,No,yes
spam,तुम्ही SBI Card च्या अ‍ॅनिव्हर्सरी कॉन्टेस्टचे लकी विनर आहात. Rs.300 चे बक्षीस मिळवण्यासाठी तुमची बँक माहिती शेअर करा.,No,No,No
spam,Policybazaar आज 100 लकी कस्टमर्सना फ्री सोन्याचे नाणे देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 8454576072.,No,No,yes
spam,अभिनंदन! तुमचे PharmEasy खाते एका फ्री सोन्याचे नाणे (Rs.200) साठी निवडले गेले आहे. आत्ताच दावा करा: http://lucky-winner-alert.co/pawp9,yes,No,No
spam,"Lenskart कस्टमर सर्व्हिस: तुमचा Rs.200 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://offer4u-claim.online/736nx",yes,No,No
spam,Decathlon लकी ड्रॉ: तुम्ही एक फ्री शॉपिंग व्हाउचर जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 8281509732.,No,No,yes
spam,"PhonePe कस्टमर सर्व्हिस: तुमचा Rs.300 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://offer4u-claim.online/oo2bx",yes,No,No
spam,Blinkit आज 100 लकी कस्टमर्सना फ्री शॉपिंग व्हाउचर देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 7155503447.,No,No,yes
spam,अभिनंदन! तुमचे Meesho खाते एका फ्री गिफ्ट हॅम्पर (Rs.50) साठी निवडले गेले आहे. आत्ताच दावा करा: http://prize-verify.info/sb239,yes,No,No
spam,ICICI Bank आज 100 लकी कस्टमर्सना फ्री गिफ्ट हॅम्पर देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 8379031625.,No,No,yes
spam,तुम्ही Pepperfry च्या अ‍ॅनिव्हर्सरी कॉन्टेस्टचे लकी विनर आहात. Rs.50 चे बक्षीस मिळवण्यासाठी तुमची बँक माहिती शेअर करा.,No,No,No
spam,Netflix आज 100 लकी कस्टमर्सना फ्री स्मार्टवॉच देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 8864219763.,No,No,yes
spam,redBus लकी ड्रॉ: तुम्ही एक फ्री गिफ्ट हॅम्पर जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 9184182739.,No,No,yes
spam,अभिनंदन! तुमचे Meesho खाते एका फ्री शॉपिंग व्हाउचर (Rs.500) साठी निवडले गेले आहे. आत्ताच दावा करा: http://bonus-cashout.xyz/xkcbu,yes,No,No
spam,BookMyShow आज 100 लकी कस्टमर्सना फ्री गिफ्ट हॅम्पर देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 7184695077.,No,No,yes
spam,"Titan कस्टमर सर्व्हिस: तुमचा Rs.100 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://gift-redeem-now.co.in/awk8n",yes,No,No
spam,Uber आज 100 लकी कस्टमर्सना फ्री सोन्याचे नाणे देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 7277260543.,No,No,yes
spam,Zepto लकी ड्रॉ: तुम्ही एक फ्री गिफ्ट हॅम्पर जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 6640458778.,No,No,yes
spam,Amazon आज 100 लकी कस्टमर्सना फ्री गिफ्ट हॅम्पर देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 9420259868.,No,No,yes
spam,Amazon लकी ड्रॉ: तुम्ही एक फ्री स्मार्टवॉच जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 8340873443.,No,No,yes
spam,Pepperfry आज 100 लकी कस्टमर्सना फ्री स्मार्टफोन देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 7818406987.,No,No,yes
spam,अभिनंदन! तुमचे Flipkart खाते एका फ्री सोन्याचे नाणे (Rs.50) साठी निवडले गेले आहे. आत्ताच दावा करा: http://lucky-winner-alert.co/hapif,yes,No,No
spam,Axis Bank आज 100 लकी कस्टमर्सना फ्री गिफ्ट हॅम्पर देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 8895626832.,No,No,yes
spam,अभिनंदन! तुमचे Domino's खाते एका फ्री सोन्याचे नाणे (Rs.50) साठी निवडले गेले आहे. आत्ताच दावा करा: http://prize-verify.info/zvv2b,yes,No,No
spam,Pepperfry लकी ड्रॉ: तुम्ही एक फ्री स्मार्टफोन जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 8622638458.,No,No,yes
spam,CRED आज 100 लकी कस्टमर्सना फ्री स्मार्टफोन देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 6214345453.,No,No,yes
spam,Axis Bank लकी ड्रॉ: तुम्ही एक फ्री सोन्याचे नाणे जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 9211510834.,No,No,yes
spam,"Lenskart कस्टमर सर्व्हिस: तुमचा Rs.300 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://bonus-cashout.xyz/3nzzn",yes,No,No
spam,तुम्ही PhonePe च्या अ‍ॅनिव्हर्सरी कॉन्टेस्टचे लकी विनर आहात. Rs.250 चे बक्षीस मिळवण्यासाठी तुमची बँक माहिती शेअर करा.,No,No,No
spam,SBI Card आज 100 लकी कस्टमर्सना फ्री शॉपिंग व्हाउचर देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 6429470665.,No,No,yes
spam,Lenskart आज 100 लकी कस्टमर्सना फ्री स्मार्टवॉच देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 8191555166.,No,No,yes
spam,Ajio आज 100 लकी कस्टमर्सना फ्री शॉपिंग व्हाउचर देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 7274663920.,No,No,yes
spam,"ICICI Bank कस्टमर सर्व्हिस: तुमचा Rs.150 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://reward-claim24.xyz/n61ew",yes,No,No
spam,Vi लकी ड्रॉ: तुम्ही एक फ्री शॉपिंग व्हाउचर जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 8099966661.,No,No,yes
spam,अभिनंदन! तुमचे Netflix खाते एका फ्री स्मार्टवॉच (Rs.200) साठी निवडले गेले आहे. आत्ताच दावा करा: http://bonus-cashout.xyz/g00ov,yes,No,No
spam,अभिनंदन! तुमचे Blinkit खाते एका फ्री शॉपिंग व्हाउचर (Rs.500) साठी निवडले गेले आहे. आत्ताच दावा करा: http://bonus-cashout.xyz/6opwb,yes,No,No
spam,"BookMyShow कस्टमर सर्व्हिस: तुमचा Rs.200 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://bonus-cashout.xyz/l73q5",yes,No,No
spam,BYJU'S लकी ड्रॉ: तुम्ही एक फ्री सोन्याचे नाणे जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 6185621487.,No,No,yes
spam,अभिनंदन! तुमचे Paytm खाते एका फ्री शॉपिंग व्हाउचर (Rs.50) साठी निवडले गेले आहे. आत्ताच दावा करा: http://reward-claim24.xyz/wkb60,yes,No,No
spam,"Airtel कस्टमर सर्व्हिस: तुमचा Rs.300 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://offer4u-claim.online/dngkv",yes,No,No
spam,अभिनंदन! तुमचे Titan खाते एका फ्री शॉपिंग व्हाउचर (Rs.50) साठी निवडले गेले आहे. आत्ताच दावा करा: http://reward-claim24.xyz/83no3,yes,No,No
spam,अभिनंदन! तुमचे Nykaa खाते एका फ्री गिफ्ट हॅम्पर (Rs.200) साठी निवडले गेले आहे. आत्ताच दावा करा: http://gift-redeem-now.co.in/uws9m,yes,No,No
spam,Nykaa आज 100 लकी कस्टमर्सना फ्री स्मार्टफोन देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 7437179322.,No,No,yes
spam,CRED लकी ड्रॉ: तुम्ही एक फ्री सोन्याचे नाणे जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 8424100410.,No,No,yes
spam,Pepperfry आज 100 लकी कस्टमर्सना फ्री गिफ्ट हॅम्पर देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 9813477995.,No,No,yes
spam,"MakeMyTrip कस्टमर सर्व्हिस: तुमचा Rs.150 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://lucky-winner-alert.co/my8bi",yes,No,No
spam,Netflix लकी ड्रॉ: तुम्ही एक फ्री सोन्याचे नाणे जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 7414249610.,No,No,yes
spam,अभिनंदन! तुमचे Jio खाते एका फ्री गिफ्ट हॅम्पर (Rs.50) साठी निवडले गेले आहे. आत्ताच दावा करा: http://lucky-winner-alert.co/olxp6,yes,No,No
