LABEL,TEXT,URL,EMAIL,PHONE
ham,Your BYJU'S plan benefit ends today. Renew before midnight to avoid losing your extra data: https://byjus.com/offers/8bAg5W,yes,No,No
ham,"IRCTC members get early access to our festive sale, 70% off select routes: https://irctc.co.in/offers/RBIU5b",yes,No,No
ham,"Open the Lenskart app now for an exclusive app-only deal of 50% off, today only: https://lenskart.com/offers/WpiMUR",yes,No,No
ham,Disney+ Hotstar: Add a second screen to your plan for just Rs.50 more per month. Manage your plan: https://hotstar.com/subscribe/kYA5i5,yes,No,No
ham,New arrivals just dropped on Myntra! Check out the latest electronics collection: https://myntra.com/offers/hxJ4jS,yes,No,No
ham,"Uber: Book now and get 30% off your next trip, valid till 23-09-2025. Details: https://uber.com/promotions/1n0N2D",yes,No,No
ham,"Only for today: Tanishq is offering flat 40% off on footwear, order before midnight: https://tanishq.co.in/offers/VEH7OV",yes,No,No
ham,"redBus members get early access to our festive sale, 20% off select routes: https://redbus.in/offers/yUXI3c",yes,No,No
ham,"Loved your last Lenskart order? Here's 60% off your next one, valid till 08-08-2026: https://lenskart.com/offers/nIDbvV",yes,No,No
ham,Netflix: Add a second screen to your plan for just Rs.250 more per month. Manage your plan: https://netflix.com/account/WzXuls,yes,No,No
ham,Plan your next trip with Uber and save Rs.250 using code XMII33: https://uber.com/promotions/r9gmXp,yes,No,No
ham,Last chance: your Amazon Prime Video bonus data offer expires tonight. Recharge now to keep the extra benefit: https://primevideo.com/offers/YJalsS,yes,No,No
ham,Your BYJU'S plan benefit ends today. Renew before midnight to avoid losing your extra data: https://byjus.com/offers/k3sRXR,yes,No,No
ham,Limited period: upgrade your Amazon Prime Video membership today and save Rs.250 on the annual fee: https://primevideo.com/offers/96JTPl,yes,No,No
ham,"Uber: Book now and get 15% off your next trip, valid till 26-06-2025. Details: https://uber.com/promotions/K3KMfh",yes,No,No
ham,CRED: Refer a friend and both of you get 250 reward points. Share your code BJNT63: https://cred.club/rewards/H2hzae,yes,No,No
ham,"Don't miss BigBasket's Great Indian Festival - up to 80% off storewide, only for a limited time: https://bigbasket.com/offers/aYcGqW",yes,No,No
ham,SBI Card: Refer a friend and both of you get 750 reward points. Share your code YUDO42: https://sbicard.com/offers/eyt0Ya,yes,No,No
ham,Your CRED card is eligible for a fee waiver this year on spending Rs.500+. Check details: https://cred.club/rewards/CdUCQ5,yes,No,No
ham,"IRCTC members get early access to our festive sale, 25% off select routes: https://irctc.co.in/offers/P87Df4",yes,No,No
ham,"Goibibo members get early access to our festive sale, 70% off select routes: https://goibibo.com/deals/riQD6R",yes,No,No
ham,Your Disney+ Hotstar plan is expiring soon. Renew now and get 10% off your first 3 months: https://hotstar.com/subscribe/ocdqlZ,yes,No,No
ham,Axis Bank: Get 70% cashback on bill payments made through the app this week. Details: https://axisbank.com/offers/K1mDgR,yes,No,No
ham,PhonePe: Get 50% cashback on bill payments made through the app this week. Details: https://phonepe.com/rewards/SjNBsM,yes,No,No
ham,Plan your next trip with MakeMyTrip and save Rs.500 using code FGNZ35: https://makemytrip.com/deals/iuOJQO,yes,No,No
ham,Your cult.fit plan is expiring soon. Renew now and get 25% off your first 3 months: https://cult.fit/offers/lxhzcR,yes,No,No
ham,"As a Netflix member, enjoy early access to our 50% off renewal offer starting today: https://netflix.com/account/9STTiz",yes,No,No
ham,Spotify: Add a second screen to your plan for just Rs.200 more per month. Manage your plan: https://spotify.com/premium/w9fnIV,yes,No,No
ham,Last chance: your Jio bonus data offer expires tonight. Recharge now to keep the extra benefit: https://jio.com/offers/XCsUbQ,yes,No,No
ham,Paytm: Get 20% cashback on bill payments made through the app this week. Details: https://paytm.com/rewards/gh9WyY,yes,No,No
ham,"Only for today: Zepto is offering flat 70% off on accessories, order before midnight: https://zepto.com/offers/5rRq9W",yes,No,No
ham,"Hi Sneha, the items in your Pepperfry cart are now on sale. Complete your order: https://pepperfry.com/sale/aZxi3Y",yes,No,No
ham,Limited period: upgrade your Netflix membership today and save Rs.200 on the annual fee: https://netflix.com/account/HSVLaU,yes,No,No
ham,Last chance: your Vi bonus data offer expires tonight. Recharge now to keep the extra benefit: https://myvi.in/offers/OSveM1,yes,No,No
ham,"Uber: Book now and get 20% off your next trip, valid till 04-03-2025. Details: https://uber.com/promotions/7KJ3Np",yes,No,No
ham,You've earned 750 ICICI Bank reward points. Redeem them on your next transaction: https://icicibank.com/offers/oiuqRP,yes,No,No
ham,Last chance: your Amazon Prime Video bonus data offer expires tonight. Recharge now to keep the extra benefit: https://primevideo.com/offers/POm6WD,yes,No,No
ham,"MakeMyTrip members get early access to our festive sale, 60% off select routes: https://makemytrip.com/deals/ZBLvUW",yes,No,No
ham,Flash sale on IRCTC! Fares starting at Rs.150 for a limited period. Book here: https://irctc.co.in/offers/hlvjfa,yes,No,No
ham,Policybazaar: Add a second screen to your plan for just Rs.250 more per month. Manage your plan: https://policybazaar.com/renew/o3Kw4Q,yes,No,No
ham,Plan your next trip with IndiGo and save Rs.250 using code KZBM12: https://goindigo.in/offers/t1JIdB,yes,No,No
ham,Last chance: your Spotify bonus data offer expires tonight. Recharge now to keep the extra benefit: https://spotify.com/premium/BjC6K1,yes,No,No
ham,"As a BYJU'S member, enjoy early access to our 20% off renewal offer starting today: https://byjus.com/offers/GJQMy8",yes,No,No
ham,"Republic Day Sale at BookMyShow: flat up to 60% off on accessories, download the app now: https://bookmyshow.com/offers/NT6L5v",yes,No,No
ham,Flash sale on MakeMyTrip! Fares starting at Rs.150 for a limited period. Book here: https://makemytrip.com/deals/dzHH7C,yes,No,No
ham,Spotify: Add a second screen to your plan for just Rs.50 more per month. Manage your plan: https://spotify.com/premium/22W9k1,yes,No,No
ham,You've earned 150 SBI Card reward points. Redeem them on your next transaction: https://sbicard.com/offers/Wxuogn,yes,No,No
ham,"IndiGo members get early access to our festive sale, 25% off select routes: https://goindigo.in/offers/Elssii",yes,No,No
ham,"IRCTC members get early access to our festive sale, 70% off select routes: https://irctc.co.in/offers/oYnYY2",yes,No,No
ham,Last chance: your Spotify bonus data offer expires tonight. Recharge now to keep the extra benefit: https://spotify.com/premium/KoiRS9,yes,No,No
ham,Your Paytm card is eligible for a fee waiver this year on spending Rs.200+. Check details: https://paytm.com/rewards/0Mh3TE,yes,No,No
ham,"Only for today: Tanishq is offering flat 25% off on electronics, order before midnight: https://tanishq.co.in/offers/V7K2yT",yes,No,No
ham,"Uber members get early access to our festive sale, 30% off select routes: https://uber.com/promotions/64DPPs",yes,No,No
ham,Plan your next trip with redBus and save Rs.200 using code FLLE11: https://redbus.in/offers/5eBjF8,yes,No,No
ham,Invite a friend to Decathlon and you both get Rs.500 off your next order. Share code DUHC30: https://decathlon.in/sale/Q8D3KW,yes,No,No
ham,Last chance: your Spotify bonus data offer expires tonight. Recharge now to keep the extra benefit: https://spotify.com/premium/pEob5x,yes,No,No
ham,Your Paytm card is eligible for a fee waiver this year on spending Rs.150+. Check details: https://paytm.com/rewards/3HaPtY,yes,No,No
ham,Plan your next trip with MakeMyTrip and save Rs.150 using code ZTBO76: https://makemytrip.com/deals/6K7Bgq,yes,No,No
ham,"redBus: Book now and get 60% off your next trip, valid till 04-04-2025. Details: https://redbus.in/offers/yO95GS",yes,No,No
ham,Paytm: Get 20% cashback on bill payments made through the app this week. Details: https://paytm.com/rewards/TjYVJJ,yes,No,No
ham,Limited period: upgrade your cult.fit membership today and save Rs.150 on the annual fee: https://cult.fit/offers/wFXpUl,yes,No,No
ham,Flash sale on Ola! Fares starting at Rs.500 for a limited period. Book here: https://olacabs.com/offers/V886dK,yes,No,No
ham,Your SBI Card card is eligible for a fee waiver this year on spending Rs.50+. Check details: https://sbicard.com/offers/GuuQ4f,yes,No,No
ham,"Wishing you a Happy New Year! Celebrate with 25% off at Tanishq, only for our valued customers: https://tanishq.co.in/offers/uj8C8C",yes,No,No
ham,"Happy Birthday Rahul! Here's a Rs.250 Nykaa voucher just for you, valid this month: https://nykaa.com/sale/YkwdfT",yes,No,No
ham,Flash sale on redBus! Fares starting at Rs.100 for a limited period. Book here: https://redbus.in/offers/XufERN,yes,No,No
ham,SBI Card: Get 15% cashback on bill payments made through the app this week. Details: https://sbicard.com/offers/g2Fccy,yes,No,No
ham,"IndiGo: Book now and get 50% off your next trip, valid till 22-11-2026. Details: https://goindigo.in/offers/8VNLNP",yes,No,No
ham,Your Paytm card is eligible for a fee waiver this year on spending Rs.250+. Check details: https://paytm.com/rewards/ZIT3R7,yes,No,No
ham,New arrivals just dropped on Myntra! Check out the latest footwear collection: https://myntra.com/offers/AibxgY,yes,No,No
ham,"Hi Raj, the items in your Amazon cart are now on sale. Complete your order: https://amazon.in/deals/5PpsWX",yes,No,No
ham,You've earned 200 HDFC Bank reward points. Redeem them on your next transaction: https://hdfcbank.com/offers/odrUx7,yes,No,No
ham,"IndiGo: Book now and get 40% off your next trip, valid till 04-01-2026. Details: https://goindigo.in/offers/Y68aox",yes,No,No
ham,"As a Netflix member, enjoy early access to our 40% off renewal offer starting today: https://netflix.com/account/11WDCi",yes,No,No
ham,You've earned 150 Axis Bank reward points. Redeem them on your next transaction: https://axisbank.com/offers/nZVdmq,yes,No,No
ham,"As a BYJU'S member, enjoy early access to our 70% off renewal offer starting today: https://byjus.com/offers/RBVCHf",yes,No,No
ham,CRED: Refer a friend and both of you get 500 reward points. Share your code OVKV26: https://cred.club/rewards/FNIarQ,yes,No,No
ham,Your SBI Card card is eligible for a fee waiver this year on spending Rs.100+. Check details: https://sbicard.com/offers/W4tUOr,yes,No,No
ham,Limited period: upgrade your Unacademy membership today and save Rs.300 on the annual fee: https://unacademy.com/offers/SqSm7K,yes,No,No
ham,You've earned 250 HDFC Bank reward points. Redeem them on your next transaction: https://hdfcbank.com/offers/wNjc8d,yes,No,No
ham,Limited period: upgrade your Netflix membership today and save Rs.250 on the annual fee: https://netflix.com/account/JPP3t8,yes,No,No
ham,Limited period: upgrade your BYJU'S membership today and save Rs.250 on the annual fee: https://byjus.com/offers/fG80Gq,yes,No,No
ham,Zomato: Flat 20% off storewide this weekend. T&C apply. Reply STOP to unsubscribe from offers. https://zomato.com/gold/fTbiuO,yes,No,No
ham,"As a Amazon Prime Video member, enjoy early access to our 60% off renewal offer starting today: https://primevideo.com/offers/VS1czn",yes,No,No
ham,You've earned 150 SBI Card reward points. Redeem them on your next transaction: https://sbicard.com/offers/QzUSg4,yes,No,No
ham,"As a cult.fit member, enjoy early access to our 25% off renewal offer starting today: https://cult.fit/offers/PBLzK3",yes,No,No
ham,Flash sale on Uber! Fares starting at Rs.100 for a limited period. Book here: https://uber.com/promotions/1FNop4,yes,No,No
ham,"BigBasket Independence Day Sale is LIVE! Up to 60% off on fashion, hurry before stock runs out: https://bigbasket.com/offers/ZmN4Lz",yes,No,No
ham,Paytm: Get 30% cashback on bill payments made through the app this week. Details: https://paytm.com/rewards/54YPgk,yes,No,No
ham,New arrivals just dropped on Blinkit! Check out the latest beauty products collection: https://blinkit.com/offers/WTw6dd,yes,No,No
ham,Axis Bank: Refer a friend and both of you get 300 reward points. Share your code TOIO39: https://axisbank.com/offers/alFQTp,yes,No,No
ham,Limited period: upgrade your Amazon Prime Video membership today and save Rs.300 on the annual fee: https://primevideo.com/offers/s2gnuf,yes,No,No
ham,Your Vi plan benefit ends today. Renew before midnight to avoid losing your extra data: https://myvi.in/offers/zS9R9z,yes,No,No
ham,"IRCTC members get early access to our festive sale, 30% off select routes: https://irctc.co.in/offers/fLReBN",yes,No,No
ham,Flash sale on Goibibo! Fares starting at Rs.250 for a limited period. Book here: https://goibibo.com/deals/AlSlxV,yes,No,No
ham,"redBus: Book now and get 60% off your next trip, valid till 13-11-2026. Details: https://redbus.in/offers/y4sTxW",yes,No,No
ham,Your Amazon Prime Video plan benefit ends today. Renew before midnight to avoid losing your extra data: https://primevideo.com/offers/lUGSpP,yes,No,No
ham,"Ola: Book now and get 25% off your next trip, valid till 02-10-2025. Details: https://olacabs.com/offers/Rtbhfc",yes,No,No
ham,Limited period: upgrade your Policybazaar membership today and save Rs.500 on the annual fee: https://policybazaar.com/renew/bfSZyA,yes,No,No
ham,Flash sale on IRCTC! Fares starting at Rs.50 for a limited period. Book here: https://irctc.co.in/offers/n2QBzw,yes,No,No
ham,Your SBI Card card is eligible for a fee waiver this year on spending Rs.200+. Check details: https://sbicard.com/offers/ZM6CUu,yes,No,No
ham,"Ola members get early access to our festive sale, 60% off select routes: https://olacabs.com/offers/GmkcLJ",yes,No,No
ham,"Wishing you a Happy Holi! Celebrate with 40% off at Amazon, only for our valued customers: https://amazon.in/deals/eOYo51",yes,No,No
ham,Your Airtel subscription renews on 26-06-2026. Upgrade to the annual plan and save 10%: https://airtel.in/offers/xglIdf,yes,No,No
ham,Flash sale on Goibibo! Fares starting at Rs.50 for a limited period. Book here: https://goibibo.com/deals/tnQp0K,yes,No,No
ham,Plan your next trip with redBus and save Rs.200 using code OVFW38: https://redbus.in/offers/jB6qt4,yes,No,No
ham,"IndiGo members get early access to our festive sale, 15% off select routes: https://goindigo.in/offers/owAbUL",yes,No,No
ham,You've earned 200 PhonePe reward points. Redeem them on your next transaction: https://phonepe.com/rewards/YgVyfF,yes,No,No
ham,Your CRED card is eligible for a fee waiver this year on spending Rs.100+. Check details: https://cred.club/rewards/l4l9DJ,yes,No,No
ham,Your Unacademy subscription renews on 05-11-2026. Upgrade to the annual plan and save 50%: https://unacademy.com/offers/DyQvcM,yes,No,No
ham,Limited period: upgrade your Policybazaar membership today and save Rs.150 on the annual fee: https://policybazaar.com/renew/2naQj0,yes,No,No
ham,Plan your next trip with Goibibo and save Rs.200 using code GBSY12: https://goibibo.com/deals/o6wz1u,yes,No,No
ham,Plan your next trip with IRCTC and save Rs.100 using code RBUN77: https://irctc.co.in/offers/Ih7hd4,yes,No,No
ham,Last chance: your Disney+ Hotstar bonus data offer expires tonight. Recharge now to keep the extra benefit: https://hotstar.com/subscribe/7Y0xzU,yes,No,No
ham,"As a Vi member, enjoy early access to our 60% off renewal offer starting today: https://myvi.in/offers/z47V95",yes,No,No
ham,Limited period: upgrade your Netflix membership today and save Rs.500 on the annual fee: https://netflix.com/account/mEqmyy,yes,No,No
ham,Your ICICI Bank card is eligible for a fee waiver this year on spending Rs.100+. Check details: https://icicibank.com/offers/m7ZPE5,yes,No,No
ham,Plan your next trip with IRCTC and save Rs.100 using code TXOA38: https://irctc.co.in/offers/j2hsks,yes,No,No
ham,Last chance: your Policybazaar bonus data offer expires tonight. Recharge now to keep the extra benefit: https://policybazaar.com/renew/pCQyG2,yes,No,No
ham,Plan your next trip with Goibibo and save Rs.150 using code KCDK84: https://goibibo.com/deals/3lTVCq,yes,No,No
ham,Your Jio plan benefit ends today. Renew before midnight to avoid losing your extra data: https://jio.com/offers/ksYFPD,yes,No,No
ham,You've earned 500 SBI Card reward points. Redeem them on your next transaction: https://sbicard.com/offers/m85BFh,yes,No,No
ham,"Loved your last Blinkit order? Here's 60% off your next one, valid till 24-04-2026: https://blinkit.com/offers/UV057e",yes,No,No
ham,"Uber members get early access to our festive sale, 15% off select routes: https://uber.com/promotions/ruX3B0",yes,No,No
ham,"Loved your last BigBasket order? Here's 20% off your next one, valid till 27-12-2026: https://bigbasket.com/offers/deutRA",yes,No,No
ham,Flash sale on Ola! Fares starting at Rs.100 for a limited period. Book here: https://olacabs.com/offers/qInCca,yes,No,No
ham,Your Airtel subscription renews on 17-10-2025. Upgrade to the annual plan and save 30%: https://airtel.in/offers/ElgYtH,yes,No,No
ham,Your Paytm card is eligible for a fee waiver this year on spending Rs.300+. Check details: https://paytm.com/rewards/9zGSOL,yes,No,No
ham,"Don't miss Nykaa's Independence Day Sale - up to 70% off storewide, only for a limited time: https://nykaa.com/sale/BhS1IK",yes,No,No
ham,Your Axis Bank card is eligible for a fee waiver this year on spending Rs.300+. Check details: https://axisbank.com/offers/khWxti,yes,No,No
ham,Plan your next trip with Uber and save Rs.250 using code WSAI42: https://uber.com/promotions/LtJGn5,yes,No,No
ham,"IRCTC: Book now and get 15% off your next trip, valid till 24-05-2025. Details: https://irctc.co.in/offers/AlxIDv",yes,No,No
ham,Plan your next trip with IndiGo and save Rs.300 using code EPOJ54: https://goindigo.in/offers/YEqBdS,yes,No,No
ham,"boAt: Your wishlist items are now 30% off, hurry before they sell out: https://boat-lifestyle.com/sale/5qxhpa",yes,No,No
ham,Unacademy: Add a second screen to your plan for just Rs.300 more per month. Manage your plan: https://unacademy.com/offers/WVfERs,yes,No,No
ham,Plan your next trip with Goibibo and save Rs.50 using code GLBP48: https://goibibo.com/deals/a42A4C,yes,No,No
ham,Plan your next trip with redBus and save Rs.200 using code RDIX85: https://redbus.in/offers/89TieV,yes,No,No
ham,Your Jio plan is expiring soon. Renew now and get 25% off your first 3 months: https://jio.com/offers/5QpaPI,yes,No,No
ham,"Ajio: Your wishlist items are now 60% off, hurry before they sell out: https://ajio.com/sale/PtyQeS",yes,No,No
ham,"Ola members get early access to our festive sale, 30% off select routes: https://olacabs.com/offers/GSlXm4",yes,No,No
ham,"IRCTC members get early access to our festive sale, 40% off select routes: https://irctc.co.in/offers/PPCuTH",yes,No,No
ham,Limited period: upgrade your Unacademy membership today and save Rs.100 on the annual fee: https://unacademy.com/offers/VBnXxP,yes,No,No
ham,Limited period: upgrade your Policybazaar membership today and save Rs.250 on the annual fee: https://policybazaar.com/renew/Tp6Arv,yes,No,No
ham,Limited period: upgrade your Jio membership today and save Rs.100 on the annual fee: https://jio.com/offers/awij63,yes,No,No
ham,New arrivals just dropped on Flipkart! Check out the latest fashion collection: https://flipkart.com/sale/NVmo2R,yes,No,No
ham,CRED: Refer a friend and both of you get 200 reward points. Share your code EISD85: https://cred.club/rewards/lrW1n2,yes,No,No
ham,"IRCTC: Book now and get 10% off your next trip, valid till 16-01-2026. Details: https://irctc.co.in/offers/lgW7Vh",yes,No,No
ham,Your Amazon Prime Video plan is expiring soon. Renew now and get 30% off your first 3 months: https://primevideo.com/offers/Ow0zHg,yes,No,No
ham,"IndiGo: Book now and get 10% off your next trip, valid till 03-07-2025. Details: https://goindigo.in/offers/euT8lA",yes,No,No
ham,SBI Card: Get 70% cashback on bill payments made through the app this week. Details: https://sbicard.com/offers/qNP4Jn,yes,No,No
ham,"Monsoon Sale at Pepperfry: flat up to 50% off on groceries, download the app now: https://pepperfry.com/sale/7DnSfx",yes,No,No
ham,BookMyShow: Flat 15% off storewide this weekend. T&C apply. Reply STOP to unsubscribe from offers. https://bookmyshow.com/offers/Ol2nBy,yes,No,No
ham,CRED: Get 40% cashback on bill payments made through the app this week. Details: https://cred.club/rewards/sU8Zjl,yes,No,No
ham,Invite a friend to BigBasket and you both get Rs.500 off your next order. Share code UGKU16: https://bigbasket.com/offers/6UecBH,yes,No,No
ham,Limited period: upgrade your Netflix membership today and save Rs.300 on the annual fee: https://netflix.com/account/hxAORx,yes,No,No
ham,Plan your next trip with redBus and save Rs.300 using code RUUN14: https://redbus.in/offers/QY7Z8n,yes,No,No
ham,Flash sale on MakeMyTrip! Fares starting at Rs.250 for a limited period. Book here: https://makemytrip.com/deals/6Ts4C9,yes,No,No
ham,Limited period: upgrade your Policybazaar membership today and save Rs.300 on the annual fee: https://policybazaar.com/renew/EReKxl,yes,No,No
ham,"Hi Priya, the items in your Lenskart cart are now on sale. Complete your order: https://lenskart.com/offers/8iREge",yes,No,No
ham,"Loved your last Flipkart order? Here's 40% off your next one, valid till 10-12-2026: https://flipkart.com/sale/63lYEq",yes,No,No
ham,"Big Billion Days at Zepto: flat up to 70% off on fashion, download the app now: https://zepto.com/offers/ww6mDp",yes,No,No
ham,Plan your next trip with Ola and save Rs.200 using code UROU89: https://olacabs.com/offers/yil07R,yes,No,No
ham,Domino's's Big Sale is live! Up to 10% off on home decor. Shop now: https://dominos.co.in/offers/vDGF3a,yes,No,No
ham,Blinkit's Big Sale is live! Up to 20% off on footwear. Shop now: https://blinkit.com/offers/40mTbt,yes,No,No
ham,Your PhonePe card is eligible for a fee waiver this year on spending Rs.100+. Check details: https://phonepe.com/rewards/5ccvyj,yes,No,No
ham,Your Disney+ Hotstar plan is expiring soon. Renew now and get 60% off your first 3 months: https://hotstar.com/subscribe/ioVfud,yes,No,No
ham,"IRCTC: Book now and get 60% off your next trip, valid till 13-01-2025. Details: https://irctc.co.in/offers/3DHX0B",yes,No,No
ham,Plan your next trip with redBus and save Rs.150 using code IUME93: https://redbus.in/offers/QlIS6q,yes,No,No
ham,PhonePe: Get 20% cashback on bill payments made through the app this week. Details: https://phonepe.com/rewards/hXqSFH,yes,No,No
ham,ICICI Bank: Get 40% cashback on bill payments made through the app this week. Details: https://icicibank.com/offers/T8p60c,yes,No,No
ham,"As a Policybazaar member, enjoy early access to our 70% off renewal offer starting today: https://policybazaar.com/renew/5Gskhd",yes,No,No
ham,Plan your next trip with Uber and save Rs.100 using code XSII37: https://uber.com/promotions/HeB0Im,yes,No,No
ham,Your SBI Card card is eligible for a fee waiver this year on spending Rs.200+. Check details: https://sbicard.com/offers/OmVlob,yes,No,No
ham,"Don't miss Decathlon's Year End Sale - up to 70% off storewide, only for a limited time: https://decathlon.in/sale/YdzgsA",yes,No,No
ham,"Don't miss Lenskart's Diwali Dhamaka Sale - up to 60% off storewide, only for a limited time: https://lenskart.com/offers/BbB30v",yes,No,No
ham,ICICI Bank: Refer a friend and both of you get 100 reward points. Share your code RPDD99: https://icicibank.com/offers/G55YOT,yes,No,No
ham,Your Policybazaar plan benefit ends today. Renew before midnight to avoid losing your extra data: https://policybazaar.com/renew/L7vRxa,yes,No,No
ham,Swiggy: Flat 70% off storewide this weekend. T&C apply. Reply STOP to unsubscribe from offers. https://swiggy.com/offers/FfGh1X,yes,No,No
ham,"IndiGo members get early access to our festive sale, 70% off select routes: https://goindigo.in/offers/Ik8xdQ",yes,No,No
ham,"redBus members get early access to our festive sale, 30% off select routes: https://redbus.in/offers/F03J1W",yes,No,No
ham,Invite a friend to Myntra and you both get Rs.500 off your next order. Share code PJKI18: https://myntra.com/offers/Gn26gf,yes,No,No
ham,"Great Indian Festival at boAt: flat up to 50% off on accessories, download the app now: https://boat-lifestyle.com/sale/fBprny",yes,No,No
ham,"IndiGo members get early access to our festive sale, 60% off select routes: https://goindigo.in/offers/q2N3MR",yes,No,No
ham,"IndiGo members get early access to our festive sale, 40% off select routes: https://goindigo.in/offers/XQeHvs",yes,No,No
ham,"Happy Birthday Rahul! Here's a Rs.50 Meesho voucher just for you, valid this month: https://meesho.com/offers/OcoGDU",yes,No,No
ham,"Last few hours of 1mg's Independence Day Sale! Up to 75% off, shop before it ends tonight: https://1mg.com/offers/ytYt80",yes,No,No
ham,Your Jio plan benefit ends today. Renew before midnight to avoid losing your extra data: https://jio.com/offers/zoEWPu,yes,No,No
ham,Flash sale on IRCTC! Fares starting at Rs.500 for a limited period. Book here: https://irctc.co.in/offers/ULrr8u,yes,No,No
ham,SBI Card: Get 50% cashback on bill payments made through the app this week. Details: https://sbicard.com/offers/RNO0Al,yes,No,No
ham,Your Vi plan benefit ends today. Renew before midnight to avoid losing your extra data: https://myvi.in/offers/TSwEtF,yes,No,No
ham,Plan your next trip with Uber and save Rs.300 using code JEZS78: https://uber.com/promotions/Q9Pf0O,yes,No,No
ham,Plan your next trip with Uber and save Rs.150 using code CFHI62: https://uber.com/promotions/DQlgig,yes,No,No
ham,Unacademy: Add a second screen to your plan for just Rs.150 more per month. Manage your plan: https://unacademy.com/offers/KNRBNd,yes,No,No
ham,Your BYJU'S subscription renews on 13-03-2025. Upgrade to the annual plan and save 70%: https://byjus.com/offers/KTlvDP,yes,No,No
ham,Unacademy: Add a second screen to your plan for just Rs.150 more per month. Manage your plan: https://unacademy.com/offers/mkMbbI,yes,No,No
ham,"Goibibo: Book now and get 30% off your next trip, valid till 25-02-2025. Details: https://goibibo.com/deals/akiZcL",yes,No,No
ham,Axis Bank: Get 15% cashback on bill payments made through the app this week. Details: https://axisbank.com/offers/DMh7xQ,yes,No,No
ham,"IRCTC: Book now and get 70% off your next trip, valid till 20-09-2026. Details: https://irctc.co.in/offers/IRMaau",yes,No,No
ham,Plan your next trip with Uber and save Rs.500 using code XOKG26: https://uber.com/promotions/y5OFpd,yes,No,No
ham,HDFC Bank: Refer a friend and both of you get 100 reward points. Share your code NIHV38: https://hdfcbank.com/offers/Mans0Q,yes,No,No
ham,Your Amazon Prime Video plan is expiring soon. Renew now and get 20% off your first 3 months: https://primevideo.com/offers/JexO81,yes,No,No
ham,"Loved your last Swiggy order? Here's 70% off your next one, valid till 26-10-2025: https://swiggy.com/offers/EUY7TO",yes,No,No
ham,Limited period: upgrade your cult.fit membership today and save Rs.50 on the annual fee: https://cult.fit/offers/LCHJhf,yes,No,No
ham,"IRCTC: Book now and get 25% off your next trip, valid till 18-09-2026. Details: https://irctc.co.in/offers/QarZii",yes,No,No
ham,"redBus members get early access to our festive sale, 50% off select routes: https://redbus.in/offers/KyMQJA",yes,No,No
ham,CRED: Get 20% cashback on bill payments made through the app this week. Details: https://cred.club/rewards/BCtmIb,yes,No,No
ham,"Open the Myntra app now for an exclusive app-only deal of 30% off, today only: https://myntra.com/offers/DzX7cr",yes,No,No
ham,"Last few hours of Zomato's Diwali Dhamaka Sale! Up to 75% off, shop before it ends tonight: https://zomato.com/gold/anWytp",yes,No,No
ham,"IRCTC members get early access to our festive sale, 40% off select routes: https://irctc.co.in/offers/4QlajN",yes,No,No
ham,You've earned 200 SBI Card reward points. Redeem them on your next transaction: https://sbicard.com/offers/utVtEG,yes,No,No
ham,"Ola members get early access to our festive sale, 15% off select routes: https://olacabs.com/offers/GAxhR6",yes,No,No
ham,"As a Spotify member, enjoy early access to our 60% off renewal offer starting today: https://spotify.com/premium/iFX4Dq",yes,No,No
ham,"IRCTC members get early access to our festive sale, 15% off select routes: https://irctc.co.in/offers/WelH1q",yes,No,No
ham,Zomato's Big Sale is live! Up to 40% off on electronics. Shop now: https://zomato.com/gold/XXLox6,yes,No,No
ham,"redBus members get early access to our festive sale, 70% off select routes: https://redbus.in/offers/DG4GlL",yes,No,No
ham,"Loved your last BookMyShow order? Here's 30% off your next one, valid till 27-02-2025: https://bookmyshow.com/offers/GTn0Ng",yes,No,No
ham,You've earned 100 CRED reward points. Redeem them on your next transaction: https://cred.club/rewards/0QcY1o,yes,No,No
ham,Your Paytm card is eligible for a fee waiver this year on spending Rs.150+. Check details: https://paytm.com/rewards/3xB2JV,yes,No,No
ham,"BigBasket: Your wishlist items are now 20% off, hurry before they sell out: https://bigbasket.com/offers/BFAvUK",yes,No,No
ham,You've earned 1000 Paytm reward points. Redeem them on your next transaction: https://paytm.com/rewards/L1JlVI,yes,No,No
ham,PhonePe: Get 15% cashback on bill payments made through the app this week. Details: https://phonepe.com/rewards/rA759L,yes,No,No
ham,Last chance: your Disney+ Hotstar bonus data offer expires tonight. Recharge now to keep the extra benefit: https://hotstar.com/subscribe/YNBRLQ,yes,No,No
ham,Limited period: upgrade your cult.fit membership today and save Rs.100 on the annual fee: https://cult.fit/offers/U5a293,yes,No,No
ham,Your Amazon Prime Video plan is expiring soon. Renew now and get 10% off your first 3 months: https://primevideo.com/offers/Squ7If,yes,No,No
ham,"Hi Rahul, the items in your PharmEasy cart are now on sale. Complete your order: https://pharmeasy.in/offers/XtUfu3",yes,No,No
ham,"Ola: Book now and get 10% off your next trip, valid till 03-01-2026. Details: https://olacabs.com/offers/tJHsPa",yes,No,No
ham,You've earned 200 Paytm reward points. Redeem them on your next transaction: https://paytm.com/rewards/jT4Rlq,yes,No,No
ham,"Big Billion Days at Titan: flat up to 50% off on kitchen appliances, download the app now: https://titan.co.in/sale/9jCUJe",yes,No,No
ham,Your Axis Bank card is eligible for a fee waiver this year on spending Rs.100+. Check details: https://axisbank.com/offers/uV3g0u,yes,No,No
