LABEL,TEXT,URL,EMAIL,PHONE
ham,"तुमचा OTP 3071 आहे, तो कोणाशीही शेअर करू नका, बँक कर्मचाऱ्यांशीही नाही.",No,No,No
ham,तुमची Ayushman Bharat अंतर्गत Rs.874 ची शिष्यवृत्ती तुमच्या नोंदणीकृत बँक खात्यात जमा झाली आहे.,No,No,No
ham,"तुमची National Scholarship Portal अंतर्गत Rs.2,522 ची शिष्यवृत्ती तुमच्या नोंदणीकृत बँक खात्यात जमा झाली आहे.",No,No,No
ham,तुमची PMAY अंतर्गत Rs.625 ची शिष्यवृत्ती तुमच्या नोंदणीकृत बँक खात्यात जमा झाली आहे.,No,No,No
ham,तुमचा लोन EMI Rs.625 चा आज यशस्वीरित्या ऑटो-डेबिट झाला.,No,No,No
ham,"धन्यवाद, तुमचे Water पेमेंट Rs.36,936 चे प्राप्त झाले आहे आणि कनेक्शन सक्रिय आहे.",No,No,No
ham,"तुमचा OTP 319136 आहे, तो कोणाशीही शेअर करू नका, बँक कर्मचाऱ्यांशीही नाही.",No,No,No
ham,"तुमचे विमा प्रीमियम पेमेंट Rs.745 चे यशस्वी झाले, धन्यवाद.",No,No,No
ham,"तुमचा लोन EMI Rs.3,173 चा आज यशस्वीरित्या ऑटो-डेबिट झाला.",No,No,No
ham,तुमचा लोन EMI Rs.844 चा आज यशस्वीरित्या ऑटो-डेबिट झाला.,No,No,No
ham,"तुमचे Electricity बिल Rs.98,785 चे या महिन्यात तयार झाले आहे, 23-05-2025 पर्यंत देय आहे.",No,No,No
ham,"धन्यवाद, तुमचे LPG पेमेंट Rs.77,051 चे प्राप्त झाले आहे आणि कनेक्शन सक्रिय आहे.",No,No,No
ham,"तुमचा OTP 499585 आहे, तो कोणाशीही शेअर करू नका, बँक कर्मचाऱ्यांशीही नाही.",No,No,No
ham,तुमचा लोन EMI Rs.773 चा आज यशस्वीरित्या ऑटो-डेबिट झाला.,No,No,No
ham,तुमचा लोन EMI Rs.869 चा आज यशस्वीरित्या ऑटो-डेबिट झाला.,No,No,No
ham,"तुमचे विमा प्रीमियम पेमेंट Rs.1,513 चे यशस्वी झाले, धन्यवाद.",No,No,No
ham,तुमचा लोन EMI Rs.760 चा आज यशस्वीरित्या ऑटो-डेबिट झाला.,No,No,No
ham,"डिनर स्प्लिटसाठी Rs.581 पाठवले आहेत, मिळाले की सांग.",No,No,No
ham,"तुमचे विमा प्रीमियम पेमेंट Rs.95,405 चे यशस्वी झाले, धन्यवाद.",No,No,No
ham,"धन्यवाद, तुमचे Piped Gas पेमेंट Rs.958 चे प्राप्त झाले आहे आणि कनेक्शन सक्रिय आहे.",No,No,No
ham,"डिनर स्प्लिटसाठी Rs.511 पाठवले आहेत, मिळाले की सांग.",No,No,No
ham,"धन्यवाद, तुमचे Water पेमेंट Rs.6,154 चे प्राप्त झाले आहे आणि कनेक्शन सक्रिय आहे.",No,No,No
ham,"डिनर स्प्लिटसाठी Rs.61,996 पाठवले आहेत, मिळाले की सांग.",No,No,No
ham,"तुमचे विमा प्रीमियम पेमेंट Rs.848 चे यशस्वी झाले, धन्यवाद.",No,No,No
ham,"तुमची LPG Subsidy Scheme अंतर्गत Rs.41,506 ची शिष्यवृत्ती तुमच्या नोंदणीकृत बँक खात्यात जमा झाली आहे.",No,No,No
ham,"तुमचे Electricity बिल Rs.7,051 चे या महिन्यात तयार झाले आहे, 16-03-2025 पर्यंत देय आहे.",No,No,No
ham,"डिनर स्प्लिटसाठी Rs.717 पाठवले आहेत, मिळाले की सांग.",No,No,No
ham,"डिनर स्प्लिटसाठी Rs.63,875 पाठवले आहेत, मिळाले की सांग.",No,No,No
ham,"तुमचे विमा प्रीमियम पेमेंट Rs.675 चे यशस्वी झाले, धन्यवाद.",No,No,No
ham,"तुमचे विमा प्रीमियम पेमेंट Rs.5,473 चे यशस्वी झाले, धन्यवाद.",No,No,No
ham,"तुमचे Electricity बिल Rs.3,362 चे या महिन्यात तयार झाले आहे, 20-05-2025 पर्यंत देय आहे.",No,No,No
ham,"तुमचा लोन EMI Rs.3,357 चा आज यशस्वीरित्या ऑटो-डेबिट झाला.",No,No,No
ham,"तुमचे विमा प्रीमियम पेमेंट Rs.24,905 चे यशस्वी झाले, धन्यवाद.",No,No,No
ham,"धन्यवाद, तुमचे Water पेमेंट Rs.1,155 चे प्राप्त झाले आहे आणि कनेक्शन सक्रिय आहे.",No,No,No
ham,"तुमचा लोन EMI Rs.81,461 चा आज यशस्वीरित्या ऑटो-डेबिट झाला.",No,No,No
ham,"तुमची LPG Subsidy Scheme अंतर्गत Rs.1,370 ची शिष्यवृत्ती तुमच्या नोंदणीकृत बँक खात्यात जमा झाली आहे.",No,No,No
ham,"तुमचे Piped Gas बिल Rs.7,171 चे या महिन्यात तयार झाले आहे, 03-11-2026 पर्यंत देय आहे.",No,No,No
ham,"तुमचा OTP 9421 आहे, तो कोणाशीही शेअर करू नका, बँक कर्मचाऱ्यांशीही नाही.",No,No,No
