LABEL,TEXT,URL,EMAIL,PHONE
spam,"तुमचे Axis Bank पर्सनल लोन Rs.69,401 चे पूर्व-मंजूर आहे. प्रक्रियेसाठी तुमचे बँक खाते आणि आधार तपशील शेअर करा.",No,No,No
spam,"हाय, मला वाटते मी दुसऱ्याला पेमेंट करताना चुकून तुम्हाला Rs.7,287 पाठवले. कृपया elzsdq87@okicici वर परत पाठवा, धन्यवाद.",No,No,No
spam,"LPG Subsidy Scheme: तुमचा शिष्यवृत्ती लाभ Rs.25,211 ट्रान्सफरसाठी तयार आहे. मिळवण्यासाठी तुमची बँक पासबुक माहिती सबमिट करा.",No,No,No
spam,"हाय, मला वाटते मी दुसऱ्याला पेमेंट करताना चुकून तुम्हाला Rs.8,311 पाठवले. कृपया fzrhc25@axl वर परत पाठवा, धन्यवाद.",No,No,No
spam,"मी चुकून तुमच्या Amazon Pay वर Rs.36,651 पाठवले, कृपया हे या UPI ID वर परत करा: gegbwxa31@axl",No,No,No
spam,"चुकून माझ्या खात्यातून तुमच्या खात्यात Rs.965 ट्रान्सफर झाले आहेत, लवकरात लवकर lsplo@axl वर रिफंड करा.",No,No,No
spam,Ayushman Bharat: तुमचा शिष्यवृत्ती लाभ Rs.758 ट्रान्सफरसाठी तयार आहे. मिळवण्यासाठी तुमची बँक पासबुक माहिती सबमिट करा.,No,No,No
spam,National Scholarship Portal अलर्ट: तुम्ही योजनेअंतर्गत Rs.685 साठी पात्र आहात. दावा करण्यासाठी तुमचा आधार आणि बँक खाते क्रमांक शेअर करा.,No,No,No
spam,Post Matric Scholarship अलर्ट: तुम्ही योजनेअंतर्गत Rs.649 साठी पात्र आहात. दावा करण्यासाठी तुमचा आधार आणि बँक खाते क्रमांक शेअर करा.,No,No,No
spam,"हाय, मला वाटते मी दुसऱ्याला पेमेंट करताना चुकून तुम्हाला Rs.886 पाठवले. कृपया npbmzgsu69@okicici वर परत पाठवा, धन्यवाद.",No,No,No
spam,तुमच्या विमा पॉलिसीची मुदतपूर्ती रक्कम Rs.776 तयार आहे. पेमेंट मिळवण्यासाठी तुमची बँक पासबुक माहिती पाठवा.,No,No,No
spam,"हाय, मला वाटते मी दुसऱ्याला पेमेंट करताना चुकून तुम्हाला Rs.706 पाठवले. कृपया nkfwg97@okhdfcbank वर परत पाठवा, धन्यवाद.",No,No,No
spam,"माफ करा, मी चुकून चुकीच्या नंबरवर Rs.1,188 ट्रान्सफर केले, हे तुमचे खाते वाटते. कृपया durvg@oksbi वर परत पाठवा.",No,No,No
spam,"माफ करा, मी चुकून चुकीच्या नंबरवर Rs.573 ट्रान्सफर केले, हे तुमचे खाते वाटते. कृपया savfuo@okicici वर परत पाठवा.",No,No,No
spam,तुमचे ICICI Bank पर्सनल लोन Rs.636 चे पूर्व-मंजूर आहे. प्रक्रियेसाठी तुमचे बँक खाते आणि आधार तपशील शेअर करा.,No,No,No
spam,"माफ करा, मी चुकून चुकीच्या नंबरवर Rs.41,657 ट्रान्सफर केले, हे तुमचे खाते वाटते. कृपया crled84@paytm वर परत पाठवा.",No,No,No
