LABEL,TEXT,URL,EMAIL,PHONE
spam,Congratulations! Your Airtel account is selected for a free gold coin worth Rs.200. Claim now: http://lucky-winner-alert.co/1lyk4,yes,No,No
spam,Domino's Lucky Draw: You've won a free gold coin! Call 6207137120 now to claim before it expires.,No,No,yes
spam,Congratulations! Your Spotify account is selected for a free shopping voucher worth Rs.300. Claim now: http://gift-redeem-now.co.in/04qlb,yes,No,No
spam,Titan is giving away free gift hamper to 100 lucky customers today. Call 6349362614 immediately to grab yours.,No,No,yes
spam,"Paytm customer service: your refund of Rs.50 is pending, click to claim: http://lucky-winner-alert.co/lur5c",yes,No,No
spam,Congratulations! Your boAt account is selected for a free gold coin worth Rs.300. Claim now: http://reward-claim24.xyz/3x4ok,yes,No,No
spam,Jio Lucky Draw: You've won a free smartphone! Call 7422904807 now to claim before it expires.,No,No,yes
spam,Congratulations! Your PharmEasy account is selected for a free smartphone worth Rs.50. Claim now: http://bonus-cashout.xyz/w12f4,yes,No,No
spam,Congratulations! Your Titan account is selected for a free shopping voucher worth Rs.250. Claim now: http://offer4u-claim.online/xkkx1,yes,No,No
spam,Congratulations! Your PharmEasy account is selected for a free gift hamper worth Rs.300. Claim now: http://reward-claim24.xyz/scxf2,yes,No,No
spam,Congratulations! Your BookMyShow account is selected for a free shopping voucher worth Rs.50. Claim now: http://lucky-winner-alert.co/u5ujg,yes,No,No
spam,"IRCTC customer service: your refund of Rs.50 is pending, click to claim: http://gift-redeem-now.co.in/19c3v",yes,No,No
spam,You are the lucky winner of Disney+ Hotstar's anniversary contest. Share your bank details to receive your Rs.250 prize.,No,No,No
spam,Congratulations! Your PharmEasy account is selected for a free gold coin worth Rs.250. Claim now: http://gift-redeem-now.co.in/grve7,yes,No,No
spam,Ajio Lucky Draw: You've won a free gold coin! Call 9229937260 now to claim before it expires.,No,No,yes
spam,"redBus customer service: your refund of Rs.250 is pending, click to claim: http://offer4u-claim.online/h1jj4",yes,No,No
spam,Zomato is giving away free shopping voucher to 100 lucky customers today. Call 9362547209 immediately to grab yours.,No,No,yes
spam,You are the lucky winner of cult.fit's anniversary contest. Share your bank details to receive your Rs.150 prize.,No,No,No
spam,Congratulations! Your Spotify account is selected for a free gold coin worth Rs.500. Claim now: http://reward-claim24.xyz/9yyph,yes,No,No
spam,Congratulations! Your Goibibo account is selected for a free smartwatch worth Rs.150. Claim now: http://lucky-winner-alert.co/6oulm,yes,No,No
spam,"Zepto customer service: your refund of Rs.500 is pending, click to claim: http://offer4u-claim.online/0rr14",yes,No,No
spam,Goibibo Lucky Draw: You've won a free smartwatch! Call 8098005844 now to claim before it expires.,No,No,yes
spam,"Lenskart customer service: your refund of Rs.50 is pending, click to claim: http://prize-verify.info/9qu49",yes,No,No
spam,"IRCTC customer service: your refund of Rs.300 is pending, click to claim: http://lucky-winner-alert.co/v84lj",yes,No,No
spam,Swiggy Lucky Draw: You've won a free shopping voucher! Call 6143337271 now to claim before it expires.,No,No,yes
spam,You are the lucky winner of Vi's anniversary contest. Share your bank details to receive your Rs.500 prize.,No,No,No
spam,Ajio Lucky Draw: You've won a free gift hamper! Call 9657103810 now to claim before it expires.,No,No,yes
spam,You are the lucky winner of Spotify's anniversary contest. Share your bank details to receive your Rs.100 prize.,No,No,No
spam,Airtel Lucky Draw: You've won a free smartphone! Call 8779516871 now to claim before it expires.,No,No,yes
spam,Ajio Lucky Draw: You've won a free shopping voucher! Call 9304734571 now to claim before it expires.,No,No,yes
spam,Congratulations! Your Decathlon account is selected for a free shopping voucher worth Rs.50. Claim now: http://prize-verify.info/vivxz,yes,No,No
spam,"Tanishq customer service: your refund of Rs.50 is pending, click to claim: http://prize-verify.info/9d1aq",yes,No,No
spam,You are the lucky winner of Titan's anniversary contest. Share your bank details to receive your Rs.250 prize.,No,No,No
spam,Ajio is giving away free smartwatch to 100 lucky customers today. Call 6371626141 immediately to grab yours.,No,No,yes
spam,boAt is giving away free shopping voucher to 100 lucky customers today. Call 6451044405 immediately to grab yours.,No,No,yes
spam,"BookMyShow customer service: your refund of Rs.250 is pending, click to claim: http://gift-redeem-now.co.in/yjgml",yes,No,No
spam,"cult.fit customer service: your refund of Rs.250 is pending, click to claim: http://prize-verify.info/tgk7z",yes,No,No
spam,CRED Lucky Draw: You've won a free gift hamper! Call 7853860154 now to claim before it expires.,No,No,yes
spam,Vi is giving away free shopping voucher to 100 lucky customers today. Call 9915623668 immediately to grab yours.,No,No,yes
spam,Congratulations! Your PharmEasy account is selected for a free gift hamper worth Rs.200. Claim now: http://reward-claim24.xyz/xx0qi,yes,No,No
spam,Vi is giving away free smartwatch to 100 lucky customers today. Call 9659786752 immediately to grab yours.,No,No,yes
spam,Congratulations! Your Pepperfry account is selected for a free shopping voucher worth Rs.300. Claim now: http://offer4u-claim.online/ce75e,yes,No,No
spam,"Nykaa customer service: your refund of Rs.50 is pending, click to claim: http://prize-verify.info/bro5r",yes,No,No
spam,Flipkart is giving away free shopping voucher to 100 lucky customers today. Call 6714302444 immediately to grab yours.,No,No,yes
spam,Congratulations! Your PharmEasy account is selected for a free gold coin worth Rs.250. Claim now: http://bonus-cashout.xyz/6r3ge,yes,No,No
spam,BYJU'S Lucky Draw: You've won a free gift hamper! Call 7692485638 now to claim before it expires.,No,No,yes
spam,You are the lucky winner of Decathlon's anniversary contest. Share your bank details to receive your Rs.500 prize.,No,No,No
spam,Meesho Lucky Draw: You've won a free smartwatch! Call 7131844100 now to claim before it expires.,No,No,yes
spam,Congratulations! Your Pepperfry account is selected for a free gift hamper worth Rs.100. Claim now: http://prize-verify.info/z9peq,yes,No,No
spam,SBI Card is giving away free smartphone to 100 lucky customers today. Call 6161607723 immediately to grab yours.,No,No,yes
spam,"Uber customer service: your refund of Rs.100 is pending, click to claim: http://prize-verify.info/2ksum",yes,No,No
spam,"Ola customer service: your refund of Rs.100 is pending, click to claim: http://gift-redeem-now.co.in/0jx2w",yes,No,No
spam,You are the lucky winner of Amazon's anniversary contest. Share your bank details to receive your Rs.50 prize.,No,No,No
spam,Congratulations! Your PharmEasy account is selected for a free gift hamper worth Rs.250. Claim now: http://bonus-cashout.xyz/enwqf,yes,No,No
spam,Blinkit Lucky Draw: You've won a free shopping voucher! Call 7083732766 now to claim before it expires.,No,No,yes
spam,"Uber customer service: your refund of Rs.500 is pending, click to claim: http://reward-claim24.xyz/ql3h5",yes,No,No
spam,Congratulations! Your Goibibo account is selected for a free gift hamper worth Rs.200. Claim now: http://prize-verify.info/4e3ga,yes,No,No
spam,Uber Lucky Draw: You've won a free shopping voucher! Call 7011997520 now to claim before it expires.,No,No,yes
spam,Congratulations! Your Uber account is selected for a free shopping voucher worth Rs.50. Claim now: http://lucky-winner-alert.co/5hdyi,yes,No,No
spam,Congratulations! Your redBus account is selected for a free smartwatch worth Rs.100. Claim now: http://lucky-winner-alert.co/bmbos,yes,No,No
spam,Decathlon is giving away free smartwatch to 100 lucky customers today. Call 7066843960 immediately to grab yours.,No,No,yes
spam,"Netflix customer service: your refund of Rs.500 is pending, click to claim: http://reward-claim24.xyz/etlx4",yes,No,No
spam,"BookMyShow customer service: your refund of Rs.200 is pending, click to claim: http://prize-verify.info/khyvr",yes,No,No
spam,Congratulations! Your ICICI Bank account is selected for a free gift hamper worth Rs.150. Claim now: http://offer4u-claim.online/lxkdw,yes,No,No
spam,"Zepto customer service: your refund of Rs.200 is pending, click to claim: http://lucky-winner-alert.co/mko28",yes,No,No
spam,"cult.fit customer service: your refund of Rs.250 is pending, click to claim: http://offer4u-claim.online/98obo",yes,No,No
spam,1mg Lucky Draw: You've won a free shopping voucher! Call 7581178913 now to claim before it expires.,No,No,yes
spam,Ajio is giving away free shopping voucher to 100 lucky customers today. Call 9213299596 immediately to grab yours.,No,No,yes
spam,"Disney+ Hotstar customer service: your refund of Rs.200 is pending, click to claim: http://gift-redeem-now.co.in/fzh19",yes,No,No
spam,You are the lucky winner of Airtel's anniversary contest. Share your bank details to receive your Rs.50 prize.,No,No,No
spam,Domino's is giving away free shopping voucher to 100 lucky customers today. Call 6232692244 immediately to grab yours.,No,No,yes
spam,Myntra Lucky Draw: You've won a free smartwatch! Call 8566956238 now to claim before it expires.,No,No,yes
spam,Congratulations! Your Spotify account is selected for a free gift hamper worth Rs.200. Claim now: http://gift-redeem-now.co.in/hxtit,yes,No,No
spam,Tanishq is giving away free smartwatch to 100 lucky customers today. Call 9138944875 immediately to grab yours.,No,No,yes
spam,Congratulations! Your ICICI Bank account is selected for a free smartwatch worth Rs.250. Claim now: http://reward-claim24.xyz/s4go1,yes,No,No
spam,Ajio is giving away free gold coin to 100 lucky customers today. Call 7723212112 immediately to grab yours.,No,No,yes
spam,"Disney+ Hotstar customer service: your refund of Rs.200 is pending, click to claim: http://prize-verify.info/aga7k",yes,No,No
spam,Congratulations! Your Tanishq account is selected for a free gold coin worth Rs.300. Claim now: http://prize-verify.info/52kvz,yes,No,No
spam,PhonePe is giving away free gold coin to 100 lucky customers today. Call 6384652062 immediately to grab yours.,No,No,yes
spam,"Zomato customer service: your refund of Rs.250 is pending, click to claim: http://bonus-cashout.xyz/4fk24",yes,No,No
spam,Tanishq Lucky Draw: You've won a free gift hamper! Call 7443255343 now to claim before it expires.,No,No,yes
spam,You are the lucky winner of MakeMyTrip's anniversary contest. Share your bank details to receive your Rs.250 prize.,No,No,No
spam,"Decathlon customer service: your refund of Rs.150 is pending, click to claim: http://reward-claim24.xyz/0ufvp",yes,No,No
spam,Swiggy Lucky Draw: You've won a free gift hamper! Call 8024055456 now to claim before it expires.,No,No,yes
spam,"Tanishq customer service: your refund of Rs.150 is pending, click to claim: http://gift-redeem-now.co.in/q6048",yes,No,No
spam,"Tanishq customer service: your refund of Rs.50 is pending, click to claim: http://prize-verify.info/yzhii",yes,No,No
spam,Zepto is giving away free gold coin to 100 lucky customers today. Call 8639723910 immediately to grab yours.,No,No,yes
spam,Congratulations! Your Swiggy account is selected for a free shopping voucher worth Rs.500. Claim now: http://prize-verify.info/tzoww,yes,No,No
spam,Axis Bank Lucky Draw: You've won a free gold coin! Call 9566719486 now to claim before it expires.,No,No,yes
spam,Ola is giving away free smartwatch to 100 lucky customers today. Call 7416365264 immediately to grab yours.,No,No,yes
spam,"PharmEasy customer service: your refund of Rs.100 is pending, click to claim: http://prize-verify.info/ofmsf",yes,No,No
spam,"Airtel customer service: your refund of Rs.300 is pending, click to claim: http://lucky-winner-alert.co/qqeqi",yes,No,No
spam,"SBI Card customer service: your refund of Rs.50 is pending, click to claim: http://offer4u-claim.online/w9l67",yes,No,No
spam,Ajio Lucky Draw: You've won a free smartwatch! Call 7473139328 now to claim before it expires.,No,No,yes
spam,"Ola customer service: your refund of Rs.150 is pending, click to claim: http://reward-claim24.xyz/qu2jk",yes,No,No
spam,Congratulations! Your Airtel account is selected for a free smartwatch worth Rs.300. Claim now: http://bonus-cashout.xyz/y501y,yes,No,No
spam,Ajio is giving away free smartphone to 100 lucky customers today. Call 6054505564 immediately to grab yours.,No,No,yes
spam,"Axis Bank customer service: your refund of Rs.150 is pending, click to claim: http://lucky-winner-alert.co/yqqha",yes,No,No
spam,Congratulations! Your PharmEasy account is selected for a free shopping voucher worth Rs.100. Claim now: http://lucky-winner-alert.co/uiemq,yes,No,No
spam,Amazon Prime Video Lucky Draw: You've won a free gift hamper! Call 6194855943 now to claim before it expires.,No,No,yes
spam,PharmEasy is giving away free smartwatch to 100 lucky customers today. Call 6327067640 immediately to grab yours.,No,No,yes
spam,"Meesho customer service: your refund of Rs.50 is pending, click to claim: http://prize-verify.info/bgvit",yes,No,No
spam,PharmEasy Lucky Draw: You've won a free smartphone! Call 9548513150 now to claim before it expires.,No,No,yes
spam,Congratulations! Your BookMyShow account is selected for a free gold coin worth Rs.250. Claim now: http://offer4u-claim.online/wq94n,yes,No,No
spam,Vi Lucky Draw: You've won a free shopping voucher! Call 6891927538 now to claim before it expires.,No,No,yes
spam,Zomato Lucky Draw: You've won a free smartphone! Call 8115952840 now to claim before it expires.,No,No,yes
spam,Congratulations! Your BYJU'S account is selected for a free gold coin worth Rs.50. Claim now: http://reward-claim24.xyz/2r56u,yes,No,No
spam,Congratulations! Your Titan account is selected for a free gold coin worth Rs.200. Claim now: http://prize-verify.info/cw15s,yes,No,No
spam,Pepperfry Lucky Draw: You've won a free gold coin! Call 7156097392 now to claim before it expires.,No,No,yes
spam,Ajio Lucky Draw: You've won a free gift hamper! Call 8635606565 now to claim before it expires.,No,No,yes
spam,1mg is giving away free gold coin to 100 lucky customers today. Call 9867542776 immediately to grab yours.,No,No,yes
spam,You are the lucky winner of Policybazaar's anniversary contest. Share your bank details to receive your Rs.300 prize.,No,No,No
spam,Congratulations! Your Swiggy account is selected for a free smartwatch worth Rs.200. Claim now: http://gift-redeem-now.co.in/o0v4t,yes,No,No
spam,Tanishq is giving away free gold coin to 100 lucky customers today. Call 9135204573 immediately to grab yours.,No,No,yes
spam,"PhonePe customer service: your refund of Rs.50 is pending, click to claim: http://prize-verify.info/fgg2i",yes,No,No
spam,"PharmEasy customer service: your refund of Rs.500 is pending, click to claim: http://reward-claim24.xyz/mgds0",yes,No,No
spam,PhonePe Lucky Draw: You've won a free shopping voucher! Call 9319738338 now to claim before it expires.,No,No,yes
spam,Congratulations! Your Meesho account is selected for a free gift hamper worth Rs.200. Claim now: http://bonus-cashout.xyz/c2s96,yes,No,No
spam,IRCTC Lucky Draw: You've won a free smartphone! Call 9665262670 now to claim before it expires.,No,No,yes
spam,Congratulations! Your Zepto account is selected for a free smartphone worth Rs.250. Claim now: http://offer4u-claim.online/fasm5,yes,No,No
spam,Zepto Lucky Draw: You've won a free gold coin! Call 9667773532 now to claim before it expires.,No,No,yes
spam,You are the lucky winner of Zepto's anniversary contest. Share your bank details to receive your Rs.100 prize.,No,No,No
spam,"1mg customer service: your refund of Rs.500 is pending, click to claim: http://prize-verify.info/3u51q",yes,No,No
spam,Congratulations! Your Domino's account is selected for a free shopping voucher worth Rs.200. Claim now: http://gift-redeem-now.co.in/bafxb,yes,No,No
spam,You are the lucky winner of Unacademy's anniversary contest. Share your bank details to receive your Rs.300 prize.,No,No,No
spam,Axis Bank is giving away free smartphone to 100 lucky customers today. Call 8322603745 immediately to grab yours.,No,No,yes
spam,Congratulations! Your Ajio account is selected for a free gold coin worth Rs.500. Claim now: http://prize-verify.info/wdto9,yes,No,No
spam,Congratulations! Your Amazon Prime Video account is selected for a free gold coin worth Rs.250. Claim now: http://lucky-winner-alert.co/u2h1l,yes,No,No
spam,CRED Lucky Draw: You've won a free smartwatch! Call 8243462000 now to claim before it expires.,No,No,yes
spam,Congratulations! Your Zomato account is selected for a free gold coin worth Rs.300. Claim now: http://prize-verify.info/kkulc,yes,No,No
spam,You are the lucky winner of Zepto's anniversary contest. Share your bank details to receive your Rs.300 prize.,No,No,No
spam,Lenskart is giving away free shopping voucher to 100 lucky customers today. Call 9694759896 immediately to grab yours.,No,No,yes
spam,Netflix Lucky Draw: You've won a free shopping voucher! Call 7779582633 now to claim before it expires.,No,No,yes
spam,Congratulations! Your Pepperfry account is selected for a free gold coin worth Rs.100. Claim now: http://reward-claim24.xyz/658wo,yes,No,No
spam,Congratulations! Your Flipkart account is selected for a free smartphone worth Rs.300. Claim now: http://gift-redeem-now.co.in/v3k5x,yes,No,No
spam,Goibibo is giving away free smartwatch to 100 lucky customers today. Call 8526056625 immediately to grab yours.,No,No,yes
spam,"Amazon customer service: your refund of Rs.300 is pending, click to claim: http://gift-redeem-now.co.in/j1qns",yes,No,No
spam,"Nykaa customer service: your refund of Rs.500 is pending, click to claim: http://lucky-winner-alert.co/qyc31",yes,No,No
spam,"Paytm customer service: your refund of Rs.500 is pending, click to claim: http://reward-claim24.xyz/hq5xo",yes,No,No
spam,"1mg customer service: your refund of Rs.50 is pending, click to claim: http://offer4u-claim.online/cocta",yes,No,No
spam,"Zomato customer service: your refund of Rs.500 is pending, click to claim: http://bonus-cashout.xyz/yuvqj",yes,No,No
spam,IRCTC is giving away free smartwatch to 100 lucky customers today. Call 9680828948 immediately to grab yours.,No,No,yes
spam,Congratulations! Your PhonePe account is selected for a free gift hamper worth Rs.200. Claim now: http://gift-redeem-now.co.in/qn8rs,yes,No,No
spam,Congratulations! Your Myntra account is selected for a free smartphone worth Rs.150. Claim now: http://reward-claim24.xyz/tf3ih,yes,No,No
spam,Vi is giving away free smartwatch to 100 lucky customers today. Call 7275585956 immediately to grab yours.,No,No,yes
spam,You are the lucky winner of Blinkit's anniversary contest. Share your bank details to receive your Rs.300 prize.,No,No,No
spam,Congratulations! Your Titan account is selected for a free smartwatch worth Rs.200. Claim now: http://reward-claim24.xyz/ox0d3,yes,No,No
spam,Congratulations! Your Jio account is selected for a free gold coin worth Rs.300. Claim now: http://bonus-cashout.xyz/lu6hx,yes,No,No
spam,You are the lucky winner of ICICI Bank's anniversary contest. Share your bank details to receive your Rs.500 prize.,No,No,No
spam,Congratulations! Your Domino's account is selected for a free smartphone worth Rs.150. Claim now: http://gift-redeem-now.co.in/jjs69,yes,No,No
spam,Congratulations! Your Axis Bank account is selected for a free gold coin worth Rs.250. Claim now: http://prize-verify.info/70wb3,yes,No,No
spam,PharmEasy Lucky Draw: You've won a free gift hamper! Call 6282348838 now to claim before it expires.,No,No,yes
spam,Congratulations! Your BookMyShow account is selected for a free gift hamper worth Rs.500. Claim now: http://bonus-cashout.xyz/ef1bu,yes,No,No
spam,"Blinkit customer service: your refund of Rs.200 is pending, click to claim: http://prize-verify.info/h1tj7",yes,No,No
spam,You are the lucky winner of BookMyShow's anniversary contest. Share your bank details to receive your Rs.200 prize.,No,No,No
spam,Congratulations! Your Tanishq account is selected for a free shopping voucher worth Rs.500. Claim now: http://offer4u-claim.online/anheo,yes,No,No
spam,"Ajio customer service: your refund of Rs.300 is pending, click to claim: http://bonus-cashout.xyz/l4uwx",yes,No,No
spam,Zepto Lucky Draw: You've won a free shopping voucher! Call 8174702204 now to claim before it expires.,No,No,yes
spam,Congratulations! Your Ajio account is selected for a free gift hamper worth Rs.150. Claim now: http://prize-verify.info/mxj3i,yes,No,No
spam,Tanishq is giving away free smartwatch to 100 lucky customers today. Call 9786891861 immediately to grab yours.,No,No,yes
spam,"CRED customer service: your refund of Rs.50 is pending, click to claim: http://prize-verify.info/g7v15",yes,No,No
spam,Congratulations! Your Netflix account is selected for a free shopping voucher worth Rs.50. Claim now: http://bonus-cashout.xyz/n0feo,yes,No,No
spam,"Policybazaar customer service: your refund of Rs.200 is pending, click to claim: http://reward-claim24.xyz/49nfr",yes,No,No
spam,"ICICI Bank customer service: your refund of Rs.200 is pending, click to claim: http://prize-verify.info/9ec7d",yes,No,No
spam,PharmEasy Lucky Draw: You've won a free smartwatch! Call 8177549949 now to claim before it expires.,No,No,yes
spam,Tanishq is giving away free gold coin to 100 lucky customers today. Call 6259816080 immediately to grab yours.,No,No,yes
spam,MakeMyTrip Lucky Draw: You've won a free smartwatch! Call 8479114908 now to claim before it expires.,No,No,yes
spam,Tanishq is giving away free gold coin to 100 lucky customers today. Call 7593463987 immediately to grab yours.,No,No,yes
spam,Congratulations! Your Flipkart account is selected for a free shopping voucher worth Rs.100. Claim now: http://prize-verify.info/nz5aj,yes,No,No
spam,You are the lucky winner of Flipkart's anniversary contest. Share your bank details to receive your Rs.500 prize.,No,No,No
spam,Disney+ Hotstar Lucky Draw: You've won a free smartwatch! Call 7273891667 now to claim before it expires.,No,No,yes
spam,Zomato is giving away free gift hamper to 100 lucky customers today. Call 8667892024 immediately to grab yours.,No,No,yes
spam,Titan Lucky Draw: You've won a free gift hamper! Call 8823792709 now to claim before it expires.,No,No,yes
spam,You are the lucky winner of BigBasket's anniversary contest. Share your bank details to receive your Rs.150 prize.,No,No,No
spam,Goibibo Lucky Draw: You've won a free smartphone! Call 6245114978 now to claim before it expires.,No,No,yes
spam,"redBus customer service: your refund of Rs.300 is pending, click to claim: http://prize-verify.info/utd78",yes,No,No
spam,You are the lucky winner of Paytm's anniversary contest. Share your bank details to receive your Rs.100 prize.,No,No,No
spam,"Meesho customer service: your refund of Rs.50 is pending, click to claim: http://gift-redeem-now.co.in/qpud1",yes,No,No
spam,Congratulations! Your Uber account is selected for a free smartphone worth Rs.500. Claim now: http://prize-verify.info/6e44t,yes,No,No
spam,Flipkart is giving away free shopping voucher to 100 lucky customers today. Call 6086046743 immediately to grab yours.,No,No,yes
spam,Congratulations! Your Airtel account is selected for a free smartwatch worth Rs.300. Claim now: http://offer4u-claim.online/ouvgv,yes,No,No
spam,Uber Lucky Draw: You've won a free gold coin! Call 7745703267 now to claim before it expires.,No,No,yes
spam,"Airtel customer service: your refund of Rs.50 is pending, click to claim: http://gift-redeem-now.co.in/8enqs",yes,No,No
spam,Congratulations! Your cult.fit account is selected for a free smartwatch worth Rs.500. Claim now: http://reward-claim24.xyz/xfu4n,yes,No,No
spam,HDFC Bank Lucky Draw: You've won a free gold coin! Call 8090374044 now to claim before it expires.,No,No,yes
spam,"PhonePe customer service: your refund of Rs.500 is pending, click to claim: http://lucky-winner-alert.co/p1q55",yes,No,No
spam,1mg is giving away free gold coin to 100 lucky customers today. Call 7447355458 immediately to grab yours.,No,No,yes
spam,Congratulations! Your Decathlon account is selected for a free smartphone worth Rs.300. Claim now: http://reward-claim24.xyz/yietm,yes,No,No
spam,Airtel Lucky Draw: You've won a free smartwatch! Call 6276982685 now to claim before it expires.,No,No,yes
spam,"1mg customer service: your refund of Rs.150 is pending, click to claim: http://reward-claim24.xyz/bqtmf",yes,No,No
spam,Congratulations! Your Pepperfry account is selected for a free gift hamper worth Rs.200. Claim now: http://offer4u-claim.online/94iqs,yes,No,No
spam,BookMyShow is giving away free shopping voucher to 100 lucky customers today. Call 9332742966 immediately to grab yours.,No,No,yes
spam,Congratulations! Your Zomato account is selected for a free smartwatch worth Rs.300. Claim now: http://gift-redeem-now.co.in/rqn9w,yes,No,No
spam,"Airtel customer service: your refund of Rs.250 is pending, click to claim: http://offer4u-claim.online/tn6eo",yes,No,No
spam,"Decathlon customer service: your refund of Rs.500 is pending, click to claim: http://gift-redeem-now.co.in/a1fbd",yes,No,No
spam,"IRCTC customer service: your refund of Rs.250 is pending, click to claim: http://bonus-cashout.xyz/x1lum",yes,No,No
spam,"IRCTC customer service: your refund of Rs.250 is pending, click to claim: http://reward-claim24.xyz/obnnz",yes,No,No
spam,"SBI Card customer service: your refund of Rs.50 is pending, click to claim: http://lucky-winner-alert.co/g3cal",yes,No,No
spam,Zepto Lucky Draw: You've won a free smartwatch! Call 7222806132 now to claim before it expires.,No,No,yes
spam,IndiGo is giving away free gold coin to 100 lucky customers today. Call 9106954313 immediately to grab yours.,No,No,yes
spam,Nykaa Lucky Draw: You've won a free gold coin! Call 7545460453 now to claim before it expires.,No,No,yes
spam,Flipkart Lucky Draw: You've won a free shopping voucher! Call 8749190431 now to claim before it expires.,No,No,yes
spam,Congratulations! Your Myntra account is selected for a free smartwatch worth Rs.100. Claim now: http://bonus-cashout.xyz/jacg3,yes,No,No
spam,Lenskart is giving away free gold coin to 100 lucky customers today. Call 6254120142 immediately to grab yours.,No,No,yes
spam,Ajio is giving away free smartwatch to 100 lucky customers today. Call 6954275044 immediately to grab yours.,No,No,yes
spam,"Flipkart customer service: your refund of Rs.50 is pending, click to claim: http://gift-redeem-now.co.in/ijo7e",yes,No,No
spam,Airtel is giving away free smartwatch to 100 lucky customers today. Call 8862541968 immediately to grab yours.,No,No,yes
spam,Decathlon Lucky Draw: You've won a free smartphone! Call 6203889825 now to claim before it expires.,No,No,yes
spam,"SBI Card customer service: your refund of Rs.150 is pending, click to claim: http://offer4u-claim.online/60jb4",yes,No,No
spam,Congratulations! Your ICICI Bank account is selected for a free shopping voucher worth Rs.250. Claim now: http://gift-redeem-now.co.in/g98pp,yes,No,No
spam,Congratulations! Your BookMyShow account is selected for a free smartwatch worth Rs.300. Claim now: http://bonus-cashout.xyz/q34o7,yes,No,No
spam,Goibibo is giving away free smartwatch to 100 lucky customers today. Call 7897862869 immediately to grab yours.,No,No,yes
spam,Congratulations! Your SBI Card account is selected for a free gift hamper worth Rs.100. Claim now: http://offer4u-claim.online/s2gsg,yes,No,No
spam,You are the lucky winner of Titan's anniversary contest. Share your bank details to receive your Rs.50 prize.,No,No,No
spam,Uber is giving away free smartwatch to 100 lucky customers today. Call 8248486248 immediately to grab yours.,No,No,yes
spam,Congratulations! Your Policybazaar account is selected for a free gold coin worth Rs.250. Claim now: http://lucky-winner-alert.co/abzsc,yes,No,No
spam,Jio is giving away free gold coin to 100 lucky customers today. Call 6780591624 immediately to grab yours.,No,No,yes
spam,Congratulations! Your Paytm account is selected for a free shopping voucher worth Rs.250. Claim now: http://gift-redeem-now.co.in/e4li4,yes,No,No
spam,Domino's is giving away free shopping voucher to 100 lucky customers today. Call 9891470727 immediately to grab yours.,No,No,yes
spam,Swiggy Lucky Draw: You've won a free smartwatch! Call 6103240624 now to claim before it expires.,No,No,yes
spam,Congratulations! Your Blinkit account is selected for a free gold coin worth Rs.200. Claim now: http://gift-redeem-now.co.in/ff8ev,yes,No,No
spam,Blinkit Lucky Draw: You've won a free gold coin! Call 9022371719 now to claim before it expires.,No,No,yes
spam,Congratulations! Your HDFC Bank account is selected for a free gift hamper worth Rs.500. Claim now: http://bonus-cashout.xyz/deoyq,yes,No,No
spam,Airtel Lucky Draw: You've won a free smartwatch! Call 8124655399 now to claim before it expires.,No,No,yes
spam,Congratulations! Your Amazon Prime Video account is selected for a free smartwatch worth Rs.150. Claim now: http://reward-claim24.xyz/inldv,yes,No,No
spam,Congratulations! Your PhonePe account is selected for a free gift hamper worth Rs.500. Claim now: http://bonus-cashout.xyz/5yk4w,yes,No,No
spam,Nykaa Lucky Draw: You've won a free shopping voucher! Call 7586252013 now to claim before it expires.,No,No,yes
spam,Congratulations! Your BigBasket account is selected for a free gift hamper worth Rs.500. Claim now: http://reward-claim24.xyz/v40r3,yes,No,No
spam,"HDFC Bank customer service: your refund of Rs.250 is pending, click to claim: http://reward-claim24.xyz/o2nlj",yes,No,No
spam,Congratulations! Your Lenskart account is selected for a free smartwatch worth Rs.200. Claim now: http://lucky-winner-alert.co/cpbew,yes,No,No
spam,Myntra Lucky Draw: You've won a free smartphone! Call 7641058561 now to claim before it expires.,No,No,yes
spam,"Ola customer service: your refund of Rs.150 is pending, click to claim: http://prize-verify.info/erkds",yes,No,No
spam,Myntra Lucky Draw: You've won a free shopping voucher! Call 8104154143 now to claim before it expires.,No,No,yes
spam,Congratulations! Your Amazon account is selected for a free smartwatch worth Rs.500. Claim now: http://gift-redeem-now.co.in/1annc,yes,No,No
spam,HDFC Bank is giving away free smartphone to 100 lucky customers today. Call 7526645084 immediately to grab yours.,No,No,yes
spam,"Goibibo customer service: your refund of Rs.500 is pending, click to claim: http://lucky-winner-alert.co/g15ke",yes,No,No
spam,Meesho is giving away free smartwatch to 100 lucky customers today. Call 9967393856 immediately to grab yours.,No,No,yes
spam,"cult.fit customer service: your refund of Rs.200 is pending, click to claim: http://lucky-winner-alert.co/ch0hh",yes,No,No
spam,Congratulations! Your PhonePe account is selected for a free shopping voucher worth Rs.200. Claim now: http://reward-claim24.xyz/v83gg,yes,No,No
spam,"Zomato customer service: your refund of Rs.50 is pending, click to claim: http://gift-redeem-now.co.in/qwaz0",yes,No,No
spam,"Paytm customer service: your refund of Rs.250 is pending, click to claim: http://bonus-cashout.xyz/ysf7k",yes,No,No
spam,"1mg customer service: your refund of Rs.500 is pending, click to claim: http://prize-verify.info/qv9af",yes,No,No
spam,BigBasket Lucky Draw: You've won a free gift hamper! Call 9942863315 now to claim before it expires.,No,No,yes
spam,Lenskart Lucky Draw: You've won a free smartwatch! Call 7985756636 now to claim before it expires.,No,No,yes
