LABEL,TEXT,URL,EMAIL,PHONE
ham,"धन्यवाद, आपका Broadband भुगतान Rs.4,021 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"आपका OTP 395361 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"आपका Broadband बिल Rs.21,518 का इस महीने जनरेट हुआ है, 14-04-2026 तक देय है।",No,No,No
ham,"आपका Electricity बिल Rs.947 का इस महीने जनरेट हुआ है, 03-01-2026 तक देय है।",No,No,No
ham,आपका लोन EMI Rs.914 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।,No,No,No
ham,"धन्यवाद, आपका Electricity भुगतान Rs.32,990 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"आपका OTP 315007 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"आपकी Ayushman Bharat के तहत Rs.70,216 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।",No,No,No
ham,"आपकी PM Kisan Samman Nidhi के तहत Rs.45,587 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।",No,No,No
ham,"आपका Piped Gas बिल Rs.841 का इस महीने जनरेट हुआ है, 12-02-2025 तक देय है।",No,No,No
ham,"आपका OTP 250175 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.46,423 का सफल रहा, धन्यवाद।",No,No,No
ham,"धन्यवाद, आपका Piped Gas भुगतान Rs.77,609 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"आपका OTP 554565 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"आपका Water बिल Rs.25,820 का इस महीने जनरेट हुआ है, 01-01-2025 तक देय है।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.710 का सफल रहा, धन्यवाद।",No,No,No
ham,"आपका लोन EMI Rs.32,948 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।",No,No,No
ham,"आपका OTP 435649 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.902 का सफल रहा, धन्यवाद।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.557 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"आपका Piped Gas बिल Rs.42,377 का इस महीने जनरेट हुआ है, 14-10-2026 तक देय है।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.976 का सफल रहा, धन्यवाद।",No,No,No
ham,"आपका OTP 743638 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.1,443 का सफल रहा, धन्यवाद।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.79,174 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"आपका Piped Gas बिल Rs.725 का इस महीने जनरेट हुआ है, 27-01-2026 तक देय है।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.67,049 का सफल रहा, धन्यवाद।",No,No,No
ham,"आपकी State Scholarship Scheme के तहत Rs.43,691 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।",No,No,No
ham,"धन्यवाद, आपका Electricity भुगतान Rs.658 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"आपका OTP 076402 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"आपका लोन EMI Rs.1,530 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।",No,No,No
ham,"आपका लोन EMI Rs.51,395 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।",No,No,No
ham,"आपका OTP 910916 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"धन्यवाद, आपका Piped Gas भुगतान Rs.761 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"आपका LPG बिल Rs.969 का इस महीने जनरेट हुआ है, 22-04-2025 तक देय है।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.5,975 का सफल रहा, धन्यवाद।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.731 का सफल रहा, धन्यवाद।",No,No,No
ham,"आपका लोन EMI Rs.4,775 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.19,324 का सफल रहा, धन्यवाद।",No,No,No
ham,"आपका OTP 5894 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,आपकी National Scholarship Portal के तहत Rs.948 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।,No,No,No
ham,"आपका OTP 9939 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"धन्यवाद, आपका Piped Gas भुगतान Rs.86,101 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.518 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"आपका Piped Gas बिल Rs.6,821 का इस महीने जनरेट हुआ है, 04-03-2026 तक देय है।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.943 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,आपका लोन EMI Rs.960 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।,No,No,No
ham,"आपका OTP 764948 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.11,418 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"आपका लोन EMI Rs.7,670 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।",No,No,No
ham,"आपकी PMAY के तहत Rs.72,387 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।",No,No,No
ham,आपका लोन EMI Rs.589 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।,No,No,No
ham,"आपका OTP 5232 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"आपका Broadband बिल Rs.17,612 का इस महीने जनरेट हुआ है, 05-04-2025 तक देय है।",No,No,No
ham,"आपका OTP 9368 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"धन्यवाद, आपका Piped Gas भुगतान Rs.18,434 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"आपका OTP 5241 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"आपका Piped Gas बिल Rs.5,689 का इस महीने जनरेट हुआ है, 13-07-2026 तक देय है।",No,No,No
ham,"आपका OTP 2844 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,आपका लोन EMI Rs.963 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।,No,No,No
ham,"आपका OTP 310721 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.1,952 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"आपका Water बिल Rs.79,214 का इस महीने जनरेट हुआ है, 21-12-2025 तक देय है।",No,No,No
ham,आपकी PM Kisan Samman Nidhi के तहत Rs.861 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।,No,No,No
ham,"धन्यवाद, आपका Water भुगतान Rs.514 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,आपकी Post Matric Scholarship के तहत Rs.870 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।,No,No,No
ham,"डिनर स्प्लिट के लिए Rs.5,803 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"आपका OTP 3528 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.1,809 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"आपका OTP 376659 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.32,835 का सफल रहा, धन्यवाद।",No,No,No
ham,"आपका OTP 287373 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.46,024 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"आपकी State Scholarship Scheme के तहत Rs.7,397 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.893 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"आपका OTP 334526 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"धन्यवाद, आपका Electricity भुगतान Rs.593 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.9,538 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"आपका OTP 510953 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"आपका Piped Gas बिल Rs.44,478 का इस महीने जनरेट हुआ है, 09-09-2025 तक देय है।",No,No,No
ham,"आपका लोन EMI Rs.20,121 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.2,135 का सफल रहा, धन्यवाद।",No,No,No
ham,"आपकी PM Ujjwala Yojana के तहत Rs.5,873 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.9,784 का सफल रहा, धन्यवाद।",No,No,No
ham,"धन्यवाद, आपका Electricity भुगतान Rs.565 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"आपकी PMAY के तहत Rs.9,298 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.697 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,आपका लोन EMI Rs.838 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।,No,No,No
ham,"आपका OTP 2550 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,आपकी State Scholarship Scheme के तहत Rs.539 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।,No,No,No
ham,"डिनर स्प्लिट के लिए Rs.93,840 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,आपका लोन EMI Rs.762 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।,No,No,No
ham,"आपकी Post Matric Scholarship के तहत Rs.3,835 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।",No,No,No
ham,"धन्यवाद, आपका Broadband भुगतान Rs.9,807 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"आपका OTP 060954 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"आपकी National Scholarship Portal के तहत Rs.9,072 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.752 का सफल रहा, धन्यवाद।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.89,517 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.675 का सफल रहा, धन्यवाद।",No,No,No
ham,"आपका OTP 248389 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.533 का सफल रहा, धन्यवाद।",No,No,No
ham,"आपका Piped Gas बिल Rs.13,850 का इस महीने जनरेट हुआ है, 16-07-2025 तक देय है।",No,No,No
ham,"आपका Electricity बिल Rs.2,991 का इस महीने जनरेट हुआ है, 09-11-2026 तक देय है।",No,No,No
ham,"आपका OTP 044310 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.9,200 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"आपका Piped Gas बिल Rs.38,394 का इस महीने जनरेट हुआ है, 22-10-2026 तक देय है।",No,No,No
ham,"धन्यवाद, आपका Electricity भुगतान Rs.96,394 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"आपका OTP 9560 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,आपकी Ayushman Bharat के तहत Rs.522 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।,No,No,No
ham,"आपका OTP 579426 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"आपका OTP 121287 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"आपका लोन EMI Rs.91,125 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।",No,No,No
ham,"आपका लोन EMI Rs.96,184 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।",No,No,No
ham,"आपकी Post Matric Scholarship के तहत Rs.2,820 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.51,371 का सफल रहा, धन्यवाद।",No,No,No
ham,"आपका लोन EMI Rs.86,994 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।",No,No,No
ham,"आपकी PM Ujjwala Yojana के तहत Rs.26,593 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.3,124 का सफल रहा, धन्यवाद।",No,No,No
ham,"आपका OTP 9689 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"धन्यवाद, आपका Electricity भुगतान Rs.93,751 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"आपकी State Scholarship Scheme के तहत Rs.15,219 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।",No,No,No
ham,"धन्यवाद, आपका Electricity भुगतान Rs.602 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.63,181 का सफल रहा, धन्यवाद।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.7,670 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"आपका OTP 1909 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"आपका Broadband बिल Rs.566 का इस महीने जनरेट हुआ है, 18-01-2025 तक देय है।",No,No,No
ham,आपकी LPG Subsidy Scheme के तहत Rs.802 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।,No,No,No
ham,"डिनर स्प्लिट के लिए Rs.740 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"धन्यवाद, आपका Water भुगतान Rs.22,133 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"धन्यवाद, आपका Water भुगतान Rs.558 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"आपकी PMAY के तहत Rs.64,973 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।",No,No,No
ham,आपका लोन EMI Rs.524 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।,No,No,No
ham,"आपका लोन EMI Rs.2,014 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।",No,No,No
ham,"आपका OTP 097286 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"आपकी Ayushman Bharat के तहत Rs.9,254 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।",No,No,No
ham,"धन्यवाद, आपका Broadband भुगतान Rs.961 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"आपका Water बिल Rs.24,624 का इस महीने जनरेट हुआ है, 14-02-2026 तक देय है।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.21,478 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.999 का सफल रहा, धन्यवाद।",No,No,No
ham,"धन्यवाद, आपका Broadband भुगतान Rs.913 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.8,221 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"आपका OTP 0125 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.3,200 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.9,085 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.706 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"धन्यवाद, आपका LPG भुगतान Rs.934 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"आपका OTP 9168 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.1,643 का सफल रहा, धन्यवाद।",No,No,No
ham,"आपका OTP 332795 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"आपका LPG बिल Rs.27,853 का इस महीने जनरेट हुआ है, 26-09-2025 तक देय है।",No,No,No
ham,"धन्यवाद, आपका Piped Gas भुगतान Rs.53,883 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"आपका Electricity बिल Rs.855 का इस महीने जनरेट हुआ है, 06-05-2026 तक देय है।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.970 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"आपका OTP 418298 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"आपका OTP 031802 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"आपका LPG बिल Rs.756 का इस महीने जनरेट हुआ है, 19-03-2025 तक देय है।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.61,350 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.38,578 का सफल रहा, धन्यवाद।",No,No,No
ham,आपका लोन EMI Rs.638 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।,No,No,No
ham,"आपका Water बिल Rs.533 का इस महीने जनरेट हुआ है, 21-09-2026 तक देय है।",No,No,No
ham,"आपकी Ayushman Bharat के तहत Rs.18,789 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.7,916 का सफल रहा, धन्यवाद।",No,No,No
ham,"आपका लोन EMI Rs.4,678 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।",No,No,No
ham,"आपका लोन EMI Rs.60,745 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।",No,No,No
ham,आपकी National Scholarship Portal के तहत Rs.652 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।,No,No,No
ham,"आपका OTP 965632 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"आपका LPG बिल Rs.507 का इस महीने जनरेट हुआ है, 24-03-2025 तक देय है।",No,No,No
ham,"आपका लोन EMI Rs.31,755 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।",No,No,No
ham,"धन्यवाद, आपका Electricity भुगतान Rs.880 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"आपका LPG बिल Rs.77,772 का इस महीने जनरेट हुआ है, 17-09-2026 तक देय है।",No,No,No
ham,"आपका लोन EMI Rs.7,422 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.9,180 का सफल रहा, धन्यवाद।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.56,617 का सफल रहा, धन्यवाद।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.848 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.68,223 का सफल रहा, धन्यवाद।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.56,408 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"आपका OTP 327394 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"धन्यवाद, आपका Broadband भुगतान Rs.38,463 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"आपका OTP 7254 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,आपकी LPG Subsidy Scheme के तहत Rs.794 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।,No,No,No
ham,"आपका OTP 9209 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.966 का सफल रहा, धन्यवाद।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.40,256 का सफल रहा, धन्यवाद।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.3,964 का सफल रहा, धन्यवाद।",No,No,No
ham,"आपका OTP 595986 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"आपका लोन EMI Rs.7,583 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।",No,No,No
ham,"आपका लोन EMI Rs.2,759 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।",No,No,No
ham,"आपका OTP 0494 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"आपकी PM Kisan Samman Nidhi के तहत Rs.17,424 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.2,294 का सफल रहा, धन्यवाद।",No,No,No
ham,"आपका लोन EMI Rs.64,725 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।",No,No,No
ham,"आपका Broadband बिल Rs.656 का इस महीने जनरेट हुआ है, 06-11-2025 तक देय है।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.918 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"धन्यवाद, आपका LPG भुगतान Rs.77,357 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"धन्यवाद, आपका Water भुगतान Rs.54,780 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.639 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.52,771 का सफल रहा, धन्यवाद।",No,No,No
ham,"आपकी PM Kisan Samman Nidhi के तहत Rs.91,247 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।",No,No,No
ham,आपका लोन EMI Rs.723 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।,No,No,No
ham,"धन्यवाद, आपका Broadband भुगतान Rs.25,360 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"धन्यवाद, आपका Electricity भुगतान Rs.7,454 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"आपका Electricity बिल Rs.72,511 का इस महीने जनरेट हुआ है, 03-02-2025 तक देय है।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.39,117 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"आपका OTP 050533 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.525 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,आपका लोन EMI Rs.994 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।,No,No,No
ham,आपका लोन EMI Rs.836 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।,No,No,No
ham,"आपका OTP 780965 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"आपका OTP 298086 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"आपकी National Scholarship Portal के तहत Rs.44,911 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.52,729 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.847 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"आपका Broadband बिल Rs.663 का इस महीने जनरेट हुआ है, 14-06-2025 तक देय है।",No,No,No
ham,"धन्यवाद, आपका Electricity भुगतान Rs.8,693 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"धन्यवाद, आपका LPG भुगतान Rs.8,082 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"धन्यवाद, आपका Piped Gas भुगतान Rs.17,625 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"आपका OTP 999963 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"आपका Electricity बिल Rs.501 का इस महीने जनरेट हुआ है, 05-05-2025 तक देय है।",No,No,No
ham,"आपका लोन EMI Rs.47,661 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।",No,No,No
ham,आपकी PMAY के तहत Rs.993 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।,No,No,No
ham,"आपका Piped Gas बिल Rs.2,965 का इस महीने जनरेट हुआ है, 25-10-2026 तक देय है।",No,No,No
ham,"धन्यवाद, आपका Piped Gas भुगतान Rs.3,170 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"आपका Piped Gas बिल Rs.633 का इस महीने जनरेट हुआ है, 25-07-2026 तक देय है।",No,No,No
ham,"धन्यवाद, आपका LPG भुगतान Rs.4,218 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"आपका Piped Gas बिल Rs.870 का इस महीने जनरेट हुआ है, 23-02-2025 तक देय है।",No,No,No
ham,"आपका लोन EMI Rs.4,446 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.7,251 का सफल रहा, धन्यवाद।",No,No,No
ham,"आपका Water बिल Rs.27,261 का इस महीने जनरेट हुआ है, 10-06-2026 तक देय है।",No,No,No
ham,"आपका लोन EMI Rs.24,329 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।",No,No,No
ham,"आपकी Post Matric Scholarship के तहत Rs.4,767 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।",No,No,No
