LABEL,TEXT,URL,EMAIL,PHONE
ham,Aapka Xpressbees order ship ho gaya hai! Yahan live track karein: https://groww.in/portfolio/mRzS56,yes,No,No
ham,"Rs.68,625 ka payment mil gaya hai. Receipt dekhein: https://policyx.com/renew/o2e3Dt",yes,No,No
ham,Aapka Vi bill online dekhne ke liye ready hai: https://porter.in/booking/pRCqBk,yes,No,No
ham,Aapka BigBasket return approve ho gaya hai. Refund track karein: https://urbancompany.com/booking/6jGmeM,yes,No,No
ham,"Woh recipe jo maine bataya tha, yeh raha: https://bookmyshow.com/booking/WVy61Q",yes,No,No
ham,Aapka Myntra order #YW88H7LF out for delivery hai. Track karein: https://github.com/notifications/p7yFTk,yes,No,No
ham,"Class ke notes upload ho gaye hain, yahan se download karein: https://yatra.com/booking/oE8A30",yes,No,No
ham,"Woh recipe jo maine bataya tha, yeh raha: https://bigbasket.com/order/lORkXS",yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://zerodha.com/reports/Dwcq0J,yes,No,No
ham,9:51 PM baje team meeting join karein: https://housing.com/property/wnPCtl,yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://porter.in/booking/muwMBu,yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://nykaa.com/order/1MDim9,yes,No,No
ham,Aapke train PNR 76O8WCGB ka status: https://nykaa.com/order/nv7YRH,yes,No,No
ham,Aapka Amazon order #DSDET5N9 out for delivery hai. Track karein: https://youtube.com/watch/k6EJcb,yes,No,No
ham,Rs.865 ka payment mil gaya hai. Receipt dekhein: https://dominos.co.in/order/l3chT7,yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://icicibank.com/statements/cr0Ot1,yes,No,No
ham,Rs.577 ka payment mil gaya hai. Receipt dekhein: https://yatra.com/booking/pqhqel,yes,No,No
ham,"Class ke notes upload ho gaye hain, yahan se download karein: https://bookmyshow.com/booking/ExZOR4",yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://zomato.com/order/181XdS,yes,No,No
ham,Yeh interesting article dekho jo maine dhoonda: https://uber.com/trip/FJf1LM,yes,No,No
ham,Aapke train PNR 31L5LYX5 ka status: https://confirmtkt.com/pnr/NXhFcu,yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://github.com/notifications/OiMX2V,yes,No,No
ham,"Class ke notes upload ho gaye hain, yahan se download karein: https://pharmeasy.in/order/fnqhqb",yes,No,No
ham,"Woh recipe jo maine bataya tha, yeh raha: https://microsoft.com/teams/qXLI9I",yes,No,No
ham,Aapka Nykaa return approve ho gaya hai. Refund track karein: https://amazon.in/track/JUiZQq,yes,No,No
ham,Aapka Ekart order ship ho gaya hai! Yahan live track karein: https://rapido.bike/trip/y00XKo,yes,No,No
ham,Yeh interesting article dekho jo maine dhoonda: https://yatra.com/booking/MLrHw2,yes,No,No
ham,"Woh recipe jo maine bataya tha, yeh raha: https://rapido.bike/trip/szL159",yes,No,No
ham,Yeh interesting article dekho jo maine dhoonda: https://pharmeasy.in/order/IzDSYJ,yes,No,No
ham,"Woh recipe jo maine bataya tha, yeh raha: https://irctc.co.in/pnr/4S7S8V",yes,No,No
ham,Aapka Ekart order ship ho gaya hai! Yahan live track karein: https://1mg.com/track/oOILpu,yes,No,No
ham,3:06 PM baje team meeting join karein: https://policybazaar.com/documents/kRL60Z,yes,No,No
ham,Aapke train PNR KXOP0V9V ka status: https://linkedin.com/in/profile/zmgKBJ,yes,No,No
ham,Aapka Ajio return approve ho gaya hai. Refund track karein: https://naukri.com/profile/kFvkBS,yes,No,No
ham,Aapka Flipkart return approve ho gaya hai. Refund track karein: https://pharmeasy.in/order/XTunNz,yes,No,No
ham,"Woh recipe jo maine bataya tha, yeh raha: https://maps.google.com/maps/cyDvT5",yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://paytmbank.com/statements/os7vXT,yes,No,No
ham,"Woh recipe jo maine bataya tha, yeh raha: https://airtel.in/bill/oLX2vd",yes,No,No
ham,Aapki flight ticket confirm ho gayi hai. E-ticket dekhein: https://paytmbank.com/statements/f2C7IP,yes,No,No
ham,Aapke train PNR 8FXDS6TI ka status: https://airtel.in/bill/Vihy8N,yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://docs.google.com/document/0St5hs,yes,No,No
ham,"Class ke notes upload ho gaye hain, yahan se download karein: https://uber.com/trip/WYOzTP",yes,No,No
ham,"Woh recipe jo maine bataya tha, yeh raha: https://bookmyshow.com/booking/SpV52Y",yes,No,No
ham,Aapka India Post order ship ho gaya hai! Yahan live track karein: https://groww.in/portfolio/L0qHF1,yes,No,No
ham,"Woh recipe jo maine bataya tha, yeh raha: https://olacabs.com/trip/Qf2hQC",yes,No,No
ham,Aapke train PNR R2Y50XJY ka status: https://flipkart.com/orders/Ftz5q6,yes,No,No
ham,Rs.372 ka payment mil gaya hai. Receipt dekhein: https://zomato.com/order/GLai9L,yes,No,No
ham,Yeh interesting article dekho jo maine dhoonda: https://linkedin.com/in/profile/CRst5C,yes,No,No
ham,Aapka Myntra order #GRMJNL8M out for delivery hai. Track karein: https://meet.google.com/abc-defg-hij/OOTkHF,yes,No,No
ham,Aapka FedEx order ship ho gaya hai! Yahan live track karein: https://cleartrip.com/booking/GenVWk,yes,No,No
ham,Aapki flight ticket confirm ho gayi hai. E-ticket dekhein: https://github.com/notifications/OsMXCQ,yes,No,No
ham,Rs.824 ka payment mil gaya hai. Receipt dekhein: https://flipkart.com/orders/QRqs2S,yes,No,No
ham,Aapka Ajio order #RCI8UTSF out for delivery hai. Track karein: https://zomato.com/order/DL00Hr,yes,No,No
ham,"Woh recipe jo maine bataya tha, yeh raha: https://housing.com/property/fdapvP",yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://housing.com/property/oFP5kS,yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://spicejet.com/checkin/oG2cFm,yes,No,No
ham,1:13 PM baje team meeting join karein: https://rapido.bike/trip/KYtaie,yes,No,No
ham,"Woh recipe jo maine bataya tha, yeh raha: https://confirmtkt.com/pnr/iryXWI",yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://en.wikipedia.org/wiki/KV7UvN,yes,No,No
ham,Aapka BigBasket order #RZ0FMKFK out for delivery hai. Track karein: https://linkedin.com/in/profile/kTk7vo,yes,No,No
ham,Aapka Amazon order #D1WLEK75 out for delivery hai. Track karein: https://dominos.co.in/order/4xxcm2,yes,No,No
ham,Aapki flight ticket confirm ho gayi hai. E-ticket dekhein: https://docs.google.com/document/VO0uRd,yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://swiggy.com/order/2WQWIu,yes,No,No
ham,Aapka Myntra return approve ho gaya hai. Refund track karein: https://redbus.in/booking/eY75EB,yes,No,No
ham,Aapka Xpressbees order ship ho gaya hai! Yahan live track karein: https://lenskart.com/order/9wj95q,yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://microsoft.com/teams/WBend2,yes,No,No
ham,"Yeh video dekho, bahut funny hai: https://housing.com/property/GeriSG",yes,No,No
ham,Aapka SBI e-statement September ke liye available hai: https://en.wikipedia.org/wiki/gz4KZm,yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://github.com/notifications/T3Iz5S,yes,No,No
ham,"Woh recipe jo maine bataya tha, yeh raha: https://policyx.com/renew/YL5S3H",yes,No,No
ham,Aapka Canara Bank e-statement June ke liye available hai: https://urbancompany.com/booking/LylvIC,yes,No,No
ham,Aapki flight ticket confirm ho gayi hai. E-ticket dekhein: https://policybazaar.com/documents/87VNz0,yes,No,No
ham,Aapka Amazon order #0OWJ8TQM out for delivery hai. Track karein: https://rapido.bike/trip/sLVkCO,yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://redbus.in/booking/LCfLIZ,yes,No,No
ham,"Woh recipe jo maine bataya tha, yeh raha: https://policybazaar.com/documents/IIFVeH",yes,No,No
ham,Aapki flight ticket confirm ho gayi hai. E-ticket dekhein: https://myntra.com/orders/aQnOHR,yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://cleartrip.com/booking/ZGge6W,yes,No,No
ham,12:42 PM baje team meeting join karein: https://naukri.com/profile/7JGhld,yes,No,No
ham,Yeh interesting article dekho jo maine dhoonda: https://bigbasket.com/order/jZEcmB,yes,No,No
ham,Aapka Jio bill online dekhne ke liye ready hai: https://myntra.com/orders/8EBdeD,yes,No,No
ham,Yeh interesting article dekho jo maine dhoonda: https://github.com/notifications/P67cTV,yes,No,No
ham,"Class ke notes upload ho gaye hain, yahan se download karein: https://webex.com/meet/7HfzpN",yes,No,No
ham,Aapka BSNL bill online dekhne ke liye ready hai: https://yatra.com/booking/9EimWu,yes,No,No
ham,Rs.541 ka payment mil gaya hai. Receipt dekhein: https://en.wikipedia.org/wiki/yRAdtr,yes,No,No
ham,Aapka Meesho order #PKLUI0PB out for delivery hai. Track karein: https://icicibank.com/statements/siQyOJ,yes,No,No
ham,Aapka Jio bill online dekhne ke liye ready hai: https://dominos.co.in/order/SJYzUR,yes,No,No
ham,"Yeh video dekho, bahut funny hai: https://makemytrip.com/booking/kySceC",yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://zoom.us/j/1234567890/oVSPbk,yes,No,No
ham,Aapka Jio bill online dekhne ke liye ready hai: https://bookmyshow.com/booking/WQvIU2,yes,No,No
ham,Rs.833 ka payment mil gaya hai. Receipt dekhein: https://drive.google.com/file/7Oci5z,yes,No,No
ham,Aapka Amazon order #I44MXTK1 out for delivery hai. Track karein: https://rapido.bike/trip/6g3Vif,yes,No,No
ham,Aapka Flipkart order #MWWRQDHT out for delivery hai. Track karein: https://indigo.in/checkin/PfGyJo,yes,No,No
ham,"Woh recipe jo maine bataya tha, yeh raha: https://myntra.com/orders/w2YGsk",yes,No,No
ham,"Class ke notes upload ho gaye hain, yahan se download karein: https://axisbank.com/statements/UWaloH",yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://myntra.com/orders/UTiebO,yes,No,No
ham,Aapka Myntra return approve ho gaya hai. Refund track karein: https://olacabs.com/trip/cBSwx0,yes,No,No
ham,Aapka Flipkart return approve ho gaya hai. Refund track karein: https://zoom.us/j/1234567890/ABeUdg,yes,No,No
ham,"Yeh video dekho, bahut funny hai: https://zoom.us/j/1234567890/31Pl7O",yes,No,No
ham,Aapka BigBasket return approve ho gaya hai. Refund track karein: https://flipkart.com/orders/dZkHlo,yes,No,No
ham,Aapka FedEx order ship ho gaya hai! Yahan live track karein: https://paytmbank.com/statements/ILViof,yes,No,No
ham,Yeh interesting article dekho jo maine dhoonda: https://cred.club/statements/QGJ3qk,yes,No,No
ham,"Class ke notes upload ho gaye hain, yahan se download karein: https://bookmyshow.com/booking/WhMQXy",yes,No,No
ham,Aapka Ajio return approve ho gaya hai. Refund track karein: https://irctc.co.in/pnr/3x9BHr,yes,No,No
ham,Aapke train PNR YRN23TYF ka status: https://lenskart.com/order/p9gbqs,yes,No,No
ham,Yeh interesting article dekho jo maine dhoonda: https://confirmtkt.com/pnr/jLWpRo,yes,No,No
ham,Aapka Ajio order #9BEEN2NY out for delivery hai. Track karein: https://upstox.com/portfolio/87xCBv,yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://spicejet.com/checkin/7pi2Je,yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://urbancompany.com/booking/D07Ibb,yes,No,No
ham,"Yeh video dekho, bahut funny hai: https://linkedin.com/in/profile/nk6GiA",yes,No,No
ham,Yeh interesting article dekho jo maine dhoonda: https://bookmyshow.com/booking/ZljNLD,yes,No,No
ham,Aapki flight ticket confirm ho gayi hai. E-ticket dekhein: https://dominos.co.in/order/NyOSGS,yes,No,No
ham,"Yeh video dekho, bahut funny hai: https://zomato.com/order/hCfKrD",yes,No,No
ham,"Yeh video dekho, bahut funny hai: https://cleartrip.com/booking/wnN9HQ",yes,No,No
ham,Aapka Amazon order #WUW7DANL out for delivery hai. Track karein: https://nykaa.com/order/hMQ8Te,yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://naukri.com/profile/cxEFiU,yes,No,No
ham,"Yeh video dekho, bahut funny hai: https://zerodha.com/reports/npW1RX",yes,No,No
ham,"Rs.1,944 ka payment mil gaya hai. Receipt dekhein: https://redbus.in/booking/XpZKTZ",yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://naukri.com/profile/UTLioM,yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://hdfcbank.com/statements/Aaah3I,yes,No,No
ham,12:59 AM baje team meeting join karein: https://linkedin.com/in/profile/kX5kXQ,yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://porter.in/booking/EK9lt9,yes,No,No
ham,Aapka India Post order ship ho gaya hai! Yahan live track karein: https://drive.google.com/file/g7ePif,yes,No,No
ham,"Class ke notes upload ho gaye hain, yahan se download karein: https://webex.com/meet/4qIyvK",yes,No,No
ham,6:29 PM baje team meeting join karein: https://github.com/notifications/aA3wN8,yes,No,No
ham,"Woh recipe jo maine bataya tha, yeh raha: https://youtube.com/watch/5EhzzQ",yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://lenskart.com/order/W0PS7k,yes,No,No
ham,1:21 PM baje team meeting join karein: https://indigo.in/checkin/kFgzgu,yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://makemytrip.com/booking/PjWDie,yes,No,No
ham,Aapka HDFC Bank e-statement January ke liye available hai: https://groww.in/portfolio/Vpyhdi,yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://byjus.com/class/PCvMSZ,yes,No,No
ham,Aapka ICICI Bank e-statement March ke liye available hai: https://1mg.com/track/pR2PT5,yes,No,No
ham,Aapka Airtel bill online dekhne ke liye ready hai: https://icicibank.com/statements/dc55E4,yes,No,No
ham,Aapka Myntra order #VX0XYH4O out for delivery hai. Track karein: https://maps.google.com/maps/DdUApS,yes,No,No
ham,"Class ke notes upload ho gaye hain, yahan se download karein: https://myntra.com/orders/qPPd7v",yes,No,No
ham,Aapki flight ticket confirm ho gayi hai. E-ticket dekhein: https://uber.com/trip/YSqx4D,yes,No,No
ham,Rs.993 ka payment mil gaya hai. Receipt dekhein: https://1mg.com/track/SNzxlI,yes,No,No
ham,"Yeh video dekho, bahut funny hai: https://paytmbank.com/statements/gltRZt",yes,No,No
ham,9:01 PM baje team meeting join karein: https://axisbank.com/statements/HAVIJq,yes,No,No
ham,11:49 AM baje team meeting join karein: https://myntra.com/orders/MOBZA0,yes,No,No
ham,Yeh interesting article dekho jo maine dhoonda: https://dineout.co.in/booking/GDzIQ0,yes,No,No
ham,Aapka Ajio order #YVERWF1E out for delivery hai. Track karein: https://amazon.in/track/2lVBJU,yes,No,No
ham,1:05 AM baje team meeting join karein: https://webex.com/meet/1RaSDb,yes,No,No
ham,"Yeh video dekho, bahut funny hai: https://cred.club/statements/GrLDjm",yes,No,No
ham,Aapka Punjab National Bank e-statement June ke liye available hai: https://docs.google.com/document/tzt6ke,yes,No,No
ham,Aapka Blue Dart order ship ho gaya hai! Yahan live track karein: https://myntra.com/orders/0XulpJ,yes,No,No
ham,"Woh recipe jo maine bataya tha, yeh raha: https://dominos.co.in/order/IiPcFK",yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://indigo.in/checkin/G9XNT8,yes,No,No
ham,Aapke train PNR 8I5PUP8N ka status: https://groww.in/portfolio/jZ2dwG,yes,No,No
ham,"Rs.7,515 ka payment mil gaya hai. Receipt dekhein: https://youtube.com/watch/bVvuu2",yes,No,No
ham,"Class ke notes upload ho gaye hain, yahan se download karein: https://meet.google.com/abc-defg-hij/jN0NHi",yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://lenskart.com/order/GToa3i,yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://hdfcbank.com/statements/jfIb1G,yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://paytmbank.com/statements/uaY9vJ,yes,No,No
ham,Aapka BSNL bill online dekhne ke liye ready hai: https://pharmeasy.in/order/l19Zbw,yes,No,No
ham,Aapka BSNL bill online dekhne ke liye ready hai: https://webex.com/meet/wU5dtU,yes,No,No
ham,Aapki flight ticket confirm ho gayi hai. E-ticket dekhein: https://zerodha.com/reports/FWlLWQ,yes,No,No
ham,"Yeh video dekho, bahut funny hai: https://bookmyshow.com/booking/SAGrMT",yes,No,No
ham,Aapki flight ticket confirm ho gayi hai. E-ticket dekhein: https://microsoft.com/teams/840F5e,yes,No,No
ham,"Yeh video dekho, bahut funny hai: https://cleartrip.com/booking/0K5dAH",yes,No,No
ham,Yeh interesting article dekho jo maine dhoonda: https://bigbasket.com/order/fHaqoz,yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://github.com/notifications/ERCEEE,yes,No,No
ham,6:59 PM baje team meeting join karein: https://housing.com/property/g2Mhm2,yes,No,No
ham,"Yeh video dekho, bahut funny hai: https://makemytrip.com/booking/qcy2kR",yes,No,No
ham,"Yeh video dekho, bahut funny hai: https://bigbasket.com/order/XCV9oh",yes,No,No
ham,"Yeh video dekho, bahut funny hai: https://youtube.com/watch/uBOhOD",yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://maps.google.com/maps/zedcbT,yes,No,No
ham,Yeh interesting article dekho jo maine dhoonda: https://policybazaar.com/documents/lWzGeZ,yes,No,No
ham,Aapka HDFC Bank e-statement February ke liye available hai: https://youtube.com/watch/3juRzS,yes,No,No
ham,Aapka Flipkart order #QWN9SF1M out for delivery hai. Track karein: https://cred.club/statements/XGqorx,yes,No,No
ham,"Class ke notes upload ho gaye hain, yahan se download karein: https://maps.google.com/maps/9oQ7Df",yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://docs.google.com/document/qHXzoa,yes,No,No
ham,Aapka India Post order ship ho gaya hai! Yahan live track karein: https://netflix.com/browse/GnQqeI,yes,No,No
ham,"Class ke notes upload ho gaye hain, yahan se download karein: https://groww.in/portfolio/YYv8hD",yes,No,No
ham,"Class ke notes upload ho gaye hain, yahan se download karein: https://hdfcbank.com/statements/6L6e53",yes,No,No
ham,Aapka Amazon order #57JB2RY5 out for delivery hai. Track karein: https://en.wikipedia.org/wiki/BnOtGb,yes,No,No
ham,Aapki flight ticket confirm ho gayi hai. E-ticket dekhein: https://uber.com/trip/rOKu2E,yes,No,No
ham,"Rs.98,416 ka payment mil gaya hai. Receipt dekhein: https://icicibank.com/statements/LYar52",yes,No,No
ham,Aapke train PNR LKSEL3MS ka status: https://groww.in/portfolio/1NOgVn,yes,No,No
ham,Yeh interesting article dekho jo maine dhoonda: https://dineout.co.in/booking/pWwaKe,yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://maps.google.com/maps/wwd4Yh,yes,No,No
ham,Aapka Kotak Mahindra Bank e-statement July ke liye available hai: https://dineout.co.in/booking/EAQlNH,yes,No,No
ham,Aapke train PNR SLD2GU7Y ka status: https://netflix.com/browse/3jjhyu,yes,No,No
ham,"Woh recipe jo maine bataya tha, yeh raha: https://microsoft.com/teams/0XofMJ",yes,No,No
ham,Aapka SBI e-statement March ke liye available hai: https://livpure.com/service/9moAjQ,yes,No,No
ham,Aapka Vi bill online dekhne ke liye ready hai: https://dineout.co.in/booking/0FG09M,yes,No,No
ham,Aapke train PNR 17PH8WZN ka status: https://zoom.us/j/1234567890/OsLXfQ,yes,No,No
ham,Aapka Jio bill online dekhne ke liye ready hai: https://meet.google.com/abc-defg-hij/4AkKEW,yes,No,No
ham,Aapki flight ticket confirm ho gayi hai. E-ticket dekhein: https://urbancompany.com/booking/o6pWCp,yes,No,No
ham,Aapke train PNR 3ONQALAG ka status: https://amazon.in/track/llgYAG,yes,No,No
ham,12:57 PM baje team meeting join karein: https://zerodha.com/reports/rCDIcv,yes,No,No
ham,"Class ke notes upload ho gaye hain, yahan se download karein: https://zomato.com/order/pUFmjk",yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://bigbasket.com/order/aPwjRA,yes,No,No
ham,1:38 AM baje team meeting join karein: https://zerodha.com/reports/MJ9dtS,yes,No,No
ham,Aapke train PNR ACESKZUJ ka status: https://webex.com/meet/Tx7WEg,yes,No,No
ham,"Rs.65,787 ka payment mil gaya hai. Receipt dekhein: https://zerodha.com/reports/e0M7xe",yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://practo.com/appointments/8kTMLh,yes,No,No
ham,"Woh recipe jo maine bataya tha, yeh raha: https://confirmtkt.com/pnr/Z4nMLW",yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://linkedin.com/in/profile/8y5Wzp,yes,No,No
ham,Aapka Ajio return approve ho gaya hai. Refund track karein: https://zomato.com/order/2EuuPA,yes,No,No
ham,"Class ke notes upload ho gaye hain, yahan se download karein: https://axisbank.com/statements/T5ly9M",yes,No,No
ham,Aapki flight ticket confirm ho gayi hai. E-ticket dekhein: https://confirmtkt.com/pnr/aOjROm,yes,No,No
ham,Aapka Airtel bill online dekhne ke liye ready hai: https://swiggy.com/order/xDKR2c,yes,No,No
ham,10:09 PM baje team meeting join karein: https://netflix.com/browse/yKAvLM,yes,No,No
ham,5:55 AM baje team meeting join karein: https://irctc.co.in/pnr/ljXEV8,yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://zomato.com/order/6eY8As,yes,No,No
ham,Aapki flight ticket confirm ho gayi hai. E-ticket dekhein: https://porter.in/booking/lq3nbE,yes,No,No
ham,Aapka Ekart order ship ho gaya hai! Yahan live track karein: https://github.com/notifications/Cet8tq,yes,No,No
ham,Aapke train PNR RDY62Q28 ka status: https://porter.in/booking/f9Xv49,yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://1mg.com/track/d5kSZ5,yes,No,No
ham,Aapki flight ticket confirm ho gayi hai. E-ticket dekhein: https://axisbank.com/statements/v2ZOyS,yes,No,No
ham,"Woh recipe jo maine bataya tha, yeh raha: https://rapido.bike/trip/rnWgCB",yes,No,No
ham,Aapka ICICI Bank e-statement April ke liye available hai: https://flipkart.com/orders/01feAC,yes,No,No
ham,"Yeh video dekho, bahut funny hai: https://zomato.com/order/T4Ul42",yes,No,No
ham,Yeh interesting article dekho jo maine dhoonda: https://naukri.com/profile/octqNJ,yes,No,No
ham,Aapka Delhivery order ship ho gaya hai! Yahan live track karein: https://zerodha.com/reports/7wvYGv,yes,No,No
ham,"Woh recipe jo maine bataya tha, yeh raha: https://microsoft.com/teams/9rQFux",yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://airtel.in/bill/G76wS1,yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://uber.com/trip/mrM7po,yes,No,No
ham,Aapka Meesho order #4VO3F0D4 out for delivery hai. Track karein: https://flipkart.com/orders/okMVvR,yes,No,No
ham,5:55 AM baje team meeting join karein: https://microsoft.com/teams/SyezCT,yes,No,No
ham,Aapka Axis Bank e-statement August ke liye available hai: https://paytmbank.com/statements/jfom5O,yes,No,No
ham,Aapki flight ticket confirm ho gayi hai. E-ticket dekhein: https://airtel.in/bill/kg1Ilh,yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://dominos.co.in/order/U66Av2,yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://practo.com/appointments/IN4KoS,yes,No,No
ham,"Rs.8,494 ka payment mil gaya hai. Receipt dekhein: https://olacabs.com/trip/MSmrWb",yes,No,No
ham,"Yeh video dekho, bahut funny hai: https://upstox.com/portfolio/i70OJM",yes,No,No
ham,"Woh recipe jo maine bataya tha, yeh raha: https://spicejet.com/checkin/ih9oxr",yes,No,No
ham,Aapki flight ticket confirm ho gayi hai. E-ticket dekhein: https://naukri.com/profile/tLtQMy,yes,No,No
ham,Aapka Meesho return approve ho gaya hai. Refund track karein: https://olacabs.com/trip/OuAfF4,yes,No,No
ham,11:21 PM baje team meeting join karein: https://zoom.us/j/1234567890/ZPoeNp,yes,No,No
ham,"Class ke notes upload ho gaye hain, yahan se download karein: https://swiggy.com/order/zGentw",yes,No,No
ham,Aapki flight ticket confirm ho gayi hai. E-ticket dekhein: https://docs.google.com/document/rfc3jP,yes,No,No
ham,Aapke train PNR 2GU3C6PK ka status: https://drive.google.com/file/zhj94Q,yes,No,No
ham,"Yeh video dekho, bahut funny hai: https://myntra.com/orders/uzQSnL",yes,No,No
ham,"Class ke notes upload ho gaye hain, yahan se download karein: https://hdfcbank.com/statements/GcJb1B",yes,No,No
ham,"Rs.5,322 ka payment mil gaya hai. Receipt dekhein: https://indigo.in/checkin/oB6wS0",yes,No,No
ham,"Class ke notes upload ho gaye hain, yahan se download karein: https://cred.club/statements/WI7vm9",yes,No,No
ham,Aapka Delhivery order ship ho gaya hai! Yahan live track karein: https://groww.in/portfolio/dQ4Yl3,yes,No,No
ham,"Yeh video dekho, bahut funny hai: https://swiggy.com/order/JBOQ54",yes,No,No
ham,Aapke train PNR 7CWQ77PN ka status: https://lenskart.com/order/6XZBBr,yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://airtel.in/bill/cEWXkx,yes,No,No
ham,Aapka Flipkart return approve ho gaya hai. Refund track karein: https://policyx.com/renew/tqMkDH,yes,No,No
ham,"Class ke notes upload ho gaye hain, yahan se download karein: https://irctc.co.in/pnr/qSVz1l",yes,No,No
ham,Aapka Flipkart return approve ho gaya hai. Refund track karein: https://spicejet.com/checkin/1ZpdHg,yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://swiggy.com/order/M55qSX,yes,No,No
ham,Rs.845 ka payment mil gaya hai. Receipt dekhein: https://zomato.com/order/TjYfeq,yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://livpure.com/service/rfjkwn,yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://airtel.in/bill/6WrLnl,yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://naukri.com/profile/X0if3b,yes,No,No
ham,Aapka Flipkart return approve ho gaya hai. Refund track karein: https://practo.com/appointments/glNhya,yes,No,No
ham,Aapka ICICI Bank e-statement March ke liye available hai: https://github.com/notifications/khjGTy,yes,No,No
ham,Aapke train PNR B9UWILPH ka status: https://lenskart.com/order/t7zkeM,yes,No,No
ham,Aapke train PNR EITAMTNS ka status: https://practo.com/appointments/xOMHNi,yes,No,No
ham,Yeh interesting article dekho jo maine dhoonda: https://indigo.in/checkin/Tria5U,yes,No,No
ham,Aapka Vi bill online dekhne ke liye ready hai: https://livpure.com/service/sl7qkR,yes,No,No
ham,Aapka FedEx order ship ho gaya hai! Yahan live track karein: https://indigo.in/checkin/CQq9kS,yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://microsoft.com/teams/Ia27pk,yes,No,No
ham,Aapka Ajio order #HWA48Q7J out for delivery hai. Track karein: https://redbus.in/booking/ZRKzfO,yes,No,No
ham,"Class ke notes upload ho gaye hain, yahan se download karein: https://policyx.com/renew/f4PfJE",yes,No,No
ham,"Yeh video dekho, bahut funny hai: https://spicejet.com/checkin/LkS2DG",yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://nykaa.com/order/HPLKFE,yes,No,No
ham,Yeh interesting article dekho jo maine dhoonda: https://zoom.us/j/1234567890/yCS3iJ,yes,No,No
ham,Aapka BigBasket order #JYHMWN7T out for delivery hai. Track karein: https://airtel.in/bill/eVjV8j,yes,No,No
ham,Aapke train PNR WDB263VM ka status: https://confirmtkt.com/pnr/exK07D,yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://policyx.com/renew/ZzymkR,yes,No,No
ham,Aapka Meesho return approve ho gaya hai. Refund track karein: https://livpure.com/service/6Bv2uy,yes,No,No
ham,Aapke train PNR BX855O4Y ka status: https://1mg.com/track/kIqBKN,yes,No,No
ham,"Woh recipe jo maine bataya tha, yeh raha: https://rapido.bike/trip/gatlao",yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://docs.google.com/document/YktNoZ,yes,No,No
